stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
AAL,2019-05-29,-105.93505928988378,-106.05922497020048,-41.162875033383195,-105.93505928988378,-106.05922497020048,0.12416568031669328,4991.409144906334,855818.0,0.0058323255001721565,0.02910567339606206,4.537228696908177,41.12305370522795,128.07498231668026,7.674398136727368e-05,41,2339
AAL,2019-05-30,-11.680572229554091,-11.685656993532703,4.911996101369149,-11.680572229554091,-11.685656993532703,0.005084763978612017,4866.84266238912,719999.0,0.006759513085975286,0.032699726342809016,4.414002860983702,29.311453950311677,94.14162551509943,5.965982550356014e-05,52,2336
AAL,2019-05-31,-57.9024679446923,-58.050680855436624,-21.491061101719435,-57.9024679446923,-58.050680855436624,0.14821291074432708,5149.419159709595,967799.0,0.005320752717981311,0.03353689687687492,3.4144455183408984,30.274769683491275,101.77665528050632,5.9042335675579816e-05,61,2335
AAL,2019-06-03,-63.85555277917725,-63.94374402327794,-33.3277084343315,-63.85555277917725,-63.94374402327794,0.08819124410068468,5133.753358681755,825973.0,0.006215400937659894,0.09246144320459668,7.2936984761677905,21.733398641332137,68.52395799763019,6.175496562223302e-05,31,2340
AAL,2019-06-04,42.58208255448551,42.52780728438295,11.083038383558812,42.58208255448551,42.52780728438295,0.05427527010255773,5077.372200070558,1286705.0,0.0039460266339763645,0.04090453700759159,5.1323925321853014,27.18057537836089,68.30182259334379,5.926948415431368e-05,36,2338
AAL,2019-06-05,98.59857085978862,98.48727701862893,36.005317023260176,98.59857085978862,98.48727701862893,0.11129384115969287,5049.321010022517,1222066.0,0.0041317907625468,0.03244065965100348,6.288596299275749,30.368707702796346,89.31497979056442,7.181354246689822e-05,35,2340
AAL,2019-06-06,28.60455995736124,28.47920100048703,10.476180534152174,28.60455995736124,28.47920100048703,0.12535895687420862,4871.663558086714,751283.0,0.006484458663495266,0.047640688504762406,5.06024042808389,24.790589383612534,86.4962686892642,6.61206553500788e-05,72,2332
AAL,2019-06-07,9.859537708596353,9.823851031399144,-8.36163158079749,9.859537708596353,9.823851031399144,0.03568667719720864,4805.684209095144,744019.0,0.0064590880193854516,0.03063073120282005,5.626912334820447,39.51638681857092,97.89718777126339,8.571901295241881e-05,80,2324
AAL,2019-06-10,-50.238196185924686,-50.340258773513526,-36.910949260958745,-50.238196185924686,-50.340258773513526,0.1020625875888399,4897.495703331346,870745.0,0.005624489033335071,0.042355158747751094,6.154874700346741,36.333421200979934,75.44126595497008,6.297297164860067e-05,70,2337
AAL,2019-06-11,-25.394723300552428,-25.65323830197991,-0.5611278008702492,-25.394723300552428,-25.65323830197991,0.25851500142748307,5026.670215350372,657473.0,0.007645439760036339,0.03506602221044906,4.602250694397872,26.80846777229352,80.77137674702762,9.971939550421456e-05,42,2338
AAL,2019-06-12,-43.411752718632556,-43.477047366982774,-13.627527802754626,-43.411752718632556,-43.477047366982774,0.0652946483502177,4836.025707244638,885469.0,0.005461541518951695,0.029827192808832316,3.928622641584916,45.01245812659524,104.50664972209043,4.497755126618209e-05,34,2337
AAL,2019-06-13,68.89324691723708,68.8549083910639,53.95991690630918,68.89324691723708,68.8549083910639,0.038338526173177456,4816.319193687566,1607448.0,0.002996251943258859,0.028050826229064407,5.331176770622775,32.55562207009075,105.05266721133387,5.4313955252351456e-05,36,2339
AAL,2019-06-14,13.896716609907294,13.897734209313251,4.874134535228151,13.896716609907294,13.897734209313251,-0.001017599405956915,4787.635383465316,1016806.0,0.0047085042608573475,0.020508763485388024,2.2145147840105897,18.088755262435246,54.06793672392571,9.391061880828847e-05,57,2338
AAL,2019-06-17,-5.213575383712859,-5.530683911052192,7.668810403967475,-5.213575383712859,-5.530683911052192,0.31710852733933237,4813.81310544302,566752.0,0.008493685254649334,0.04786624205103347,4.4173223923100915,26.500742132786367,88.50323059417853,0.00011027760414861459,64,2334
AAL,2019-06-18,11.071749365759832,11.06064339056261,6.80157062578867,11.071749365759832,11.06064339056261,0.01110597519722134,4839.448320291224,674090.0,0.007179231735066867,0.03627784327553662,2.5660415201506734,24.176862921365533,73.44438481770842,6.0742440326320784e-05,54,2337
AAL,2019-06-19,-5.636349448095775,-5.668879933966274,-0.04744903105462406,-5.636349448095775,-5.668879933966274,0.03253048587049889,4780.384589854786,710896.0,0.006724449975600912,0.03481893817102221,4.37763078054892,21.549246693392444,61.43404419462329,4.6147372879327096e-05,57,2336
AAL,2019-06-20,-36.717697338645564,-36.761140096679554,-28.80676339128865,-36.717697338645564,-36.761140096679554,0.04344275803399,4796.916068527946,1074931.0,0.004462533938018297,0.04235582765000204,5.304152102276324,28.43059774686766,97.33033934330943,5.805810165637401e-05,49,2337
AAL,2019-06-21,-14.865624883468868,-15.046700337932656,0.3557910331619283,-14.865624883468868,-15.046700337932656,0.18107545446378737,4803.514715052514,862174.0,0.005571398250298099,0.05262564917516543,5.759686978709779,23.870097254867026,61.57648730516281,7.507023603755929e-05,63,2336
AAL,2019-06-24,-3.903697376068454,-3.838658467386807,-0.381117163360007,-3.903697376068454,-3.838658467386807,-0.06503890868164675,4776.73349780677,556081.0,0.008589995877950821,0.04624423960576969,3.6916930517575657,37.77111046758732,92.87056817192783,9.013103625648243e-05,70,2338
AAL,2019-06-25,24.48129755885553,24.41745975170158,10.897869941557722,24.48129755885553,24.41745975170158,0.06383780715395204,4527.7185667894555,613868.0,0.007375720133301386,0.03187462862444047,2.7581808816655657,24.356803678160354,67.24074502771859,3.272305083584261e-05,47,2336
AAL,2019-06-26,20.141541687217043,20.074416067750395,5.882134428987839,20.141541687217043,20.074416067750395,0.06712561946664763,4583.651417830779,565847.0,0.008100513774625966,0.08487350269190898,6.925873624474689,25.725261820195584,63.99939975031481,6.078719990349531e-05,53,2339
AAL,2019-06-27,9.912952511425882,9.867471279619462,0.5176671887900657,9.912952511425882,9.867471279619462,0.04548123180641994,4366.512172173385,703959.0,0.006202793304970013,0.026483404925704432,2.798404904469731,27.41734501292934,70.40156782232704,6.905952423921259e-05,89,2331
AAL,2019-06-28,-6.94219873418672,-7.136416401789898,-4.3207345103404515,-6.94219873418672,-7.136416401789898,0.19421766760317816,4168.106379258306,521002.0,0.008000173471998776,0.030117247290099618,2.8752382874288878,24.867756875745478,74.49755371581529,8.835274445449185e-05,81,2326
AAL,2019-07-01,9.068887639624391,8.877063945942245,6.958568320634818,9.068887639624391,8.877063945942245,0.1918236936821458,4266.715285211855,752452.0,0.00567041523607068,0.0530805398780685,4.354338648148555,15.168830178029456,58.78152994876752,6.690102686234857e-05,60,2339
AAL,2019-07-02,-14.996720554834193,-15.058326945011892,4.715289785006082,-14.996720554834193,-15.058326945011892,0.06160639017769931,4261.281409838154,669660.0,0.0063633506702478184,0.03472269612723788,5.102665042626864,23.658042239827616,76.06909873794325,8.82189324011727e-05,70,2319
AAL,2019-07-03,1.9663237525709025,1.8948466829078603,1.8021367461675366,1.9663237525709025,1.8948466829078603,0.07147706966304224,2116.390003652112,410615.0,0.005154195544858594,0.058234534458578374,4.857998505683524,19.632312023331867,52.034363083421695,9.400830278425928e-05,31,1255
AAL,2019-07-05,16.54198644655787,16.45177774971063,10.762039592249065,16.54198644655787,16.45177774971063,0.09020869684724175,3922.800478553252,433067.0,0.009058183788081871,0.05142803914014922,6.871226405222965,15.376271580880251,52.68170794693835,8.54600377300195e-05,77,2306
AAL,2019-07-08,-18.93980840629224,-19.128531558971908,-3.3424932253793456,-18.93980840629224,-19.128531558971908,0.18872315267966755,3921.674922112653,769316.0,0.005097612583272222,0.030948649339608763,2.440067136383942,25.6053101796885,62.223325606078795,9.441077302048233e-05,58,2317
AAL,2019-07-09,22.125435885486876,22.078233530556066,9.573584500013453,22.125435885486876,22.078233530556066,0.047202354930810486,3942.3565283699436,748377.0,0.005267875052774128,0.0508093014395692,3.676089874500529,16.688144260862746,73.73740152408249,0.0001099430906390357,94,2312
AAL,2019-07-10,38.394980809545295,38.34746000860922,21.099252249300413,38.394980809545295,38.34746000860922,0.04752080093607702,4056.7223330453635,1154626.0,0.0035134513972882677,0.028473497348755827,4.9092522092964765,18.126522251151194,65.58140785913919,6.994788941845588e-05,63,2334
AAL,2019-07-11,-6.544305436381718,-6.664039767279909,1.7751714991996197,-6.544305436381718,-6.664039767279909,0.11973433089819085,3970.700927791158,779172.0,0.005096051870179059,0.040528260701437946,4.3890115030785415,11.87536986161897,35.00231875769598,5.588551227734585e-05,94,2335
AAL,2019-07-12,2.7124150672996414,2.6319964947071375,6.313721978376428,2.7124150672996414,2.6319964947071375,0.08041857259250396,3719.8983676056887,774568.0,0.004802545893460211,0.02734504533844487,2.5646989067927284,15.838126720691239,53.87828651196568,7.748983986907059e-05,91,2309
AAL,2019-07-15,2.8140746432052826,2.816794763703431,-4.735180226107739,2.8140746432052826,2.816794763703431,-0.002720120498148404,3521.2722725203985,447798.0,0.007863528359931036,0.06066911566201645,4.770965092317442,15.895863154829351,49.213143588079745,9.390095353223457e-05,111,2308
AAL,2019-07-16,4.270856754346061,4.251751306146792,2.06977250741526,4.270856754346061,4.251751306146792,0.019105448199269404,3466.4882393484427,979097.0,0.00354049521073851,0.028139780868631645,2.555298837747455,16.789104802488787,53.319312227590444,8.579363394598579e-05,89,2314
AAL,2019-07-17,5.340176555058825,5.3070192646221965,14.839034320766599,5.340176555058825,5.3070192646221965,0.03315729043662863,3682.7764262792275,830444.0,0.004434707730177143,0.03130891340461444,5.045367964093532,25.763107361709466,64.49168528753495,6.823069851649623e-05,81,2328
AAL,2019-07-18,-10.97563796279414,-11.050591508903556,-4.302935473732036,-10.97563796279414,-11.050591508903556,0.07495354610941618,3603.525414523441,422897.0,0.008521047476154812,0.03796329065915267,2.5462490547479235,20.73469111295156,55.15063403642676,5.597962684708406e-05,87,2284
AAL,2019-07-19,-25.50538430370564,-25.542536178834105,-11.77593679743448,-25.50538430370564,-25.542536178834105,0.037151875128465406,3500.436432645136,553670.0,0.006322243272427865,0.03271880530153355,2.688196603727542,13.575269526779532,47.779186075390335,0.00012552180407790188,88,2296
AAL,2019-07-22,2.178764083264512,2.0834739781665275,-3.50121971735397,2.178764083264512,2.0834739781665275,0.09529010509798441,3375.5625409295303,421134.0,0.00801541205632775,0.04674804703798802,5.843150148628489,19.233426910260626,60.53018561676966,9.824591754135654e-05,99,2268
AAL,2019-07-23,27.531111152755823,27.423097251982725,18.635991734896816,27.531111152755823,27.423097251982725,0.10801390077309847,3522.5217089160165,588384.0,0.005986773448829364,0.0430271742238023,3.2024237009504697,25.767486980573164,66.47880879708362,5.657458513440121e-05,92,2302
AAL,2019-07-24,-25.821213050783285,-25.99561348532898,-15.343184831594174,-25.821213050783285,-25.99561348532898,0.17440043454569576,3485.625428213806,1025061.0,0.003400407808134156,0.030712284915675833,3.797417712524063,21.29444002984247,55.16394590281471,8.202858918395471e-05,92,2327
AAL,2019-07-25,66.27399620016675,66.07206387422109,41.76192450134766,66.27399620016675,66.07206387422109,0.20193232594566268,3689.036901537942,1709706.0,0.0021577024947786005,0.02286103175270567,3.4435826958724833,25.50411704814606,87.62175931988395,8.123053066819174e-05,68,2319
AAL,2019-07-26,0.030764886501600586,-0.19035124356664923,5.1178961365318925,0.030764886501600586,-0.19035124356664923,0.22111613006824982,3892.4905790827643,1289155.0,0.003019412389575159,0.027206531030479254,5.0776478675180226,16.600940771192484,54.85601378203198,9.119100096509174e-05,85,2319
AAL,2019-07-29,22.846457995100977,22.841313359289245,8.655166532365927,22.846457995100977,22.841313359289245,0.005144635811731746,4059.440809107843,923495.0,0.004395736640813262,0.02123336334441091,2.2617416882515124,34.61055883093377,103.98672946924384,0.00011610786519729212,93,2316
AAL,2019-07-30,-24.64988115581515,-24.732461715688984,-9.395194371768493,-24.64988115581515,-24.732461715688984,0.08258055987383273,4072.6789145212524,828190.0,0.004917565914248243,0.024027029335359117,4.194353533762658,17.07492984823604,64.50168713747598,0.00010451522346042151,86,2315
AAL,2019-07-31,-42.60078906667034,-42.747883739058366,-16.02651105123661,-42.60078906667034,-42.747883739058366,0.14709467238802887,4228.041140018565,943885.0,0.0044794028298135525,0.04720149238493614,5.9506199947484895,19.607497766669326,52.65070188528365,6.58703601354475e-05,74,2326
AAL,2019-08-01,32.057211050745174,31.962832645781457,6.255633175310615,32.057211050745174,31.962832645781457,0.09437840496371663,4480.561611238874,1132729.0,0.0039555459525083886,0.025590321546976918,3.4636798449028663,35.12099137261023,83.82894252573185,7.539377386025191e-05,57,2334
AAL,2019-08-02,19.894542656763463,19.722999735582793,5.533786627531084,19.894542656763463,19.722999735582793,0.17154292118067005,4801.6599712772995,1042795.0,0.0046046058633550215,0.028352813783934935,3.6038637522494525,28.825868960146884,88.69489461646005,8.102177137817457e-05,57,2340
AAL,2019-08-05,-27.548117766507517,-27.61230029790705,-14.736460680567948,-27.548117766507517,-27.61230029790705,0.06418253139953478,4871.99926565088,1216049.0,0.0040064169006766015,0.032198249714905314,3.517633977120716,30.825617706895724,84.37729385035824,5.530515609138663e-05,49,2338
AAL,2019-08-06,12.26587956285509,12.174612933105635,7.218030555018924,12.26587956285509,12.174612933105635,0.09126662974945532,4969.475369968125,911124.0,0.005454225078000498,0.045033670858069356,4.935889447695991,20.741524538822702,75.02443617226919,6.304316405977058e-05,59,2337
AAL,2019-08-07,-24.605227943286504,-24.78022459360956,-12.517770710631043,-24.605227943286504,-24.78022459360956,0.174996650323056,4807.432734552598,813802.0,0.0059073739491333245,0.039439133382943165,5.338509600594188,37.69263637580249,109.68548889152555,5.344245623141886e-05,51,2334
AAL,2019-08-08,-10.627245749855526,-10.672681236441075,-1.0551550667582659,-10.627245749855526,-10.672681236441075,0.04543548658554997,4628.072067304044,744735.0,0.00621438775846985,0.02840071376655735,5.164255374109806,19.590441542011874,57.45604412478736,8.616999254805772e-05,78,2313
AAL,2019-08-09,-12.008152473147854,-12.156808393744218,-14.092120438637611,-12.008152473147854,-12.156808393744218,0.14865592059636334,4629.3498819567985,636047.0,0.007278314152817007,0.05041186556496847,7.026068309438585,30.476288690543978,93.30124145975547,6.53293942821263e-05,77,2331
AAL,2019-08-12,32.36730588096907,32.19097498906207,14.593803668645755,32.36730588096907,32.19097498906207,0.1763308919069999,4748.1644579994445,947474.0,0.005011392880437294,0.04829615440670827,4.742680410277679,20.917418226965626,58.24511143257194,0.00011950095540616892,90,2318
AAL,2019-08-13,36.3618634567986,36.26409118316966,23.86400850418026,36.3618634567986,36.26409118316966,0.09777227362894081,4869.904723440125,914101.0,0.005327534619741281,0.03521728567782175,6.0291127907679165,39.147371105862064,100.01515174162867,9.188488918212591e-05,71,2331
AAL,2019-08-14,-37.949687042731185,-38.02513632068055,-6.578513282462802,-37.949687042731185,-38.02513632068055,0.0754492779493674,5229.313602046865,1422914.0,0.0036750735476963926,0.0359087969802499,7.499716552474453,29.261807267152808,89.46250755208874,5.852530661626734e-05,30,2338
AAL,2019-08-15,-32.47360949677489,-32.74027100750204,-14.677386677479978,-32.47360949677489,-32.74027100750204,0.26666151072714683,5655.525792925368,1365801.0,0.004140812455786288,0.03532437624093766,7.925713309245575,30.61203163613793,102.14353379487484,9.574130650673307e-05,50,2339
AAL,2019-08-16,7.58160632212829,7.511681129104519,3.7158430293208835,7.58160632212829,7.511681129104519,0.06992519302377076,5499.096342018988,1029652.0,0.005340732929202282,0.03991544815596702,6.263148247215437,21.83106467623743,78.52004486651514,0.00014755648030959165,73,2330
