stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AES,2019-07-23,-2.919255725145058,-3.8539738339105063,-0.9347181087654484,4027.432207354545,67848.41634315773,281.2731137968914,-3.8539738339109317
AES,2019-07-24,2.217267986026259,3.209203929514324,0.9919359434880652,3717.322540391363,62600.86981852718,275.1417278137434,3.2092039295131944
AES,2019-07-25,1.7222401491390271,-1.443470577701667,-3.165710726840694,3877.832547673522,65422.684267716744,290.12132210744505,-1.4434705777007095
AES,2019-07-26,-2.0809828389946743,-3.521222431997082,-1.4402395930024077,3822.971600219663,64638.358098291435,277.4797367736662,-3.5212224319979124
AES,2019-07-29,1.2134792428687828,0.7564311175415339,-0.4570481253272489,3751.3117544080333,63712.216105308515,267.5321975165727,0.7564311175418346
AES,2019-07-30,5.133447830494601,-3.242807556825306,-8.376255387319908,3883.3924261609372,66270.47689476702,279.7214297561112,-3.242807556826299
AES,2019-07-31,5.36588077781614,7.557615684180406,2.1917349063642657,3964.377965302886,67464.07580961831,280.6598198434207,7.5576156841813305
AES,2019-08-01,-3.455974521727008,-6.183400142020378,-2.72742562029337,4136.002578267053,71300.13178518362,297.83055035872553,-6.183400142016331
AES,2019-08-02,-6.181377083537192,-6.421667136508862,-0.2402900529716705,4250.50519134524,72072.85123648259,307.3001940620262,-6.421667136509618
AES,2019-08-05,-7.4209411348736385,-6.499976631145632,0.9209645037280065,4326.058396878814,71265.1736770126,311.1195376242739,-6.499976631145598
AES,2019-08-06,-11.073608362774973,-10.479091671019022,0.5945166917559508,4655.088074238279,72760.71340006097,339.7572166990631,-10.479091671017741
AES,2019-08-07,-12.349400629216436,-14.99753444079963,-2.648133811583193,4829.5961341113125,74705.59746700554,349.224889689824,-14.99753444080124
AES,2019-08-08,-5.963741050165541,-9.540879146533989,-3.577138096368448,4811.473921706013,76099.58604340021,346.64551127174104,-9.540879146533364
AES,2019-08-09,-11.94734739829353,-16.01540789950035,-4.068060501206819,4759.6342488682385,74655.14912790686,346.61748189305916,-16.0154078994993
AES,2019-08-12,2.0545750804608294,1.3391469700243248,-0.7154281104365046,4805.157120113703,73293.00129953341,336.77259980771805,1.3391469700252512
AES,2019-08-13,3.2076728955353473,4.309416553176666,1.1017436576413187,4738.088464488155,72224.47288077525,341.00196687015114,4.30941655317571
AES,2019-08-14,4.193959523656952,3.2175451821601753,-0.9764143414967767,4440.740126065884,66166.04004710069,313.97183318583666,3.217545182160152
AES,2019-08-15,-6.6715357572372875,-8.26933311904619,-1.5977973618089019,4409.863915001313,65192.32172309284,313.69769054530514,-8.269333119045466
AES,2019-08-16,1.3464336187737256,1.0987185792813368,-0.24771503949238882,4491.990113606065,67818.32359013575,326.41955930147816,1.0987185792817913
AES,2019-08-19,0.10119728710303066,4.4895082963018265,4.388311009198796,4184.370320984748,64345.94571699491,298.8559229016177,4.489508296301912
AES,2019-08-20,4.39360400700161,2.70189477501187,-1.6917092319897398,4401.12959030624,66940.32308276698,328.3443926715965,2.701894775008628
AES,2019-08-21,0.11683962613447241,2.179750235343485,2.0629106092090126,4323.3778902240365,66254.89489743645,313.01104017585686,2.1797502353444136
AES,2019-08-22,-4.734188827206598,-4.587390961815224,0.14679786539137396,4390.659578082388,66656.80478268028,322.7662613796798,-4.587390961816422
AES,2019-08-23,-4.126606110521249,-5.260848093435584,-1.134241982914335,4444.976104369716,66597.7514407525,317.7685590826777,-5.260848093435296
AES,2019-08-26,6.582793487898839,6.487271767127948,-0.0955217207708916,4349.784519028124,64630.271591418335,311.0866329204938,6.4872717671275115
AES,2019-08-27,9.188092482203881,9.78637341465567,0.5982809324517877,4247.876519141426,62872.9430185026,309.75409895646476,9.786373414656612
AES,2019-08-28,1.1154256821212485,-4.646124375458451,-5.7615500575797,4075.833537936201,60557.23200593301,295.9417172359534,-4.646124375457999
AES,2019-08-29,-2.3424791522314767,-4.080846238833301,-1.7383670866018242,4004.285078301803,60475.55277675322,286.5373575271695,-4.080846238832647
AES,2019-08-30,-0.14923322041551818,5.37223773973,5.5214709601455185,4045.858940973505,61807.423901950955,289.57554542102054,5.372237739729476
AES,2019-09-03,-1.6965553302705265,-0.20922202799442946,1.487333302276097,4191.735471024951,64222.13060017573,294.3735112946198,-0.20922202799445033
AES,2019-09-04,0.2456985855296907,-0.7184560860933074,-0.9641546716229981,3736.776654556715,57374.31455247537,264.5162761192775,-0.7184560860931919
AES,2019-09-05,-5.725405951667808,-4.79740873433877,0.9279972173290378,3715.7420625148648,57293.22739664759,266.5911236001643,-4.797408734337755
AES,2019-09-06,-0.029359470290490436,-2.9331118312383486,-2.903752360947858,3742.2661990929264,57824.91068928053,261.84392208054584,-2.933111831238116
AES,2019-09-09,0.8133825353647214,-0.320723574027832,-1.1341061093925533,3825.6687509115163,57474.32704493884,279.0903375857225,-0.3207235740276828
AES,2019-09-10,-5.057034227874631,-0.16416082535798981,4.892873402516641,3715.1779394869322,56090.22330368009,260.6754832612844,-0.16416082535809906
AES,2019-09-11,-4.26574840845973,-3.371301210959828,0.8944471974999022,3808.7769920932105,58764.47842996904,276.02782654588174,-3.371301210960551
AES,2019-09-12,-3.200072178870556,3.130880920078269,6.330953098948825,3811.876809317149,59666.751617454924,272.84339416470584,3.1308809200796315
AES,2019-09-13,-6.04950673251679,-3.285414112742088,2.7640926197747024,3846.4471616599612,61035.505813243435,276.8831910799915,-3.285414112743591
AES,2019-09-16,-1.211380265470033,-1.4566982553140524,-0.24531798984401942,3598.3452915626676,57057.99811266805,259.08843200873974,-1.4566982553135266
AES,2019-09-17,2.0750311335265086,1.4458365320815265,-0.6291946014449821,3747.8439442812387,59799.56096800459,262.96453893649607,1.445836532081656
AES,2019-09-18,-2.8786296971676575,-4.7420949260284475,-1.86346522886079,2701.3423428154565,43092.066985930636,198.43674389522812,-4.742094926028328
AES,2019-09-19,2.232465538710609,4.888085461979672,2.6556199232690627,3481.351465442281,55729.20110473511,248.03467437368454,4.888085461979508
AES,2019-09-20,-9.094820644673511,2.9951002741482453,12.089920918821758,3561.0377994173537,57252.69198206084,250.51006685616852,2.99510027414449
AES,2019-09-23,0.22669378393886053,-0.10951792002920224,-0.33621170396806277,3497.3272947386854,56714.34613306672,248.61109183017138,-0.10951792002915056
AES,2019-09-24,0.5783451492154282,3.8141726437766086,3.2358274945611805,3661.0454259034177,59163.401757762476,259.1794074114374,3.8141726437780337
AES,2019-09-25,-2.3719314277468033,-2.643116607170047,-0.2711851794232438,3540.268894978537,57295.24352808346,257.2048198812521,-2.643116607167789
AES,2019-09-26,1.4051277391604222,1.5077673709767052,0.102639631816283,3406.46124953536,54977.02886426491,246.64396189859352,1.5077673709769588
AES,2019-09-27,-2.7944969911244226,-0.9972695791610673,1.7972274119633553,3475.69086427646,56740.76727937494,255.10753805432222,-0.997269579160514
AES,2019-09-30,-0.6536459611766505,-0.09608030772641452,0.557565653450236,3301.10921722531,54052.25530804403,244.25948887848267,-0.09608030772616871
AES,2019-10-01,8.076618127917822,-0.02639736143080429,-8.103015489348627,3182.6244732845,51871.82267692912,228.70066775259826,-0.02639736143049287
AES,2019-10-02,7.276767699875888,11.308084486864429,4.0313167869885405,3307.984778876853,52390.031704669884,241.23340945237604,11.308084486864804
AES,2019-10-03,1.9899086188977082,1.7497419789112019,-0.24016663998650634,3068.1589911367787,48441.80805698038,225.98248099664065,1.7497419789108892
AES,2019-10-04,2.2721163794895642,5.1490431244550585,2.8769267449654943,3055.018529864057,48464.111302225676,220.54861502094582,5.149043124454757
AES,2019-10-07,3.4678118118985353,-2.8051744210098715,-6.272986232908407,2880.4687241571555,46045.5127147764,206.65396917541318,-2.805174421010073
AES,2019-10-08,-0.05632298821291287,1.3252940415923442,1.381617029805257,3051.6219876041696,47943.359182499626,219.11561114866845,1.3252940415929657
AES,2019-10-09,3.9559660681402575,2.960619987372744,-0.9953460807675136,3063.0269586552595,47614.64140811607,216.24836364460782,2.960619987373175
AES,2019-10-10,2.873831974742833,3.367411760766723,0.49357978602388997,2820.976387475196,44373.93868219562,200.35336859215,3.367411760766309
AES,2019-10-11,-2.3772332619485685,0.19773538937956925,2.574968651328138,2721.0093400037968,43672.216797921996,197.80759221224667,0.19773538937870283
AES,2019-10-14,0.3699524546440927,-0.688738691752862,-1.0586911463969546,2613.980742300318,41725.89875758959,185.94428594648903,-0.6887386917527876
AES,2019-10-15,3.7847350296629503,6.54904117005962,2.7643061403966693,2719.7612582758557,43746.14589582101,196.9693713599516,6.5490411700602635
AES,2019-10-16,0.1993094016628678,5.624950302360197,5.42564090069733,2774.0177966459664,44531.36257305761,207.41421803371048,5.6249503023589735
AES,2019-10-17,1.1254314796659504,2.7346551889492035,1.609223709283253,2687.7338498430863,43479.31573948719,187.9888987657748,2.7346551889499873
AES,2019-10-18,-6.208490835870733,-10.608413742826173,-4.39992290695544,2725.1848697847618,44487.44331283398,195.2963704075546,-10.608413742827583
AES,2019-10-21,1.347749396919829,1.1429453258644315,-0.20480407105539755,2763.865982859574,45300.27750042027,205.45157772239176,1.142945325864705
AES,2019-10-22,-4.833220692686219,-11.083050144505634,-6.249829451819415,2829.7026184097776,47453.93368831421,199.34915159788827,-11.0830501445052
AES,2019-10-23,0.5431486740255376,3.791960994925036,3.2488123208994986,2770.3537023118442,47126.83357761126,199.30276353012343,3.7919609949248496
AES,2019-10-24,2.4647949392067936,0.763079201288408,-1.7017157379183856,3049.669434479898,51737.841912280346,222.9454064618041,0.7630792012884999
AES,2019-10-25,-0.33698359116547566,-3.525828765139265,-3.1888451739737893,3043.4152320124363,51143.80953183335,221.62745106758214,-3.5258287651393267
AES,2019-10-28,-2.638448335635048,0.30265994230177795,2.9411082779368263,3109.811337085145,53045.54281158245,218.29134798210157,0.302659942301874
AES,2019-10-29,-0.0581082035913425,2.0576392068284117,2.115747410419754,3132.796289869191,53319.32932913215,228.12313516515326,2.057639206828312
AES,2019-10-30,1.2222005654365118,1.6180501078501957,0.39584954241368386,3209.7903785150233,54786.175575747635,230.50922263680394,1.618050107850471
AES,2019-10-31,-0.038813508617512316,-0.8263806589293502,-0.7875671503118379,3165.799501402952,53953.24356294231,230.4772150679767,-0.8263806589296858
AES,2019-11-01,-1.8523923677106424,-0.43265475074249427,1.4197376169681482,3170.270574000007,55097.81970222596,228.9840325702426,-0.43265475074251736
AES,2019-11-04,-0.5830420855467913,-2.830244079566045,-2.2472019940192536,3181.7247599630964,55428.596302287144,225.58364444789427,-2.830244079565536
AES,2019-11-05,-2.811420763115229,-1.9113298460829968,0.900090917032232,3525.1759631973473,60808.07470983676,248.52182604501934,-1.9113298460826424
AES,2019-11-06,2.644510960419571,3.71235514459887,1.067844184179299,3381.361368861344,59993.74463671417,238.95668934098381,3.7123551446004965
AES,2019-11-07,-0.06080064806626928,6.646241429773156,6.707042077839425,3493.978082290021,61081.3957374148,252.49528460138333,6.64624142977074
AES,2019-11-08,1.4898752288300283,-2.550768665810478,-4.040643894640507,3481.7028063619805,60996.83806696506,254.78747675867876,-2.550768665810058
AES,2019-11-11,1.0968459455592876,-1.50397793408262,-2.600823879641908,3676.4927470154985,65838.04820632134,270.9582624164667,-1.5039779340820068
AES,2019-11-12,2.353175390855548,0.536886074795718,-1.8162893160598301,3815.161525076486,68742.31842304303,275.16984042011063,0.536886074796358
AES,2019-11-13,3.0782707813302115,1.085955418659955,-1.9923153626702566,3663.3328795051502,66465.92581198947,269.70559922331665,1.0859554186600884
AES,2019-11-14,-0.9524126940623834,-2.2489748287393034,-1.29656213467692,3788.3362083855063,69550.50075893354,274.2181583460249,-2.2489748287403755
AES,2019-11-15,-0.9784928296112072,-1.4615027647281886,-0.4830099351169814,3903.568970237823,71888.78032831196,286.1058934730704,-1.46150276472847
AES,2019-11-18,1.2306325710013908,1.4671725330293814,0.23653996202799066,3714.3776403970996,68494.01931168456,272.71543986713317,1.4671725330295131
AES,2019-11-19,0.2871967080455633,1.8161676115634386,1.5289709035178753,3704.4765381149427,68411.08842547386,269.86792437095284,1.8161676115631729
AES,2019-11-20,2.4770849292591217,-1.1716236482745988,-3.6487085775337205,3943.8884398775763,72948.73342943226,287.92424795884745,-1.1716236482744533
AES,2019-11-21,-7.014816038767545,-5.521174204629891,1.4936418341376543,3982.910912298498,73605.6824203596,281.5917099144863,-5.521174204628917
AES,2019-11-22,-2.4343980752056407,-5.5707646252799305,-3.13636655007429,4123.9233085685955,77196.71274687191,296.0910047119298,-5.570764625280107
AES,2019-11-25,-0.39315385075062226,-1.9247171223331858,-1.5315632715825636,3815.6979619700414,71567.07544100034,272.82502351714584,-1.9247171223323882
AES,2019-11-26,-8.780225895107149,1.060853167768966,9.841079062876116,4036.436285670592,75352.6739123495,291.4395876469265,1.0608531677681161
AES,2019-11-27,4.758449681455058,0.4125586518496711,-4.345891029605387,4056.7263886933624,76371.30334296597,292.4385752570266,0.41255865184909224
AES,2019-11-29,0.15342247968861278,-3.711214011119988,-3.864636490808601,2081.6149589697197,39389.64678808936,148.59405574156267,-3.7112140111200103
AES,2019-12-02,0.14933760269722376,-2.2328250435430133,-2.382162646240237,4090.161225984776,77458.01064337272,288.57103160850306,-2.2328250435434898
AES,2019-12-03,2.4339687780512946,2.5006335624148424,0.06666478436354772,4056.572153238334,76700.2718085903,298.24700036008437,2.5006335624143303
AES,2019-12-04,2.2517339567708436,2.4396561886826165,0.18792223191177282,3984.691183667241,75415.5076592867,282.17551475558906,2.4396561886834434
AES,2019-12-05,-3.647452940824817,-1.51871272546656,2.128740215358257,4026.7838919589867,75958.7170725519,287.6216732404167,-1.5187127254671882
AES,2019-12-06,-0.4059171998750797,-1.2023743965788378,-0.7964571967037581,4022.850497097503,75570.90922168418,288.2330914227167,-1.2023743965788571
AES,2019-12-09,-1.8986025769105397,-1.7763665918160911,0.12223598509444855,4072.9212006683993,76479.64026683148,295.90701645773424,-1.7763665918150382
AES,2019-12-10,-7.205712529558934,0.7361431359182884,7.941855665477222,3944.8461951953695,75469.39287996145,283.9164038548234,0.7361431359169264
AES,2019-12-11,-0.5768226236915341,-2.287820359241846,-1.7109977355503119,3858.0918523844457,73264.06666062349,285.68773030963854,-2.2878203592418402
AES,2019-12-12,0.5310135920038631,0.36047609638288014,-0.17053749562098297,3916.144144638804,74371.86958630971,282.4198039417922,0.36047609638350764
AES,2019-12-13,3.060000869161985,-0.06558317959892057,-3.1255840487609055,3894.438033338368,73860.09268991477,283.4474979973796,-0.06558317959930982
AES,2019-12-16,-6.22128342367448,-15.522610315668835,-9.301326891994355,3841.5222544708477,73464.27519239785,274.5575919816936,-15.522610315668324
AES,2019-12-17,-0.018501517763123226,-3.2490983299257055,-3.2305968121625823,4001.6295056870563,76295.22921300944,289.61597090855366,-3.2490983299253338
AES,2019-12-18,14.186097842749398,14.302990597172002,0.11689275442260438,4248.192187664054,81202.38370756476,314.1675588164149,14.302990597172379
AES,2019-12-19,3.0990553888576393,6.024846743568824,2.925791354711185,4214.99251880424,81787.97112414715,303.26717135817825,6.024846743568462
AES,2019-12-20,14.481699477671336,1.4897095833914697,-12.991989894279866,4105.41006523509,81433.85746891983,291.290356490085,1.4897095833902099
AES,2019-12-23,1.0899226782204556,2.465903383972759,1.3759807057523032,3844.748992589049,76017.40874113442,276.4350361772322,2.465903383973653
AES,2019-12-24,-0.6389040780187596,-1.786162095299826,-1.1472580172810665,1872.1678500931084,37097.93688500044,137.3178220866943,-1.7861620953001096
AES,2019-12-26,1.0170238834989767,0.4085344504767856,-0.608489433022191,3312.9421853260683,65968.84798766043,234.32925790774055,0.4085344504766415
