stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AES,2019-11-04,0.11985146787724488,-3.5131814732076068,-3.633032941084852,7164.770178076883,124817.23584802175,257.5532705939057,-3.5131814732065347
AES,2019-11-05,-3.7086902414468383,-3.463876428499243,0.2448138129475952,7947.077781694905,137085.08511863078,283.35922541341165,-3.46387642849933
AES,2019-11-06,4.3263295779205615,5.901143726374363,1.5748141484538012,7638.508136326741,135525.26392301207,275.0103592470165,5.901143726375532
AES,2019-11-07,1.9449462882946968,9.745981025155228,7.801034736860531,7869.61796304919,137574.8483726238,288.5822863215135,9.745981025150538
AES,2019-11-08,0.11097943366482732,-1.6776569977347355,-1.7886364313995629,7864.299301552373,137776.34357515816,291.25984212639526,-1.6776569977340539
AES,2019-11-11,6.748649946126736,2.343057470989611,-4.405592475137126,8259.902492427758,147917.9011217447,309.4205589841581,2.34305747099111
AES,2019-11-12,5.7351765558804795,-2.3490004136529077,-8.084176969533388,8624.740976759458,155400.598733209,313.8865124202,-2.3490004136517952
AES,2019-11-13,6.025319307546837,2.3523701096377283,-3.672949197909109,8229.442704406854,149311.087920525,308.318370937485,2.3523701096381666
AES,2019-11-14,1.2610765353143405,-0.018114182172140225,-1.2791907174864807,8525.541825050761,156521.5405528489,313.44781062495565,-0.01811418217363947
AES,2019-11-15,-1.5922155810515592,-2.7510437966065355,-1.1588282155549763,8768.859230383176,161489.7165914573,326.32871133826643,-2.751043796607024
AES,2019-11-18,1.2657848010501582,6.000835852959744,4.735051051909586,8364.068245316756,154235.1340360452,311.3121368517294,6.0008358529596215
AES,2019-11-19,1.641373539713481,3.571397533121477,1.930023993407996,8352.365532133877,154244.46374927834,307.6598281433156,3.5713975331212966
AES,2019-11-20,6.25512006420108,-2.353294231052832,-8.608414295253912,8889.870067570484,164433.07566668515,328.2927234460148,-2.3532942310525353
AES,2019-11-21,-14.105333360547856,-11.855738271420815,2.249595089127041,8985.177804905496,166049.1900670994,320.65306474688936,-11.855738271419344
AES,2019-11-22,-1.4589665672434569,-8.088561698259468,-6.6295951310160115,9256.386493914237,173273.1293445974,338.5647530890728,-8.088561698259438
AES,2019-11-25,-0.9803259808465135,-1.5902109914369413,-0.6098850105904279,8576.706515919772,160864.60139234154,311.32760352029544,-1.59021099143596
AES,2019-11-26,-10.438712349818307,1.0470228724281951,11.485735222246502,9091.830282377068,169727.8654882776,332.1914883851374,1.047022872426422
AES,2019-11-27,10.200023116735478,-0.7350692589928598,-10.935092375728338,9135.055802565419,171975.60370697576,333.4374098459573,-0.7350692589937387
AES,2019-11-29,1.8094443016431732,-5.260110989853782,-7.069555291496956,4670.462042611555,88376.73241833267,169.0777358817524,-5.260110989853913
AES,2019-12-02,0.18927477927146108,-4.709463681364507,-4.898738460635968,9208.214393934344,174382.03697510922,329.40653183393545,-4.709463681365347
AES,2019-12-03,7.314921537224109,10.358786044613048,3.043864507388939,9120.414684418745,172446.02795548923,340.76603102504737,10.358786044612266
AES,2019-12-04,4.08338821959776,5.862477402138895,1.779089182541135,8933.729220574081,169081.74505332636,321.76585781683804,5.862477402140106
AES,2019-12-05,-4.922419834981229,-1.073342092098596,3.8490777428826326,9085.974051149675,171392.07772802698,328.1636703830318,-1.0733420920994514
AES,2019-12-06,1.973393069442233,-1.5784938132495516,-3.5518868826917847,9088.555643070591,170731.90855545067,328.43097234581353,-1.578493813249409
AES,2019-12-09,-0.6251900995492115,-3.0274290381239686,-2.402238938574757,9180.304445362104,172383.94064709428,337.22562594893327,-3.027429038122297
AES,2019-12-10,-13.08657182633361,-4.188302681088867,8.898269145244743,8881.231524870818,169908.25185523322,323.57513622060907,-4.188302681091146
AES,2019-12-11,-0.18334743119911623,-3.5461361730159364,-3.36278874181682,8727.670509108331,165736.48333764242,325.8125115213269,-3.5461361730157526
AES,2019-12-12,6.715689035408695,7.378463920640547,0.662774885231852,8848.507786281836,168044.15200242843,321.93931352219965,7.378463920642151
AES,2019-12-13,3.5149549171293217,1.8148488181724827,-1.700106098956839,8789.871180119964,166705.09140899417,323.47485437165545,1.8148488181719475
AES,2019-12-16,-14.847808472292337,-22.721508783943808,-7.87370031165147,8674.703268866808,165895.93999365714,313.2750693642645,-22.721508783943626
AES,2019-12-17,1.127955043697622,-4.482028901332479,-5.609983945030102,9043.752432845004,172428.4047733399,330.39687602985725,-4.482028901331859
AES,2019-12-18,30.570543064574892,29.85246367174617,-0.7180793928287201,9614.603896265116,183778.81858498562,359.33044374191,29.852463671747273
AES,2019-12-19,15.74366533627376,23.27660627190975,7.532940935635988,9501.31449688736,184363.26011593646,345.72841210860156,23.276606271908676
AES,2019-12-20,25.653643789075737,8.875011752219258,-16.77863203685648,9266.251567863626,183802.05171633564,333.0148685405642,8.875011752216862
AES,2019-12-23,3.341065452308565,6.302687105669043,2.961621653360478,8686.926001776494,171755.68018008606,315.28255218877746,6.302687105670689
AES,2019-12-24,-1.465975269137521,-3.6738179868515375,-2.2078427177140165,4232.599933716323,83871.12873342242,157.05887413330095,-3.673817986852206
AES,2019-12-26,2.6765284451146965,0.6376791624292881,-2.0388492826854083,7475.769191560112,148860.65740339848,266.6427647835629,0.6376791624293237
AES,2019-12-27,0.8637878288560277,2.001068844629409,1.1372810157733815,7324.998204523097,145928.00579592527,263.90279099772005,2.001068844628191
AFL,2019-01-02,-2.683262519532409,8.659926705972444,11.343189225504853,8719.063581572362,394021.08930242533,762.4916120744442,8.659926705969053
AFL,2019-01-03,-4.578364271981448,-13.468574656682545,-8.890210384701097,9308.257891448873,418659.1830481896,811.1831650615125,-13.46857465667952
AFL,2019-01-04,38.66091371381539,19.792708128746504,-18.868205585068885,9546.001522045706,428809.3889320194,820.4866722518384,19.792708128772887
AFL,2019-01-07,22.060875721124354,15.330957587311177,-6.729918133813177,8730.131929060833,395182.8389802107,745.5729084613183,15.330957587329191
AFL,2019-01-08,28.51980920182819,36.807072965761634,8.287263763933446,8284.164741427125,374687.48724112264,705.7178116848418,36.80707296576813
AFL,2019-01-09,0.501447911765032,0.2538146634221232,-0.24763324834290878,88.36242822737246,4034.655332878401,7.200529008638972,0.2538146634220791
AFL,2019-01-10,15.51499977954705,-2.944828357325382,-18.45982813687243,6618.745737328414,302125.7749212303,605.2635426481892,-2.944828357331518
AFL,2019-01-11,0.500352476159815,1.0198985845760262,0.5195461084162112,6491.293364780124,296330.6003767778,596.1481960895688,1.0198985845836326
AFL,2019-01-14,12.223917693141573,28.21716291358816,15.993245220446589,6341.227845054716,292299.46560924675,542.6419212334347,28.217162913582044
AFL,2019-01-15,15.361508321510804,-5.360378931832204,-20.72188725334301,6568.649289229377,304055.7376490577,585.6528503269969,-5.360378931826157
AFL,2019-01-16,-41.28198549895786,10.282348815979379,51.56433431493724,6276.7866754338,294326.67771691195,545.3924259401881,10.282348815979537
AFL,2019-01-17,20.37790335791088,2.3404889261317186,-18.037414431779162,6731.056259668496,316670.8094532516,582.3012857203241,2.340488926136901
AFL,2019-01-18,12.476377015901608,9.593553600444533,-2.882823415457075,6728.724021418444,319692.0252229844,573.3470708057519,9.593553600447269
AFL,2019-01-22,0.6643861381177283,-3.632027219459566,-4.296413357577294,6822.931260414454,324489.834789678,602.99911129069,-3.6320272194585774
AFL,2019-01-23,4.506402425392715,12.771006532745886,8.264604107353172,6885.748006684822,326966.89326303283,591.5360237576733,12.771006532736438
AFL,2019-01-24,-17.228395738530295,6.651397042714596,23.87979278124489,6636.317361568665,315302.49077087565,579.6198296791915,6.65139704271497
AFL,2019-01-25,19.21964307647001,18.292568618379445,-0.9270744580905657,6653.083104819582,317067.69115972205,569.4529226580505,18.292568618378784
AFL,2019-01-28,14.185691384554273,5.87731216083425,-8.308379223720024,6626.782340011499,313135.5823146303,585.8957317391175,5.877312160834765
AFL,2019-01-29,16.32152235997232,10.91579732287786,-5.405725037094459,6479.67290643624,306211.4712784395,563.8589833789046,10.915797322883911
AFL,2019-01-30,-43.31342831945594,-21.79519725430996,21.518231065145976,6569.87851242997,310775.0061340549,553.6345085398201,-21.795197254312285
AFL,2019-01-31,-6.68674417887005,-7.642840133363375,-0.9560959544933247,6770.116960365756,323890.9244996933,593.7127156778764,-7.642840133369596
AFL,2019-02-01,26.523396346396467,36.18306417289485,9.659667826498385,6572.656479949226,314146.297198319,574.2860385823151,36.18306417289522
AFL,2019-02-04,-4.284624722920032,23.875769789445997,28.16039451236603,6523.345170971029,311566.83644609584,567.7209209371788,23.875769789448498
AFL,2019-02-05,3.0587769553157154,-24.24655683059315,-27.305333785908864,6631.693527270088,318702.33646188496,589.8576192543287,-24.246556830591448
AFL,2019-02-06,2.953823431845403,-7.004031345310542,-9.957854777155944,6711.90692299823,324289.2403054907,569.090168172231,-7.004031345310159
AFL,2019-02-07,-5.17444991429754,-13.177354455668002,-8.002904541370462,7087.107588247527,341472.39701524086,618.4673098439639,-13.177354455669432
AFL,2019-02-08,-7.247200916791503,-18.062763850175898,-10.815562933384395,6818.826164450822,327439.8962740549,591.5735467659891,-18.06276385017911
AFL,2019-02-11,4.872772119714525,19.054138480252472,14.181366360537947,6955.550074462781,334171.1997616626,600.8395173280376,19.05413848025476
AFL,2019-02-12,6.390926447727404,15.027338480805705,8.636412033078301,6585.844346117045,322110.948687492,577.2152839647335,15.027338480804502
AFL,2019-02-13,18.18259118719575,31.297448930920144,13.114857743724393,6552.924234514236,321287.01360272913,557.8850532807298,31.29744893093109
AFL,2019-02-14,-3.3021790150823573,-5.517769139521013,-2.2155901244386556,6567.073721858886,320371.99471728445,572.7701930552187,-5.517769139522348
AFL,2019-02-15,-2.8335866168962607,-11.943107655283267,-9.109521038387006,6515.634766658676,320546.76141835516,556.0873341106437,-11.94310765527846
AFL,2019-02-19,-1.355593356140223,3.596928161591766,4.952521517731989,6417.2869058280185,314903.1290354175,554.2185246041411,3.596928161589147
AFL,2019-02-20,10.742143644857832,3.5030163580567217,-7.23912728680111,6178.136608914857,303192.8469616965,524.7375047115291,3.5030163580553335
AFL,2019-02-21,3.4513259901273896,-8.031186197982402,-11.48251218810979,6013.815751967406,294638.6431471498,504.6644072090226,-8.031186197985456
AFL,2019-02-22,-2.380000573978814,-15.359040312202904,-12.97903973822409,6058.3339533067965,295683.0313896199,507.5686270399654,-15.359040312204009
AFL,2019-02-25,-2.598325883099533,-5.480564859653284,-2.882238976553751,5903.535558800009,289929.051924026,512.9462222548495,-5.480564859655843
AFL,2019-02-26,16.371017307276375,-2.2247616823583005,-18.595778989634674,5882.895693254119,288865.7808848388,501.1044765223646,-2.224761682351176
AFL,2019-02-27,-5.103458191124898,-14.53344245631733,-9.42998426519243,5808.980625314547,284897.0952498039,497.6195604462433,-14.533442456320323
AFL,2019-02-28,23.007217650561106,26.460893205344618,3.453675554783512,5680.613648115334,279975.15843404166,492.9707090470638,26.460893205343467
AFL,2019-03-01,11.544909373670059,11.10660941751192,-0.4382999561581382,5507.4367045736035,270981.1174837468,466.7660823169373,11.106609417515347
AFL,2019-03-04,7.90435083324982,4.831084190624393,-3.073266642625427,5431.465834098966,267030.24525074527,463.8402340047346,4.831084190621368
AFL,2019-03-05,-8.76627747161952,-4.243273821819423,4.523003649800098,5379.550963016506,264442.8323180331,459.83449590475806,-4.2432738218124815
AFL,2019-03-06,-18.6067299649377,-12.22942594725648,6.377304017681219,5312.49458269959,261179.29006179213,449.5403686586318,-12.2294259472574
AFL,2019-03-07,3.9400735343957587,5.199569712660239,1.25949617826448,5350.776038517326,260486.53614674832,453.90366432841074,5.199569712658407
AFL,2019-03-08,11.769223098453786,2.6229342858019096,-9.146288812651877,5052.123603436434,244433.63834479568,433.00740558395205,2.6229342857996967
AFL,2019-03-11,6.866279848912138,6.920633745217809,0.054353896305670446,5275.911712894775,258128.3122542498,437.0040450254729,6.920633745216583
AFL,2019-03-12,4.296017138815183,10.13898473570269,5.842967596887507,5237.481787146137,257490.6697521374,443.8785632550242,10.138984735694414
AFL,2019-03-13,-1.1367337503680437,-3.106488892627589,-1.9697551422595452,5093.075634316254,251934.78270104097,431.70225417529383,-3.106488892626759
AFL,2019-03-14,-5.0800062505653205,4.774297163883782,9.854303414449102,5148.223759508825,254760.18644386154,435.606250436757,4.774297163883937
AFL,2019-03-15,11.3021629070019,16.263446687026544,4.961283780024644,5454.25834775289,272126.3316312954,459.4980237325249,16.263446687026587
AFL,2019-03-18,0.4963265781744801,-2.2603378715376983,-2.7566644497121784,5368.620458471358,269975.4508525964,456.8984695118253,-2.2603378715313656
AFL,2019-03-19,7.482155520671091,12.063052555042942,4.580897034371851,5232.104105228357,263714.00578574755,452.80828249904005,12.063052555044024
AFL,2019-03-20,8.24448553365173,39.55127099178899,31.30678545813726,5466.32055278185,273797.9976313114,470.19300380393184,39.55127099178844
AFL,2019-03-21,-15.77060855082177,-14.678857334027231,1.0917512167945382,5593.56930652868,278341.90681121574,478.3409282330131,-14.678857334029946
AFL,2019-03-22,6.589333324722075,-8.354107864761396,-14.94344118948347,5858.457524927819,291077.37961503677,494.8782022325153,-8.354107864772196
AFL,2019-03-25,4.205061571367338,-1.8789657450354333,-6.084027316402771,5904.5397597305655,292141.3340493332,500.41468925034997,-1.8789657450374666
AFL,2019-03-26,-4.628144943540019,-22.020461803146887,-17.39231685960687,5815.499629613208,288938.0011571605,497.1410217942429,-22.020461803163737
AFL,2019-03-27,8.457775988508256,21.742934021154177,13.28515803264592,5977.138420887395,297632.3284496771,512.0708653714054,21.742934021149154
AFL,2019-03-28,-14.514378224667055,-26.96357848818812,-12.449200263521064,5778.539883060952,286688.0655306534,485.74212901210717,-26.96357848817693
AFL,2019-03-29,9.794643052260344,16.424774411449167,6.630131359188823,5791.252967965512,288655.3744676612,478.34021975202836,16.424774411442662
AFL,2019-04-01,-18.61272879191127,-18.287088439711255,0.32564035220001486,5895.182688256738,294850.1854812475,487.9535928050593,-18.28708843971272
AFL,2019-04-02,11.199609747412607,8.799748154003748,-2.3998615934088594,5879.456815532575,290700.12792176916,508.18842415895705,8.799748153993784
AFL,2019-04-03,27.65908836943063,45.73103879873297,18.071950429302337,6078.742408388605,296476.0891291057,521.8260665628529,45.731038798731696
AFL,2019-04-04,12.874827238394364,-5.633177443796013,-18.508004682190375,5711.142286285599,278861.1653433774,475.7448589315742,-5.63317744379256
AFL,2019-04-05,1.90325567740347,-0.31190226908210417,-2.215157946485574,5614.816617327047,274864.95404895634,472.3159479238495,-0.3119022690819562
AFL,2019-04-08,20.228802576234653,1.174008368244969,-19.054794207989683,5517.2516237339205,271225.11375049764,467.80665375362673,1.1740083682442748
AFL,2019-04-09,8.067443450972874,2.621289823530706,-5.446153627442168,5524.704233377038,270835.7385099326,467.45203467488346,2.621289823529538
AFL,2019-04-10,-0.28216285736193036,-0.37739571456288235,-0.09523285720095198,5614.996192950826,275543.4525055771,488.5666701248522,-0.37739571456117504
