stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AEP,2019-05-03,-14.357890740331241,-1.85953850072109,-12.498352239610151,5105.819522953314,30.601129528967377,75.8495580280139,6.163424084204473e-06,2303
AEP,2019-05-06,-9.030849660687908,-5.638946231701547,-3.391903428986361,5097.4601749978265,15.511919848812585,65.43730303656889,5.976198096102181e-06,2303
AEP,2019-05-07,21.89153173162557,44.38697716818105,-22.495445436555478,5065.275091563033,32.456698599738836,96.39488149256552,7.571310559385561e-06,2333
AEP,2019-05-08,-0.9194570489157414,-10.632777405826896,9.713320356911154,5082.333039226339,22.227729935942897,73.56305114935402,6.353540505379567e-06,2324
AEP,2019-05-09,4.46019752265023,9.01037710920506,-4.55017958655483,5138.277583801915,15.741575682208035,47.76341164401029,5.360432241618327e-06,2337
AEP,2019-05-10,24.12991439357713,-10.466969301522749,34.596883695099876,5128.691436280276,16.616513227795053,56.088109255049126,6.31210244423788e-06,2330
AEP,2019-05-13,26.859398654300442,34.00949424089242,-7.150095586591981,5361.704611286124,17.34384371256373,51.62373357454594,5.019854910857058e-06,2338
AEP,2019-05-14,18.21751362961947,27.317553811632386,-9.100040182012915,5390.725237736366,25.894908252827687,74.79809930107061,6.752705113560098e-06,2322
AEP,2019-05-15,9.05670061188139,7.0326313932896936,2.0240692185916958,5361.279008314641,23.8199023419607,84.8946923613003,6.4581148726373396e-06,2282
AEP,2019-05-16,7.170784475068993,5.506170312340242,1.6646141627287516,5139.5847283830535,46.94556199275592,117.21755664681196,9.357578555781122e-06,2210
AEP,2019-05-17,-16.882537857725413,-9.649338937245071,-7.233198920480342,5472.557072507327,19.210439728548863,47.2945275335665,5.0264304855065725e-06,2315
AEP,2019-05-20,20.39321036331497,7.218870452877649,13.174339910437322,5574.125232168291,40.394215067469325,100.95145350702418,8.160437411932951e-06,2313
AEP,2019-05-21,1.0857753210789274,5.4482409246792045,-4.362465603600278,5474.231612487754,22.039187573657998,67.99394444253787,4.9475261590843935e-06,2313
AEP,2019-05-22,10.596956912019253,25.974542802648152,-15.377585890628898,5271.474040794719,30.43331854181685,88.86020197236962,7.385909942479113e-06,2208
AEP,2019-05-23,22.262913269094504,17.749284573976013,4.513628695118491,5439.748748132382,28.86021246106812,89.52605926570654,6.439911316619239e-06,2274
AEP,2019-05-24,16.383995315110518,13.757617839068736,2.6263774760417817,5054.587988096266,25.448067286880406,79.94581797315477,7.205828482514477e-06,2139
AEP,2019-05-28,31.438311497079283,32.869778880203796,-1.431467383124513,5275.016846536758,20.676362253676885,76.23854121303023,6.274830957346677e-06,2205
AEP,2019-05-29,-11.853747769099732,-8.947067065145022,-2.9066807039547093,5344.020530217136,31.207430467439295,88.31583097669709,9.537690241985373e-06,2253
AEP,2019-05-30,-11.29265895713993,-12.358310382881438,1.0656514257415086,5193.5949714805665,28.972608727121983,74.22989780878854,8.239700654490488e-06,2197
AEP,2019-05-31,22.000544331377874,24.174204995541807,-2.1736606641639327,5405.477624725644,28.14802073910645,92.80555945827389,6.218027524314764e-06,2243
AEP,2019-06-03,-11.031048612856075,-4.998150624300064,-6.0328979885560114,5704.165102075868,24.32941652088099,65.50614719186376,6.649519650702166e-06,2323
AEP,2019-06-04,40.978918450405274,46.28721150945644,-5.3082930590511666,5545.131550634609,25.976812101142976,72.02622136818418,5.514712628235084e-06,2261
AEP,2019-06-05,-11.975076258980796,10.281062817455936,-22.25613907643673,5624.999506777935,35.502514594524555,99.39617085859331,6.143713131218009e-06,2249
AEP,2019-06-06,7.117389516997658,4.7098440581205665,2.4075454588770917,5525.298395377622,31.495367941925817,96.06178027269549,7.661511684534607e-06,2218
AEP,2019-06-07,-14.76856776224324,-18.46975876011674,3.7011909978735,5576.372891363277,24.31239102387332,69.76276692991458,8.173321831526963e-06,2246
AEP,2019-06-10,0.3128227864282642,-1.7664366257310022,2.0792594121592662,5554.8367045732975,27.422921708223306,75.12701707963598,5.685473097798117e-06,2275
AEP,2019-06-11,-10.200037469150537,1.8980215768476807,-12.098059045998218,5306.873302237063,32.11295288395157,100.94900320259165,7.607886946880947e-06,2255
AEP,2019-06-12,24.50279411002066,25.412702675736437,-0.9099085657157779,4985.629337085156,23.839306511306592,83.94056750621831,6.843311200587281e-06,2148
AEP,2019-06-13,-16.11328282964331,-8.458848440515304,-7.654434389128006,4883.917351707896,17.209931338368445,56.86198369062582,7.199550273670033e-06,2130
AEP,2019-06-14,4.691717245834147,7.832361031545964,-3.1406437857118163,5066.344722914586,22.052774451922133,77.13307270319228,6.299771715761374e-06,2224
AEP,2019-06-17,-23.160660396357795,-24.20044177113519,1.0397813747773945,4864.614635827984,22.18107784326745,63.925973651357154,6.289309619750745e-06,2160
AEP,2019-06-18,33.46362346662158,49.31617147091007,-15.852548004288494,5127.2007423724335,37.81631910445352,104.21838803339264,9.757456622289178e-06,2273
AEP,2019-06-19,43.826902977991125,45.54999169292948,-1.7230887149383562,5185.848830290939,28.959455346945823,76.63165160505093,7.057873598132498e-06,2276
AEP,2019-06-20,47.39393032919448,36.61545102284721,10.778479306347272,5250.772956708552,31.125282116148636,93.59016791093082,8.546348842446648e-06,2258
AEP,2019-06-21,22.64313294836158,24.57816793420094,-1.935034985839362,5162.98751387146,27.806478162980444,72.41518053971885,6.5358605643090426e-06,2252
AEP,2019-06-24,5.814115391504927,-36.21363162025279,42.02774701175772,5314.420341044685,38.38864950368764,104.40348805548625,7.989865421988301e-06,2252
AEP,2019-06-25,15.67237316078074,15.324504893670195,0.3478682671105453,5408.816275151807,19.929166119791454,70.21695570839684,6.323695663950183e-06,2254
AEP,2019-06-26,-56.09461423426148,-49.47644151945621,-6.618172714805269,5495.765132635353,35.17867488688529,93.29809498469871,8.38490127800816e-06,2257
AEP,2019-06-27,48.01991413117845,27.059685790164295,20.960228341014158,5608.234071081,37.37600690851259,86.7941884096438,7.175826280416374e-06,2251
AEP,2019-06-28,34.54722451246553,22.961912947898732,11.585311564566801,5729.8028434058215,20.45644393594607,70.4030176133102,6.430251798717205e-06,2256
AEP,2019-07-01,26.938559779370294,31.102567902617306,-4.164008123247012,5722.353300682456,43.17153627729212,135.3446360450464,8.137154207377304e-06,2269
AEP,2019-07-02,24.154326665352656,20.47072391534971,3.6836027500029473,5880.163897133863,24.359235519045004,70.94565229372782,7.053678454633441e-06,2278
AEP,2019-07-03,-20.004698376063153,-20.93461154290433,0.9299131668411782,3005.213051157195,22.83275378695931,98.30789904887908,8.550622084266842e-06,1238
AEP,2019-07-05,-7.219701885571949,-11.274579756935998,4.054877871364049,5503.613053941986,29.488669782395363,69.82759281589496,6.224400452462756e-06,2183
AEP,2019-07-08,-3.04604336819796,-8.229174183879579,5.1831308156816185,5342.2300699509915,33.60431472975494,96.61187211036243,8.562961586297782e-06,2173
AEP,2019-07-09,10.564574644551323,5.704247949961344,4.860326694589979,5373.367991169505,28.915949279480024,69.05690025605196,8.029173873797574e-06,2188
AEP,2019-07-10,6.159480774897569,6.2564740450271765,-0.0969932701296079,5433.88864116421,23.128608333323033,64.236248538467,4.690608388589632e-06,2222
AEP,2019-07-11,6.31725654784319,9.58573877484747,-3.268482227004281,5305.841800539058,35.2882232675467,100.1799274465536,7.718431989712032e-06,2159
AEP,2019-07-12,44.97108543460633,39.909206176959756,5.061879257646574,5404.036560755017,31.307192162055912,108.07731857872076,9.007576030163197e-06,2201
AEP,2019-07-15,-26.730853236509827,-16.62650068235888,-10.104352554150946,5465.125652437964,27.442508072220864,108.62928706724345,8.416461086566914e-06,2228
AEP,2019-07-16,5.6568849356999635,-6.686278543078863,12.343163478778827,5364.525751618028,43.930285371167464,103.46284902221034,7.735254021230131e-06,2200
AEP,2019-07-17,11.914340094129209,4.705900594630499,7.208439499498709,5121.301831660807,27.07028622907892,82.95255743704617,8.71150763275054e-06,2145
AEP,2019-07-18,-23.894122378049495,-14.109289976215322,-9.784832401834173,5180.87824471823,25.195162098102717,90.75157584711185,6.0169578116647825e-06,2211
AEP,2019-07-19,-15.950583857779705,25.54496041072554,-41.49554426850524,4984.401186444379,25.737422472271106,108.6749165605042,9.382569973161655e-06,2165
AEP,2019-07-22,-7.0080985814645445,-3.3171310222268833,-3.690967559237661,4992.42834087378,20.491711003209176,72.32704896662662,6.513277152312021e-06,2201
AEP,2019-07-23,25.896245719371304,24.810470516345678,1.0857752030256265,4981.871147661264,20.55837659990901,54.53846379539603,7.379724262009028e-06,2219
AEP,2019-07-24,28.783009201174355,15.338009838621073,13.444999362553283,4890.330284426653,36.99392737233246,102.63976249708489,8.371882231816856e-06,2222
AEP,2019-07-25,-6.666373547675288,3.8829658201528474,-10.549339367828136,4792.177725952205,41.65645694450005,113.09125711111578,1.1300998109300585e-05,2196
AEP,2019-07-26,14.22723919658572,6.8350504822328855,7.392188714352834,4925.337842402711,24.63934968617636,78.6429437045574,7.877384434132646e-06,2253
AEP,2019-07-29,-5.394529980446727,-7.29190202534828,1.8973720449015534,4652.09477576012,36.22270014601613,91.22018786223592,7.747861139784095e-06,2216
AEP,2019-07-30,2.2295068702416962,18.329350050175066,-16.09984317993337,4599.664459902922,33.51163635663801,78.25134537115414,9.084259125425952e-06,2219
AEP,2019-07-31,66.30195129345694,45.61382032246453,20.68813097099241,4616.405134850451,24.26442427453834,77.67752387646902,8.482825598636737e-06,2248
AEP,2019-08-01,-7.645103454882863,-12.745105631230604,5.100002176347742,4930.6394691324485,20.48239065487812,72.47215611580074,6.233100209241918e-06,2283
AEP,2019-08-02,29.2559191216584,20.727039562640893,8.528879559017508,4992.865299502011,22.768014124565482,82.35120595533105,9.189578645763512e-06,2308
AEP,2019-08-05,31.76032526359356,15.026906384324482,16.73341887926908,5208.881205125297,22.980030923113468,109.78897325456121,1.1839449950112886e-05,2298
AEP,2019-08-06,14.874664006194333,17.29745835562619,-2.4227943494318573,5327.87557061866,20.764229484046954,57.388151670977905,6.927436563240433e-06,2298
AEP,2019-08-07,50.166717302623354,58.844091837168655,-8.6773745345453,5377.651425460381,24.53586500452299,71.22968348773384,6.9445921647049435e-06,2284
AEP,2019-08-08,-28.516634300173767,-26.336540800075305,-2.1800935000984616,5329.648216123842,27.94312123279324,82.00960918176739,8.814729716522356e-06,2258
AEP,2019-08-09,19.53586405881672,35.478151784653555,-15.942287725836835,5261.0946718016385,45.44873752681067,105.28251662745703,1.0133721401011686e-05,2258
AEP,2019-08-12,1.4096530725099,0.8725852145534703,0.5370678579564296,5191.347279266409,16.40765540670285,71.50447250778177,8.19889628403985e-06,2224
AEP,2019-08-13,32.02277668908643,24.553236622672436,7.469540066413991,5408.693206082306,36.005073476161776,121.5838155805976,1.3912318632942098e-05,2249
AEP,2019-08-14,55.956926303088096,62.39460764857232,-6.437681345484222,5653.1844553174815,30.409913591177922,84.75410034361136,1.0097300833759777e-05,2291
AEP,2019-08-15,27.51635383502969,47.234838888774604,-19.718485053744914,5733.946726811129,24.004709175082713,103.63423752964589,1.0646772662104817e-05,2307
AEP,2019-08-16,0.11644662311790333,5.409009653887679,-5.2925630307697755,5483.45892464668,19.678453534961285,73.592874060015,6.717140298831887e-06,2201
AEP,2019-08-19,-0.23464329106887227,5.286425038548408,-5.521068329617281,5280.436094395285,20.869336473534542,72.86354213087941,6.821251318792832e-06,2107
AEP,2019-08-20,48.51880984136883,48.28694310429448,0.23186673707434835,5357.422606414646,30.69121723833482,85.05364221911228,8.215835431764412e-06,2172
AEP,2019-08-21,0.08861848199686051,7.209253616657781,-7.120635134660921,5181.122080935336,27.228063301823518,77.939774485251,1.0673437956066875e-05,2134
AEP,2019-08-22,-7.83113611854341,3.7290501796422215,-11.56018629818563,4983.657964661617,29.235218395653067,94.83106004534004,9.235983290509778e-06,2124
AEP,2019-08-23,-38.500180358325196,-21.019684460893206,-17.48049589743199,5319.364670963932,32.79335250717838,80.5615257728173,1.1439827569154747e-05,2247
AEP,2019-08-26,-31.12498583740529,-15.553749730221817,-15.571236107183474,5152.9735787617665,25.020757694929337,95.76338020924806,9.621707135189285e-06,2191
AEP,2019-08-27,19.499931043501515,18.76841435340166,0.7315166900998555,5025.630430898937,36.57066957899141,89.13766444427343,9.855963877775279e-06,2162
AEP,2019-08-28,0.9454308790515906,1.4769079162791718,-0.5314770372275812,5089.757259475196,21.433199840353435,58.533908749333065,7.32904344943174e-06,2161
AEP,2019-08-29,2.535791308256707,16.764827023801537,-14.22903571554483,4785.3247519836295,25.706202548242253,81.9869219940018,7.976269647785038e-06,2133
AEP,2019-08-30,30.475716453904127,20.436809717114567,10.03890673678956,5024.139415408378,19.474883514749354,77.10000231364737,8.096235524988693e-06,2231
AEP,2019-09-03,47.34414977375293,71.73652342329778,-24.39237364954485,4857.90696722332,40.14072409374623,91.45810772158856,9.311762590569517e-06,2243
AEP,2019-09-04,-26.83122297391362,-17.767641416383384,-9.063581557530235,4503.259460223565,21.25368625140064,65.01602601003692,8.01219600648586e-06,2130
AEP,2019-09-05,53.15676013397197,13.166004192241088,39.99075594173088,4543.470618092495,26.283469434730584,92.27553542364943,1.1419064312222076e-05,2150
AEP,2019-09-06,18.075696413852103,1.058625099622947,17.017071314229156,4670.479692373569,17.7827882421817,56.2268811834882,5.528725644834905e-06,2240
AEP,2019-09-09,-24.08663144522474,-12.654997856434678,-11.431633588790062,5077.343329309584,21.098082126358488,78.05858565444062,7.137705057980807e-06,2308
AEP,2019-09-10,29.787332429721108,23.51769160041578,6.269640829305327,5150.422694908719,52.10477967971024,119.63571391168567,9.43721908756241e-06,2278
AEP,2019-09-11,-2.13482229240703,1.9096525177846715,-4.044474810191701,4952.535686017515,29.328213503095487,87.69802742284735,7.1948544704221355e-06,2172
AEP,2019-09-12,32.61179196651058,33.555243780775996,-0.9434518142654156,5166.422991333418,20.355041955869012,67.23497813516992,6.055535719683172e-06,2295
AEP,2019-09-13,-8.502677262885008,17.26833936226805,-25.77101662515306,5114.893105447154,20.797340310809084,55.49299089803471,7.790472007068098e-06,2307
AEP,2019-09-16,10.485353492422279,-5.917802883059698,16.403156375481977,5207.4243343686585,31.649613601866022,104.07894794926065,1.0389389373266585e-05,2328
AEP,2019-09-17,-23.139067295298624,-21.568926421613597,-1.5701408736850269,5267.528370541926,24.212035656328347,76.33097647695293,6.9673747783565985e-06,2321
AEP,2019-09-18,54.48182531354938,26.205666860493288,28.27615845305609,3942.984317993536,28.337063610617406,80.53322428436444,9.176698386110344e-06,1768
AEP,2019-09-19,9.938708172863922,3.9460839202959885,5.992624252567934,4433.944597341368,20.665138065148223,57.779187516442505,5.39815812807414e-06,2011
AEP,2019-09-20,-6.174063707662203,8.349601354246197,-14.5236650619084,4799.610752914561,37.94832690364554,120.09023590544291,9.215695645378094e-06,2130
AEP,2019-09-23,-18.698118615276538,-21.07904492204151,2.380926306764973,4633.934709998582,30.609988315747422,75.24179682357077,9.906821219242126e-06,2107
AEP,2019-09-24,41.36871824831009,42.24126788851179,-0.8725496402017043,5046.9081627343385,31.185895557268463,82.03686611932801,7.817775866848888e-06,2231
AEP,2019-09-25,13.051130806807407,11.863980253807615,1.1871505529997926,5218.309455752136,37.82637707637541,89.98813470365053,9.991950118906453e-06,2235
AEP,2019-09-26,4.312311320537502,5.53409318819603,-1.2217818676585281,5464.023868197621,27.744450514415867,70.61189875757418,6.905192231864131e-06,2250
AEP,2019-09-27,28.98691390853689,16.150570293644417,12.836343614892474,5467.176751786577,17.453669667692196,53.01270746034527,6.225394933923396e-06,2186
AEP,2019-09-30,46.30429832626531,29.42741713248151,16.876881193783802,5504.08775913947,42.72014557809439,100.71889355962351,9.355589766911503e-06,2171
AEP,2019-10-01,-2.8688055287408547,-8.50128752407509,5.632481995334236,5896.1185316587125,31.04631324449164,91.10659196335506,7.326892389314233e-06,2227
AEP,2019-10-02,8.152574713714406,34.698217657081805,-26.545642943367397,6095.764504603141,51.442883633263136,164.80732412366612,1.0265198815252704e-05,2239
AEP,2019-10-03,-15.098671037409417,-8.1482977583447,-6.950373279064717,5729.450429757584,32.58267366822643,95.50374462611168,5.906586382722941e-06,2112
AEP,2019-10-04,9.422753197457125,6.256968917704134,3.165784279752991,6027.608961004495,34.00559520723079,94.18817132525814,8.162826669316221e-06,2183
AEP,2019-10-07,-13.871173436595024,-2.4983139047308773,-11.372859531864147,6218.198817808692,22.055503441742626,74.16562271127053,6.982646304437286e-06,2326
