stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AES,2019-08-09,-31.58151858158916,-24.097931861477996,-7.483586720111166,10851.338356102791,53.34247594283546,184.72126860710148,6.332918943832271e-06,2276
AES,2019-08-12,1.0401822761549677,1.9764764378948199,-0.9362941617398521,10956.979406191014,33.18209726624962,148.56753574313976,5.3978616561475754e-06,2292
AES,2019-08-13,3.9420270009159313,2.323183913059327,1.6188430878566042,10803.437190226992,38.14995451563706,131.47725571440625,6.1876443977331865e-06,2305
AES,2019-08-14,4.355076223117371,6.804213683768575,-2.4491374606512037,10125.62319609,40.690403370852685,122.91380256903273,5.22394095180956e-06,2317
AES,2019-08-15,-16.228783702197028,-14.825753935947855,-1.4030297662491726,10051.644752599663,53.981025569219334,145.53057558318753,5.785206348219633e-06,2311
AES,2019-08-16,5.892076498925832,4.480054880477482,1.4120216184483496,10240.485999143568,40.21523989407965,124.35578974375494,6.0071797519388875e-06,2281
AES,2019-08-19,9.407414464388689,2.787166664461507,6.620247799927181,9538.498907108311,43.523236260183765,131.31130214625725,5.715870316844794e-06,2185
AES,2019-08-20,7.10708308616958,8.010845873936415,-0.9037627877668344,10027.356150740306,108.88294411255043,200.52959269561774,6.241094328815146e-06,2278
AES,2019-08-21,-1.114293840686103,-2.588409904491563,1.47411606380546,9850.567519846627,77.09233167878305,205.03455922991137,7.651695602095498e-06,2235
AES,2019-08-22,-11.930631369491639,-12.588426608838763,0.6577952393471236,10003.143081791848,68.49209572435623,245.4940223133936,7.33512270434683e-06,2259
AES,2019-08-23,-9.654903172489332,-8.428557401571679,-1.2263457709176535,10132.328825592318,51.70860224189223,136.05342419020752,6.174641657475553e-06,2283
AES,2019-08-26,16.596862906155195,14.495668865182491,2.101194040972704,9911.823675260988,60.44061111208398,158.45065271325146,7.293016205759827e-06,2276
AES,2019-08-27,11.939305881490727,15.690933099660857,-3.75162721817013,9684.357869295636,43.21428566556922,146.18065994248323,6.594755212199278e-06,2244
AES,2019-08-28,-10.787186606881356,-0.7156517383188135,-10.071534868562543,9287.334198326233,56.884224206655375,175.32832171494002,8.379799374530816e-06,2232
AES,2019-08-29,-9.586686058089777,-4.806369130267125,-4.780316927822652,9127.098978227965,51.165572688622994,156.441690210944,6.102391691942353e-06,2220
AES,2019-08-30,5.88880223026872,0.4730892885932565,5.415712941675463,9223.39339170788,53.16382260758589,144.29762894582527,4.978949186992897e-06,2254
AES,2019-09-03,-1.7311283673610207,-2.7178322303158913,0.9867038629548706,9556.491517094366,40.73202335937527,135.07347863121902,6.143359792163186e-06,2317
AES,2019-09-04,1.2676231773462208,2.9711657546421644,-1.7035425772959436,8518.712239216471,36.824650742452725,104.67359584981949,5.0546287108719484e-06,2235
AES,2019-09-05,-5.8643686796506005,-6.944714227043964,1.0803455473933639,8470.106806788874,55.650957214953664,152.02806424152303,5.025824177524537e-06,2246
AES,2019-09-06,-2.453871676694713,0.20809210528434707,-2.6619637819790603,8531.632911010827,36.77883698137775,149.312628481583,5.060684961526333e-06,2281
AES,2019-09-09,-1.9796771915497957,-0.6281015932416306,-1.3515755983081652,8723.748554574968,26.334679705193363,88.11210696077737,3.845437768351964e-06,2275
AES,2019-09-10,-6.575539568937999,-10.353074751008055,3.7775351820700562,8470.310758026175,35.81301312144367,140.15667020930567,4.8275468666374765e-06,2245
AES,2019-09-11,-10.058555459582799,-9.722002360109245,-0.3365530994735533,8679.218648060365,52.85847782727281,145.96006268758606,6.031463306954176e-06,2296
AES,2019-09-12,-3.0897751880567963,-10.034812366596459,6.945037178539662,8685.677761735697,61.179537447225535,159.58113538950525,5.603862992116446e-06,2274
AES,2019-09-13,-0.2716014464880434,-5.454357216554074,5.182755770066031,8766.842610775415,68.31934104776452,170.8777244910712,5.347674236117342e-06,2260
AES,2019-09-16,-1.994596885830231,-3.19675810838001,1.2021612225497789,8203.196494817967,32.895122630405375,112.5468780958294,4.664005864852288e-06,2217
AES,2019-09-17,2.998828869334966,4.551016321336256,-1.5521874520012902,8543.299561390502,39.3820478921845,143.45395549745015,5.515497082003712e-06,2300
AES,2019-09-18,-6.7238843441344756,-5.040192901864295,-1.683691442270181,6150.610810834551,48.38647441772793,148.09191535292973,5.106999689450261e-06,1737
AES,2019-09-19,9.001867565928144,3.228664955870254,5.77320261005789,7938.4673076722565,23.13243806062889,73.70218967052548,4.120962222009633e-06,2231
AES,2019-09-20,-0.010586508903385194,-12.171814290075835,12.16122778117245,8111.414494696034,86.60327776681032,182.96661019221054,6.105027798771873e-06,2275
AES,2019-09-23,-2.885988842330483,-2.8337647343747476,-0.05222410795573529,7972.09884724276,35.611925101682345,113.81010527904797,5.0402733994207895e-06,2250
AES,2019-09-24,6.398090879821568,0.7788064572891503,5.619284422532418,8345.530170833874,51.08761040463305,147.7928598753593,4.876489095116964e-06,2309
AES,2019-09-25,-2.4345084933080594,-3.1112409126991,0.6767324193910405,8070.408711087322,48.33130662583759,115.08386027442126,4.4494341634488255e-06,2250
AES,2019-09-26,1.2432984185875033,1.8531391442645453,-0.609840725677042,7766.85335758922,24.640587204562877,81.98572810734673,3.3084911006324868e-06,2196
AES,2019-09-27,-3.1917416757526533,-6.979424118221406,3.7876824424687525,7924.7991348934265,24.534208066848247,89.41980630626574,3.608772030042411e-06,2269
AES,2019-09-30,-2.365643673799484,-2.044759895239636,-0.32088377855984795,7524.599840024357,35.032156496491496,106.56918755572559,5.374630783647187e-06,2246
AES,2019-10-01,0.15676950632354458,6.431888224262972,-6.275118717939427,7252.799647809022,51.20506272746052,136.41124189315047,5.813343839993973e-06,2253
AES,2019-10-02,21.206759709293422,13.549238376361558,7.657521332931864,7541.576028106823,32.85364324684321,111.83589144855624,5.130523921826109e-06,2290
AES,2019-10-03,0.9105562273062979,3.1800819193518013,-2.2695256920455034,6994.312650723048,35.266656424220756,103.81646361296157,4.921881438582455e-06,2246
AES,2019-10-04,9.482698196622545,5.220311503169481,4.262386693453064,6963.270997397913,33.83261795555073,94.1955459579063,4.236107558434901e-06,2238
AES,2019-10-07,-2.2125014671523733,5.082813376473427,-7.295314843625801,6565.81257568731,41.87593209808956,109.39506052326671,4.570633500773271e-06,2157
AES,2019-10-08,4.664366240531469,-0.5207879959078558,5.185154236439325,6955.258071171622,37.912465480482865,94.76695713213648,5.301092578384253e-06,2273
AES,2019-10-09,6.053837780917982,6.862956496171769,-0.8091187152537866,6983.364698010165,36.851475347264675,98.607380760214,3.867588493698091e-06,2269
AES,2019-10-10,6.672849844464457,5.538077161767779,1.1347726826966777,6429.4336634761285,31.875191656325285,107.83881803024033,4.986178774682627e-06,2198
AES,2019-10-11,-0.028920640098350603,-5.142484513530966,5.113563873432615,6201.753667521112,37.93540811381678,100.50277404709686,5.072454765086341e-06,2236
AES,2019-10-14,-1.1510419899938065,1.2668811689853055,-2.4179231589791117,5958.387922450775,27.13154484295853,71.64081140733393,5.487013844532628e-06,2159
AES,2019-10-15,11.511012997592129,9.361033140138677,2.1499798574534523,6199.857550284809,28.260017111607354,72.87644883297475,4.651869779150428e-06,2220
AES,2019-10-16,5.989040337659183,1.7908448503301226,4.198195487329061,6317.983557454098,75.87483123108491,146.01704577486746,4.311284188914062e-06,2237
AES,2019-10-17,3.9208049953672583,0.43362906810071444,3.487175927266544,6127.861921530069,23.243900838792676,68.64069503179373,4.078672774909767e-06,2148
AES,2019-10-18,-15.332144761711092,-10.724725774265199,-4.607418987445893,6207.479249424066,53.00420088302138,167.24929252152216,7.571229972028e-06,2190
AES,2019-10-21,1.6529859308377093,2.667641816598444,-1.0146558857607348,6299.476467819671,27.176891523951344,101.26136859498561,5.271450062670075e-06,2203
AES,2019-10-22,-19.469229607010767,-10.256576350744158,-9.21265325626661,6449.317557363285,33.28446706021982,96.5391543698337,4.846253629090245e-06,2237
AES,2019-10-23,7.767033755582814,0.708930244528524,7.05810351105429,6312.770649821475,36.79257917360723,110.73691024458648,5.665203232814682e-06,2135
AES,2019-10-24,2.7084024886969695,1.4827558897807487,1.2256465989162209,6953.029897367313,31.071437945154532,110.31121597932669,5.213281649769815e-06,2280
AES,2019-10-25,-8.573689897388011,-2.4317714593354305,-6.14191843805258,6939.106220101641,23.515353160328583,76.95373773889384,3.898216613527407e-06,2251
AES,2019-10-28,-1.6743754203042192,-2.831102560463963,1.1567271401597436,7089.592095056252,29.783708236281193,118.72712015555115,5.049301818257454e-06,2256
AES,2019-10-29,3.849072204782898,-0.5207726516835982,4.3698448564664965,7143.521922908117,21.32308463229701,89.55923855352471,4.22454522517382e-06,2236
AES,2019-10-30,1.3964208819415915,0.5010592996492979,0.8953615822922937,7318.146535069237,23.08740163578774,82.07984784152629,4.982858088237946e-06,2284
AES,2019-10-31,-1.9947464979132263,-1.3921688812324424,-0.6025776166807839,7218.104530273787,27.795555703071194,95.13111433801586,3.8345646439430935e-06,2238
AES,2019-11-01,1.1262764602712405,-3.369098091787654,4.495374552058895,7227.193056631057,26.32867380102,75.04254148207345,2.8056715066572292e-06,2216
AES,2019-11-04,-6.7285786465377715,-3.837751587145788,-2.8908270593919836,7250.354203899479,36.480021156291144,110.11587271932468,5.197910677545917e-06,2168
AES,2019-11-05,-3.5143701491122963,-4.968787493421575,1.4544173443092792,8036.890424720646,32.73127372133067,118.31583164532572,4.408481187271712e-06,2310
AES,2019-11-06,3.7985275937396965,1.8384337163626663,1.9600938773770302,7705.905400997794,50.13730558011578,120.0907190393256,6.485367631606644e-06,2237
AES,2019-11-07,10.747919850202603,2.4145440045827935,8.333375845619809,7966.348849952948,42.614660094861485,116.56811017388456,3.866036619919339e-06,2267
AES,2019-11-08,-4.841704339232077,-2.568541832982285,-2.273162506249792,7938.51696080889,27.871751228010673,118.29145109077284,4.271045059606043e-06,2235
AES,2019-11-11,1.4198520279973397,6.777456693977784,-5.357604665980444,8378.940033742385,48.093793970949314,125.92844766437803,6.203920997064828e-06,2273
AES,2019-11-12,-2.038848920678822,6.32945320089643,-8.368302121575251,8697.28419751609,39.58456744668851,120.92935783790685,4.854596798183935e-06,2313
AES,2019-11-13,-1.4162781055852691,3.7480647458254612,-5.16434285141073,8351.413662314937,35.209131454854855,128.27934775086456,5.828282951868195e-06,2220
AES,2019-11-14,-6.84758611475957,-4.446157769064939,-2.4014283456946304,8633.574743066085,48.70337937420088,132.14725883213842,5.5373093370764335e-06,2255
AES,2019-11-15,-3.096810716108225,-2.473070503128561,-0.6237402129796639,8899.660968746324,35.283025826704375,120.9475902758852,4.6306753578577156e-06,2302
AES,2019-11-18,2.3704549796863397,-2.987552198665253,5.358007178351593,8459.732268867321,70.11588289129209,184.29639418908795,6.1967950489992544e-06,2160
AES,2019-11-19,2.7564294051035096,1.4175790085226068,1.3388503965809029,8446.5800425392,25.556260968458364,85.51899319419502,3.864022681349073e-06,2151
AES,2019-11-20,-2.6317277909945553,6.061886434251564,-8.693614225246119,8991.593798434174,32.09226961551779,93.54755342592625,3.7535065291811753e-06,2240
AES,2019-11-21,-12.463867882262793,-16.057684594950288,3.593816712687495,9075.451184280417,57.87214366551189,148.4577024676661,6.395346183653154e-06,2245
AES,2019-11-22,-14.750583139971212,-7.863251046127231,-6.887332093843981,9399.827736697067,45.885254413724645,147.32404713696857,4.518301654326623e-06,2274
AES,2019-11-25,-1.0482987124302385,-0.2431947354237156,-0.8051039770065229,8695.714259747918,51.08478103580288,149.58993163287877,5.490644444958066e-06,2112
AES,2019-11-26,-2.5816171758631263,-14.49323786290567,11.911620687042543,9199.22848089747,57.543606839046156,188.65796379614065,4.908023252053985e-06,2204
AES,2019-11-27,-2.1120339731631494,9.49233256756179,-11.60436654072494,9247.122037085112,42.500749952392,124.33321400102615,4.499064233542778e-06,2255
AES,2019-11-29,-6.638802597200236,0.9478902413007377,-7.586692838500974,4735.2178219356865,21.93013286639543,74.49024538565241,3.1753571446767587e-06,1227
AES,2019-12-02,-2.637281356499887,0.654079364807734,-3.2913607213076213,9327.26550266305,31.747972489654018,94.6742331835946,3.882974808850306e-06,2298
AES,2019-12-03,5.703874696084439,4.2333182589563005,1.4705564371281383,9249.652681137206,32.24272663877515,114.00227374144099,4.14423190629389e-06,2283
AES,2019-12-04,3.7064348628122428,1.929715439133756,1.7767194236784867,9082.030412834989,44.215249635263554,181.58420909591555,5.852383746252305e-06,2285
AES,2019-12-05,-0.6708015132005314,-6.211306532701418,5.540505019500886,9181.781682906285,45.05511620887479,120.63532986153405,3.461440011557225e-06,2304
AES,2019-12-06,-2.8664947646202767,-0.365420382482868,-2.501074382137409,9162.963983571697,66.64840623192059,233.35125698571977,6.748064321766215e-06,2288
AES,2019-12-09,-3.8231576187103484,-1.7672724026232007,-2.0558852160871477,9283.883179211465,53.35738065782577,176.6866004513697,4.162460964566121e-06,2303
AES,2019-12-10,-2.7088022431221193,-12.45451158200393,9.74570933888181,8988.551499053978,63.65587589420468,196.60539030641073,5.197487163804696e-06,2283
AES,2019-12-11,-4.393146194070718,-1.9363002398244107,-2.4568459542463077,8796.576445045768,31.04245774343231,102.13328902539473,3.5153994262193083e-06,2287
AES,2019-12-12,1.5320557737794729,2.0212397860212983,-0.4891840122418254,8925.399279283603,44.44366288140495,152.1031566086815,3.8450261139414794e-06,2309
AES,2019-12-13,-0.8636933332974073,3.3993441368811608,-4.263037470178568,8880.467868970736,39.580079549032746,97.34411647532065,2.8807003329998383e-06,2285
AES,2019-12-16,-22.546065488813973,-15.317280055042964,-7.228785433771009,8756.277597039043,53.49330595244132,148.20970648733734,3.5368354257204484e-06,2258
AES,2019-12-17,-10.089585539782917,-3.1537408606381305,-6.935844679144786,9124.190127564305,30.431647366458378,102.61313759517283,3.2985922268655953e-06,2284
AES,2019-12-18,31.134640870489484,30.661946218384323,0.4726946521051616,9681.529703861903,60.26652060740683,185.60839245101715,4.819771628167718e-06,2306
AES,2019-12-19,16.380223489765818,10.182170779698527,6.198052710067291,9609.952063563178,41.72478801665197,119.42038495293187,3.170980433782698e-06,2305
AES,2019-12-20,2.5112151982569197,17.39494592294099,-14.88373072468407,9358.49749939149,52.31136222728874,174.69358426874712,3.658320187901354e-06,2269
AES,2019-12-23,3.45442385888743,0.9354926673714679,2.518931191515962,8764.334650217863,33.377478589063486,126.66998280050672,3.4275267201784742e-06,2190
AES,2019-12-24,-6.617940240268787,-3.913603972918451,-2.704336267350336,4254.986565330411,37.42882713607027,95.11194868976919,3.0543724662148874e-06,1154
AES,2019-12-26,-0.7085998448865878,1.9304677203865488,-2.6390675652731366,7548.602104210817,37.754450743490054,145.7833510161645,4.43045223908461e-06,2061
AES,2019-12-27,0.5981090330997139,-0.8591738240465149,1.4572828571462288,7402.044922765278,50.86962419540137,110.64866038021903,3.9637207091448286e-06,2029
AFL,2019-01-02,9.47654471301046,1.9766506661151482,7.499894046895312,9028.6793407773,47.032554839267576,124.47642599433405,1.0443358294357311e-05,2326
AFL,2019-01-03,-43.37625170654553,-32.15400136277106,-11.22225034377447,9579.143823719862,47.741942301942046,138.71169066216538,1.0858848527749675e-05,2317
AFL,2019-01-04,5.576077487861959,22.927343593360973,-17.351266105499015,9857.666387140283,65.93697567841292,185.77218616746637,1.0328830181455942e-05,2294
AFL,2019-01-07,21.18621445468713,26.893711827049408,-5.70749737236228,8970.223106728488,40.107531814328865,118.47695459462344,1.0826048950667404e-05,2305
AFL,2019-01-08,26.532748271231384,21.110259370633777,5.422488900597607,8513.740361895338,34.375468892099576,96.8577806878481,8.659351519306669e-06,2313
AFL,2019-01-09,-0.7125961605051918,-0.5990242472383112,-0.11357191326688065,72.3772674143539,1.9988461649782243,4.99137530175623,8.147360648300918e-07,58
AFL,2019-01-10,-5.108074811537945,6.9109188650073925,-12.018993676545337,6934.7077893095975,26.84433369329398,83.85656954059465,1.0681916214898092e-05,2291
AFL,2019-01-11,-9.095819196192764,-8.976635743706993,-0.11918345248577111,6715.998491946809,39.02636600319557,130.00715055263674,1.3051139793874235e-05,2275
AFL,2019-01-14,17.082963635694156,4.1004565559511015,12.982507079743055,6580.97199092333,34.04300124812549,98.27616859210933,1.3988046669671065e-05,2263
