stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
APA,2019-03-21,-32.893905215031964,-14.76134572092527,18.132559494106694,7976.383030599232,284971.5891832678,1742.5013817618405,-14.761345720928912
APA,2019-03-22,37.872613574692984,28.755146924683316,-9.117466650009668,8110.096039067526,283572.614216749,1760.0310999985725,28.755146924682084
APA,2019-03-25,10.597534766589455,-7.6695439165533905,-18.267078683142845,8179.639063023929,284739.7524746258,1744.9361628172492,-7.669543916551508
APA,2019-03-26,-8.343990197499005,-54.927651514332766,-46.58366131683376,8076.644133270836,287691.8383205016,1740.8001700955424,-54.92765151433901
APA,2019-03-27,16.167657174053378,11.07001872725569,-5.0976384467976885,7843.513685398218,276453.7078992935,1742.5574604388926,11.070018727244374
APA,2019-03-28,6.62876527651555,13.937090040589847,7.308324764074298,7768.791053963052,270730.3958785656,1689.931641296215,13.937090040584533
APA,2019-03-29,21.253961446025844,11.858841400535916,-9.395120045489929,7615.83843106128,266046.63761938974,1703.5072202313697,11.858841400538413
APA,2019-04-01,-14.84771014865617,-17.561968594532004,-2.714258445875835,7501.9264390126045,262096.30824937226,1656.053282212382,-17.561968594528246
APA,2019-04-02,12.176413147702366,13.934303731441338,1.7578905837389716,7504.838980357574,259331.73092019802,1659.4595999560306,13.93430373144688
APA,2019-04-03,12.332728138283887,36.478268409217854,24.145540270933967,7667.626294981657,259284.755807231,1650.44732714065,36.47826840922048
APA,2019-04-04,-7.771947947982957,-12.752231034402385,-4.980283086419428,7702.502452346609,254933.94733240467,1665.4065074187347,-12.752231034399925
APA,2019-04-05,20.21070438718504,15.468304802865536,-4.742399584319504,7732.0856570961205,271064.8114532322,1695.9548164486444,15.468304802863434
APA,2019-04-08,-9.61281396963384,-14.78631335539195,-5.1734993857581095,7661.694679163145,273544.9257185684,1697.1619661707218,-14.786313355401816
APA,2019-04-09,-5.758329594612757,-7.252310569775888,-1.4939809751631312,7627.443620422125,267965.87842436554,1649.5021633546048,-7.252310569775597
APA,2019-04-10,11.2858282093603,21.62768383055071,10.341855621190408,7641.444203700352,271272.22355112794,1696.2656476731647,21.627683830552076
APA,2019-04-11,-2.638096069876112,-49.45318665380863,-46.815090583932516,7638.688740282215,271350.9217117509,1635.9609994982143,-49.45318665380657
APA,2019-04-12,-20.26551430878149,-11.5188524528781,8.74666185590339,7806.716867861812,285899.0741632119,1682.5794595635305,-11.518852452881696
APA,2019-04-15,-26.858770155888642,-10.45700462372674,16.401765532161903,7843.797626858857,285663.80020537105,1726.8066710004941,-10.457004623733855
APA,2019-04-16,57.71725482669987,4.179548154020821,-53.53770667267905,7858.637811086942,284668.46213862556,1716.0600233520845,4.179548154012822
APA,2019-04-17,5.216383630237241,8.220333207998921,3.0039495777616807,7798.541454626491,287252.03975296376,1671.2180626760146,8.220333208011263
APA,2019-04-18,33.79741767383392,58.543945267377985,24.746527593544066,7655.284889322656,275999.6531505918,1727.2316189135215,58.543945267379634
APA,2019-04-22,10.75673642955741,10.585274890783614,-0.1714615387737961,7538.6380139376815,277341.16670607234,1671.0159538578046,10.585274890777592
APA,2019-04-23,-17.740706424311988,-21.64773904148701,-3.907032617175023,7604.98222939658,277714.56089392246,1639.134715011801,-21.647739041487544
APA,2019-04-24,-29.15574938947426,-28.597847167859282,0.5579022216149774,7497.487686662606,269213.5338555998,1639.7930940887843,-28.597847167864924
APA,2019-04-25,25.445240063048384,38.306430571682355,12.861190508633971,7762.390914422703,268039.2675061194,1702.3027134426577,38.30643057168947
APA,2019-04-26,63.164767798262496,63.47600183717383,0.31123403891133705,8029.481876134216,264938.7785432561,1726.6896972532481,63.47600183717663
APA,2019-04-29,-22.495443164795894,-33.173365972102204,-10.67792280730631,7938.285377530533,264850.08909310517,1747.067598123157,-33.17336597209794
APA,2019-04-30,-3.2472316580336402,-15.407996290451097,-12.160764632417457,7722.8641647752065,254972.56753878904,1717.6965534246851,-15.40799629045375
APA,2019-05-01,2.1966291236822073,-14.75376524945639,-16.950394373138597,8067.1664571817455,260098.22349224167,1797.1754562843948,-14.753765249451096
APA,2019-05-02,4.647369568161221,8.599530553950856,3.952160985789636,7992.9083060265,242316.1989343518,1750.9366441299085,8.599530553955804
APA,2019-05-03,-10.198268084973588,-39.18330662960955,-28.98503854463596,8013.691287580876,246999.03352153482,1804.2303241286347,-39.18330662960657
APA,2019-05-06,44.485389452313306,63.07236107140453,18.586971619091223,7947.833622052457,242727.17138873058,1798.5759283626626,63.072361071406576
APA,2019-05-07,-7.853090451359823,28.36647209492255,36.219562546282376,8039.587534482778,242405.01724376983,1753.374334140171,28.366472094928262
APA,2019-05-08,30.85799857686223,29.304432072231563,-1.5535665046306661,8279.765047646082,255150.32352481608,1861.728401189691,29.30443207223592
APA,2019-05-09,59.84396229085452,42.031239233666774,-17.812723057187746,8343.966875783957,255621.3958484641,1843.3242355802793,42.03123923366886
APA,2019-05-10,-86.16746128419388,-63.785189030488745,22.382272253705132,8575.565431599654,265293.84173706657,1871.2179651935244,-63.78518903048037
APA,2019-05-13,-6.098963113848864,-11.167204750480867,-5.068241636632003,8475.801627636012,256980.69891450866,1878.745519722862,-11.167204750480726
APA,2019-05-14,44.27673877095556,-0.6477049667641719,-44.924443737719734,8303.791918611216,257602.516555892,1815.6497066589632,-0.6477049667725101
APA,2019-05-15,-3.0607425873195684,-1.3442553586128212,1.7164872287067472,8431.14474687802,261798.6570712623,1911.6284078077006,-1.344255358611723
APA,2019-05-16,-1.699454470773589,4.456958123953177,6.156412594726766,8370.16831930941,261816.41470929622,1849.9180527270469,4.456958123953799
APA,2019-05-17,-13.321386722924363,-3.2264533570534466,10.094933365870915,8331.23750928799,255718.7654456835,1835.2145517762876,-3.2264533570524625
APA,2019-05-20,2.166096746632548,-5.702531272828107,-7.868628019460655,8373.495648026787,251050.17089685588,1868.7153923310248,-5.7025312728343245
APA,2019-05-21,39.73163295264016,41.215161614324366,1.483528661684204,8306.914114250187,253946.66876185776,1832.797771104904,41.21516161432135
APA,2019-05-22,14.218554112973322,2.923684620042123,-11.294869492931198,8366.167496359154,248551.82818188978,1856.71118600677,2.923684620039224
APA,2019-05-23,17.29395417012312,13.480060589806206,-3.813893580316913,8600.04827832702,238868.92694734188,1868.5364177978418,13.480060589803594
APA,2019-05-24,-36.34718964693909,-41.2243101382296,-4.877120491290505,8612.915131195148,235907.49370559934,1902.59606473325,-41.2243101382246
APA,2019-05-28,4.002380381177508,5.747689617749714,1.745309236572206,8688.991104001314,236813.01628971862,1898.2361963649025,5.747689617759288
APA,2019-05-29,-59.689066193228754,-61.09780849673157,-1.4087423035028124,9003.46146567852,236145.19530077322,1932.003677291128,-61.09780849671789
APA,2019-05-30,19.4857976375066,0.308872757644334,-19.176924879862266,8781.402768542666,229782.9658794109,1936.1838142698082,0.30887275764300526
APA,2019-05-31,-13.285503551793191,8.854945180119014,22.140448731912205,8744.778245771946,228053.78000495583,1922.984201808477,8.854945180121785
APA,2019-06-03,-11.638353452983274,-2.1974942812407203,9.440859171742554,8835.004109208752,236851.1470822856,1964.3022730349537,-2.1974942812467413
APA,2019-06-04,-27.606026583063496,-22.063532685091264,5.542493897972232,9121.249611793966,255007.03682983472,1958.0667421611156,-22.063532685097837
APA,2019-06-05,-28.29184131148729,-29.381119752055643,-1.0892784405683535,9224.120517987581,257638.6409332614,2044.2846961086702,-29.38111975205475
APA,2019-06-06,-11.876811333564985,-18.116214984441193,-6.239403650876207,9140.670837375457,260886.92873744428,1990.343224982127,-18.116214984439804
APA,2019-06-07,8.072305245138281,19.357866087512278,11.285560842373997,9084.512899150859,263440.42962349625,2002.5076484676938,19.357866087510697
APA,2019-06-10,50.52893485150923,17.772500428910888,-32.75643442259834,8828.273824140699,255697.53925643873,1965.3328729637913,17.772500428909268
APA,2019-06-11,1.3405439062534064,-18.995321923023724,-20.33586582927713,8998.506057223585,261136.55724071298,1997.4638537327219,-18.995321923018473
APA,2019-06-12,-23.571137855994802,5.321916525950354,28.893054381945156,8995.288943516587,252197.45697066782,2048.0499325317032,5.3219165259491215
APA,2019-06-13,-11.450645378966922,3.65049441643923,15.101139795406151,9117.98559459514,256679.68865295206,1981.5525916687084,3.6504944164422737
APA,2019-06-14,24.360604529021316,43.07177469259695,18.71117016357563,9147.593982487479,253535.91954250177,2028.099439948048,43.071774692586885
APA,2019-06-17,44.99672301330942,65.54675124985765,20.55002823654823,8864.343061546195,245841.61002561226,1905.4720167981307,65.54675124986161
APA,2019-06-18,7.171881295256936,6.75709842376985,-0.4147828714870858,9163.63176546798,261041.21443412075,2007.418452499247,6.757098423768603
APA,2019-06-19,-2.7600285365531647,5.597576826572402,8.357605363125566,9010.962219361569,258109.91549514205,2059.893333886625,5.597576826569652
APA,2019-06-20,-5.597893856771679,-6.74460981641672,-1.1467159596450403,9013.169885100942,264931.1949601775,1940.2979486516324,-6.7446098164151245
APA,2019-06-21,16.635634907158234,7.37330976740993,-9.262325139748304,8796.303812444427,259934.6955863086,1911.2836277864358,7.373309767405184
APA,2019-06-24,-24.089406962518783,31.618941060682285,55.70834802320107,8483.543607385674,247672.16319282152,1851.8820346445445,31.618941060677457
APA,2019-06-25,16.78789295070484,19.389087229017285,2.6011942783124447,8556.568045843618,244900.41037358614,1818.994832996722,19.38908722901517
APA,2019-06-26,-9.382081402474844,-6.512312611087159,2.869768791387685,8164.352961178594,238390.1577789717,1781.342094065994,-6.512312611098491
APA,2019-06-27,-1.1514087248616196,12.274882996372106,13.426291721233726,8051.853789661505,232943.21563201188,1805.6251184707214,12.274882996355885
APA,2019-06-28,15.775173044471988,8.797810043503238,-6.977363000968749,7966.815024664749,230049.28833995925,1789.3151627896113,8.797810043508573
APA,2019-07-01,6.775538340969848,-7.9643090443902835,-14.739847385360132,7879.399494430954,230157.22953688208,1756.3513194057045,-7.964309044390806
APA,2019-07-02,-44.58590941654484,-2.144132628462529,42.44177678808231,7792.27120341469,216758.54506484576,1704.945517868895,-2.1441326284627316
APA,2019-07-03,-8.783920131975487,-1.1572193914204671,7.62670074055502,3909.517289093227,106615.19827023704,872.5358752233647,-1.1572193914213122
APA,2019-07-05,-12.68720362616103,-22.280911661958037,-9.593708035797006,7650.118238599257,205079.66230017174,1708.7635991460636,-22.28091166195793
APA,2019-07-08,-7.73870665819153,2.713199994919373,10.451906653110903,8043.58134808063,214068.54227286583,1728.637317353725,2.7131999949169705
APA,2019-07-09,10.731688293571489,5.484946520377539,-5.24674177319395,8033.886698776058,213547.12481807283,1773.560947454417,5.484946520377267
APA,2019-07-10,44.14560569210198,36.98615017632058,-7.159455515781403,8111.1130811875755,222260.8823813933,1817.361584407875,36.98615017631862
APA,2019-07-11,-9.900108046030994,-37.62947479678345,-27.729366750752455,8219.02915579476,220917.300516013,1800.1135191887724,-37.62947479678174
APA,2019-07-12,-15.158784400677897,1.2463946942010118,16.40517909487891,8240.923498078442,221841.98861894157,1814.4989964948468,1.246394694199207
APA,2019-07-15,-20.475189372536917,-33.86145391121509,-13.38626453867817,8299.601648057258,220925.2233221754,1808.682457233916,-33.86145391122207
APA,2019-07-16,22.759703855757387,29.125150680196185,6.3654468244387985,8971.543668106013,229773.7457553494,1998.4999620451933,29.12515068019736
APA,2019-07-17,34.21507944087518,10.058747294351937,-24.15633214652324,9175.7861671237,227969.08820863295,1970.9376051121226,10.05874729434941
APA,2019-07-18,1.1955339861983347,12.402619109609574,11.20708512341124,9712.500961014812,229229.3910872066,2010.8249678589643,12.402619109610113
APA,2019-07-19,18.78593655654932,37.63629054272703,18.850353986177712,10033.43302032477,238557.22201129064,2184.188197209318,37.636290542727906
APA,2019-07-22,-13.576076239231561,-41.39514133612251,-27.819065096890945,10096.297549023551,239888.84887204476,2201.415136380982,-41.395141336121064
APA,2019-07-23,17.596993131231486,34.20485146418449,16.607858332953008,10098.23866079567,243515.29855092952,2202.444293622737,34.204851464185055
APA,2019-07-24,-12.276556390670667,5.45374386000832,17.730300250678987,10307.73999507493,256654.96952406288,2331.3677317888632,5.4537438600127395
APA,2019-07-25,14.865576010364316,-10.895690395596084,-25.7612664059604,10381.216987630862,252133.4267879473,2334.8621922448983,-10.89569039560009
APA,2019-07-26,38.46577687571117,4.163752213750106,-34.30202466196106,10519.23626288616,251213.63808667706,2291.675684207271,4.1637522137476335
APA,2019-07-29,-39.313933813713966,-28.246436967229112,11.067496846484854,10874.715656757386,253354.93030734337,2385.406529072473,-28.246436967231794
APA,2019-07-30,-84.54487251953105,-99.04847431728551,-14.503601797754456,10897.011891540133,258533.49483537988,2401.298868350954,-99.04847431728281
APA,2019-07-31,-39.54604886500249,-56.109799613317165,-16.563750748314675,10761.91653566979,264233.5002107127,2358.301121440729,-56.1097996133259
APA,2019-08-01,17.654754391665715,27.782465037518136,10.12771064585242,11054.51495867931,263795.8096731085,2447.3165743084464,27.782465037520076
APA,2019-08-02,1.3264314182634145,10.65047825741452,9.324046839151105,11133.19978673416,267072.38135388,2469.133420912378,10.650478257412908
APA,2019-08-05,-34.40006274383951,-23.92668487710337,10.473377866736143,11087.198893831799,259431.3275216987,2397.5443720878393,-23.92668487710068
APA,2019-08-06,26.42808567087024,40.42668497916766,13.998599308297422,11159.670909181863,254189.69211132405,2479.337099943333,40.42668497916624
APA,2019-08-07,18.49784789987865,-2.9514386353783317,-21.44928653525698,11235.703554657226,245207.16751668917,2467.368482279813,-2.951438635377773
APA,2019-08-08,113.75839129559579,83.38019186005386,-30.37819943554193,11430.88572507932,252138.23344507348,2460.336518082744,83.38019186005172
APA,2019-08-09,0.8903034006522468,-11.981982590738912,-12.87228599139116,11354.285096256817,252976.5494326696,2464.526392172422,-11.981982590736717
APA,2019-08-12,51.47399396517886,59.23760434377049,7.763610378591629,11477.632839125974,246307.22091712247,2510.5724120303935,59.23760434377574
APA,2019-08-13,39.10045364012731,29.45821822439434,-9.642235415732973,11216.901501968314,247459.28337653773,2478.268203340248,29.45821822439386
APA,2019-08-14,62.64775663254595,67.93789714856646,5.290140516020514,11246.501523283641,230289.2244659288,2452.561412456892,67.93789714856516
APA,2019-08-15,7.2581538005549815,26.008057423323773,18.74990362276879,11079.443506052958,219182.19923837218,2451.2882109691373,26.008057423323898
APA,2019-08-16,-9.521942141949644,-42.53086557288847,-33.00892343093883,10922.566565062563,225289.08019642602,2335.9107089302856,-42.53086557289187
