stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMZN,2019-11-08,-106.58050357666876,364.34265788371255,470.9231614603813,6710.8390590269555,11954049.003912225,42593.56693511916,364.3426578836227
AMZN,2019-11-11,-410.27016906445397,259.5509830068267,669.8211520712807,6592.551098924504,11680951.957780924,41703.597778088595,259.55098300696477
AMZN,2019-11-12,548.8771755449604,565.9132413850907,17.036065840130277,6543.78121812911,11643443.065418756,40638.33286003696,565.9132413851903
AMZN,2019-11-13,90.28035366483482,59.091358420106815,-31.188995244728005,6697.2576575152925,11792104.518736184,40857.46969445917,59.09135842000745
AMZN,2019-11-14,26.68437271517233,-430.5967404930097,-457.28111320818203,6590.407339207855,11577703.036987053,40991.69142534114,-430.5967404933515
AMZN,2019-11-15,-42.40229484360361,413.9416708813829,456.3439657249865,6765.121956747826,11821258.03314659,43303.49134198839,413.9416708812934
AMZN,2019-11-18,-223.28151435730052,-544.6612262828556,-321.3797119255551,6732.8420091428125,11733148.647608435,42303.879591684155,-544.6612262827036
AMZN,2019-11-19,-199.95459402845734,-41.22777890871953,158.7268151197378,6706.909610324934,11759645.246137766,42018.15530988866,-41.22777890874096
AMZN,2019-11-20,894.3968488486387,584.80729296142,-309.5895558872187,6714.290880463661,11738660.389360057,42126.03586687128,584.8072929613768
AMZN,2019-11-21,338.1759585695192,264.6592932709816,-73.51666529853759,6758.656824154083,11731556.502621483,43096.82527491067,264.65929327046024
AMZN,2019-11-22,-170.60405964338534,-204.51236764992257,-33.908308006537226,6172.304108340506,10732723.485441606,38214.335981500626,-204.5123676499166
AMZN,2019-11-25,143.03428469634446,514.7437563595424,371.709471663198,6182.963721858221,10949393.893185794,37959.29084774351,514.743756359498
AMZN,2019-11-26,4.981997136696293,-416.1703316032895,-421.1523287399858,6120.404499097944,10964171.101624714,37946.61805486709,-416.17033160336143
AMZN,2019-11-27,-222.2620329890091,-169.7320493372987,52.52998365171041,6274.824743498958,11401843.028875109,39437.041847079774,-169.73204933731253
AMZN,2019-11-29,-63.69523439817834,48.62115421729568,112.31638861547403,3198.305865788247,5796607.706799811,19941.636450127797,48.621154217376656
AMZN,2019-12-02,433.4656369822255,149.91088224890012,-283.55475473332535,6303.249943832763,11195370.853594713,39819.6859138024,149.91088224864706
AMZN,2019-12-03,381.8943295780584,-352.24136841448615,-734.1356979925445,6426.694653389624,11289245.207795814,39310.19750525959,-352.2413684146412
AMZN,2019-12-04,51.429913970962374,-250.7675382330742,-302.19745220403655,6563.275073262039,11620356.343987502,41023.74393769915,-250.7675382329314
AMZN,2019-12-05,755.3264314390433,311.83909151459983,-443.48733992444346,6642.808463616966,11603849.471502991,41474.31826910091,311.8390915147322
AMZN,2019-12-06,2.3082483407777374,-214.9627413757111,-217.27098971648883,6694.3203518018945,11709023.164158806,42542.942521193254,-214.96274137575148
AMZN,2019-12-09,228.02967743198764,432.2536060462842,204.22392861429654,6502.9155098862375,11415181.208688632,40136.661774462205,432.2536060463374
AMZN,2019-12-10,541.5651323255308,95.32378018679364,-446.24135213873717,6691.370189285153,11657752.095493117,42858.521314734346,95.3237801867726
AMZN,2019-12-11,94.37611298365388,-72.04352696392091,-166.4196399475748,6571.1763200454425,11442029.836204875,41207.69506687268,-72.04352696371701
AMZN,2019-12-12,-167.76543079274202,-402.19976355181706,-234.43433275907503,6648.979609381621,11669564.546569971,41366.956389482824,-402.19976355184906
AMZN,2019-12-13,336.52107066578606,64.8569735485354,-271.66409711725066,6663.489432175811,11751523.091872025,41813.97874507298,64.85697354862802
AMZN,2019-12-16,-398.72346503303646,-474.44861583539034,-75.72515080235388,6532.765130932343,11519891.91777103,40245.43940412457,-474.44861583516285
AMZN,2019-12-17,591.5289361206852,405.3371103243682,-186.191825796317,6644.999893793145,11856136.365051363,41112.227351101734,405.33711032474815
AMZN,2019-12-18,-164.38981763632262,409.0129350063995,573.4027526427221,6653.009621302597,11915188.330115348,42123.73565670011,409.0129350064793
AMZN,2019-12-19,-166.25620339345483,-250.29486820348285,-84.03866481002802,6479.793102224434,11579646.890288107,40673.954907508865,-250.29486820357823
AMZN,2019-12-20,-497.72950176948507,-1214.9783431450944,-717.2488413756093,6550.5084756343895,11760022.452986628,41088.06937374438,-1214.978343144772
AMZN,2019-12-23,198.88744899369303,325.10004057720676,126.21259158351373,6423.126928125046,11489037.989479853,39926.340273179376,325.1000405771296
AMZN,2019-12-24,-50.88935546878663,-101.3967376816855,-50.50738221289886,3117.4466959300853,5584997.797599095,19413.114245157223,-101.39673768191221
AMZN,2019-12-26,284.65648377081135,154.58849408681886,-130.0679896839925,6501.00695067676,11992808.475212824,41068.707354616505,154.5884940869811
AMZN,2019-12-27,232.22234996636854,178.38157638428595,-53.84077358208259,6744.287310360787,12721401.074083291,42614.27511183043,178.3815763845535
AOS,2019-01-02,-4.20808836356839,-0.36600384217350523,3.8420845213948844,5978.743421882543,256429.6532307538,1560.8888062229375,-0.3660038421694196
AOS,2019-01-03,24.383578848882426,18.29412605668104,-6.089452792201385,5441.885114581752,231977.14669354272,1343.2586972758777,18.294126056684267
AOS,2019-01-04,6.16012133513116,12.73802471682373,6.57790338169257,5387.822536099938,235935.57227048458,1338.4499943904493,12.738024716822348
AOS,2019-01-07,-13.44187079404912,14.426990688166548,27.868861482215667,5282.93656033711,236443.2231435804,1326.7981518011272,14.426990688155476
AOS,2019-01-08,3.1862780429692688,12.941991275533558,9.75571323256429,5565.577328275428,253796.8039456188,1426.0801317411124,12.94199127552602
AOS,2019-01-09,1.2346206475140398,1.3207087205324197,0.08608807301837995,49.84611068727485,2325.1191153928185,14.784524638216668,1.320708720532296
AOS,2019-01-10,50.854897997926315,22.834711136147238,-28.020186861779077,4529.7993214999415,209660.02365013812,1188.646961412881,22.83471113614912
AOS,2019-01-11,-4.238341865025024,10.035495230945465,14.273837095970489,4338.03980713714,201383.59247343714,1107.5224882980665,10.035495230943983
AOS,2019-01-14,6.7903362374704574,3.652869004472561,-3.1374672329978965,4151.148927558528,192895.0838363638,1052.515630823262,3.652869004469521
AOS,2019-01-15,11.83316264877323,-8.410286700461995,-20.243449349235227,4250.069300808248,194977.88208589947,1060.9573625989149,-8.410286700468628
AOS,2019-01-16,19.623735732524743,1.7279528030085904,-17.89578292951615,3926.699623867912,180537.91646113,977.0503492315806,1.7279528030037543
AOS,2019-01-17,-5.819269464867257,1.845526028509514,7.664795493376771,3814.9896113610484,175480.5113731803,941.3562661097304,1.8455260285102537
AOS,2019-01-18,-1.522502681685486,-14.893448239564306,-13.37094555787882,4050.1197035154782,192944.446189905,1015.9099752229705,-14.893448239563122
AOS,2019-01-22,17.91170351831732,18.940369275093786,1.0286657567764657,4360.803392078223,205999.92643946555,1099.0986868307646,18.940369275094735
AOS,2019-01-23,-46.098641963734984,-44.9426217011462,1.1560202625887825,4423.786857748051,205862.13219698082,1126.01951160947,-44.94262170114743
AOS,2019-01-24,-10.633570541550714,11.575080775384654,22.208651316935367,4426.624057754509,205363.30026018468,1151.299006190493,11.575080775385551
AOS,2019-01-25,-8.918586252882177,-29.49900709045859,-20.580420837576412,4533.3538334567265,216068.03039105507,1142.8002661760725,-29.499007090457894
AOS,2019-01-28,5.588619882813708,11.084007506254672,5.495387623440964,4743.4984633692875,227748.05170236016,1214.6194024562237,11.084007506252984
AOS,2019-01-29,-4.985337086059044,-6.404214530604108,-1.418877444545064,4873.963723248003,231357.02958907705,1248.0253825434402,-6.404214530602921
AOS,2019-01-30,14.909292678856463,2.0932699053635915,-12.816022773492872,4707.579293873297,222576.82872416117,1172.4451277505327,2.093269905367819
AOS,2019-01-31,-5.1425882524596,3.797193863249478,8.939782115709079,4989.723152302975,237512.65920181165,1253.2230207124067,3.7971938632517466
AOS,2019-02-01,17.28160426035646,10.404991602339507,-6.876612658016953,4988.268570641418,240352.24842509924,1257.8414269363684,10.404991602334832
AOS,2019-02-04,43.20430870777346,7.9988252550363,-35.205483452737155,4805.300718479476,235372.47964098165,1187.8400151513697,7.998825255039856
AOS,2019-02-05,3.3630935005551463,9.671027576156913,6.307934075601766,4942.024427829169,244280.3615253127,1258.0090084981753,9.671027576158425
AOS,2019-02-06,4.301342362723361,4.090238578495228,-0.2111037842281327,4886.968550102074,243552.24511542235,1233.923939270231,4.090238578497356
AOS,2019-02-07,6.872681305581329,9.612832437005043,2.7401511314237137,5087.8246309636115,251659.66192255274,1297.232058847802,9.612832437004037
AOS,2019-02-08,-13.479094289150131,34.149821385036,47.62891567418613,4943.875347918898,240835.9134434699,1283.7429766060218,34.14982138504418
AOS,2019-02-11,9.326601755192478,-6.961136397877041,-16.28773815306952,4940.92929939226,244728.31263733568,1226.334568014866,-6.96113639787211
AOS,2019-02-12,-27.908888084245703,-11.666102067329312,16.24278601691639,4970.394871054874,251822.05330095615,1258.8618677963145,-11.666102067329138
AOS,2019-02-13,8.953743805452586,13.479840869042997,4.526097063590411,4928.854616767609,252821.94578132534,1298.4596872339964,13.479840869039563
AOS,2019-02-14,6.086180555135651,-17.20750695981234,-23.29368751494799,4837.088222441722,248044.13782308326,1203.8634464189004,-17.207506959812484
AOS,2019-02-15,-0.8127383370961487,1.3664336515263509,2.1791719886224996,5112.99071270312,264150.52657900564,1257.1854017875794,1.3664336515296451
AOS,2019-02-19,13.875121930170568,7.598380460771561,-6.276741469399007,4832.128682161383,251136.52121222264,1224.366532270053,7.598380460772759
AOS,2019-02-20,9.539475803746988,17.112726613507792,7.573250809760804,4713.902547964984,245963.60021706898,1165.4349908780123,17.11272661349812
AOS,2019-02-21,-1.1030418575520944,23.092065324941476,24.195107182493572,4715.62247528777,248106.90621234715,1202.4779999873772,23.092065324944816
AOS,2019-02-22,-9.13768249463371,-12.771691891930491,-3.634009397296781,4524.65788492253,239699.4545247933,1133.1572414234597,-12.771691891925325
AOS,2019-02-25,-6.87316417278165,-8.261500563760062,-1.388336390978412,4684.454107556869,251438.69236097828,1194.3097861538874,-8.261500563762818
AOS,2019-02-26,20.12197858908504,-10.090141079121725,-30.212119668206764,4555.56625269047,240468.58047379396,1138.51964428164,-10.090141079120158
AOS,2019-02-27,-13.22272285369835,-10.857088078807958,2.365634774890392,4275.890398874837,224715.9833232792,1080.9151830548003,-10.857088078803258
AOS,2019-02-28,21.508579831047502,10.432163115671774,-11.076416715375728,3939.1164251192577,204751.6053424055,998.0963217838055,10.432163115665457
AOS,2019-03-01,-0.018074161212470408,-4.016825786097951,-3.9987516248854806,4198.769246312426,220806.46665804283,1065.826349020845,-4.016825786094179
AOS,2019-03-04,-11.536931637107848,0.09193990658289097,11.628871543690739,3999.4226375234202,210250.29243466217,1030.3958346410377,0.09193990658609952
AOS,2019-03-05,-3.2680577303193408,-14.005936535834186,-10.737878805514846,4006.59418892563,209924.90703210642,1029.3379018978799,-14.005936535830838
AOS,2019-03-06,-7.669205642748798,10.703374999120706,18.372580641869504,3936.9209293680483,204876.84527227894,990.6078413875434,10.703374999115375
AOS,2019-03-07,-2.85363679082403,-4.039251811988069,-1.1856150211640388,3894.1957478547247,198333.40615782875,989.2103155184127,-4.039251811986959
AOS,2019-03-08,-1.7967688259068726,-0.7450065215706765,1.051762304336196,3653.387212752037,184981.2435347552,926.3682738964459,-0.7450065215737842
AOS,2019-03-11,11.107061130996218,-4.975860541477916,-16.082921672474136,3929.6751513157324,200748.59050731215,1000.849072486789,-4.975860541477518
AOS,2019-03-12,-8.192378582090676,-4.077932750873782,4.1144458312168934,3718.3236587187366,191457.66928476037,952.993023357528,-4.0779327508702465
AOS,2019-03-13,0.5829664091278453,0.8174673666881254,0.2345009575602801,3753.385887768597,193519.59167086967,905.4581072972023,0.8174673666912291
AOS,2019-03-14,2.5654848012283598,3.6116389581530814,1.0461541569247217,3572.1289902311337,182571.53287564154,897.4343051860568,3.611638958152845
AOS,2019-03-15,-0.13314178428865553,-2.7380471641388757,-2.60490537985022,3215.1428832826523,165494.46053225792,814.0007831282051,-2.7380471641407995
AOS,2019-03-18,-0.9758360415294429,-1.4441671799625122,-0.4683311384330693,3357.7551367752158,173999.08415076026,818.7758052431332,-1.4441671799642353
AOS,2019-03-19,-3.7263164954294594,-4.644067741584282,-0.9177512461548223,3227.3624526774943,168849.6705179107,818.3181427442692,-4.644067741585952
AOS,2019-03-20,15.175074399312244,9.019960186682924,-6.15511421262932,3415.5529466240914,177615.48143404443,884.4730947027201,9.019960186689953
AOS,2019-03-21,9.386510489798603,15.328792178752204,5.942281688953601,3077.9425119058233,163102.3643872668,775.9713907363812,15.328792178751822
AOS,2019-03-22,17.679236796178465,15.0492948344311,-2.629941961747365,3386.526911470428,175764.45896903047,867.2275796603774,15.049294834430473
AOS,2019-03-25,-25.572915836469722,-30.392022254920008,-4.819106418450286,3391.625123014033,176276.8452340436,864.3212136633067,-30.392022254917904
AOS,2019-03-26,-0.058569416324766976,18.82522542525673,18.883794841581498,3204.062053596518,165710.8371440622,812.9859364051913,18.82522542525663
AOS,2019-03-27,-2.61327203510922,-15.032345598842491,-12.41907356373327,3285.3036534801117,170096.83658936273,813.9011585468579,-15.032345598848348
AOS,2019-03-28,1.681007860315927,9.831418420944239,8.150410560628313,3147.8369062655765,165058.33760447876,798.0411712117811,9.831418420943061
AOS,2019-03-29,-0.5555962106796941,-1.5195988290470526,-0.9640026183673585,2882.904443166735,153711.5850966336,707.3895009179621,-1.5195988290503575
AOS,2019-04-01,7.319049741072117,11.707281147445851,4.388231406373734,3021.0087954400215,163140.71895276697,769.6114113733126,11.707281147443272
AOS,2019-04-02,-1.645795170350179,1.5913062981460229,3.237101468496202,2894.4879819889493,156277.22701268375,725.2781239162291,1.5913062981457236
AOS,2019-04-03,3.8541324117676723,3.3971212925221206,-0.4570111192455517,2754.356769150507,150484.76600874457,715.1209127123975,3.397121292521695
AOS,2019-04-04,-14.349230242635073,-17.63745851716886,-3.288228274533786,2653.7475848582117,145280.01152201393,653.6162442343854,-17.637458517173602
AOS,2019-04-05,-10.819955579815604,-1.9561309772857287,8.863824602529874,2645.6349660864394,145606.99277166242,664.5776671249719,-1.9561309772848556
AOS,2019-04-08,3.1444312472655085,-0.6059575505308334,-3.750388797796342,2493.7990389862443,137293.45047735434,611.3150346068062,-0.6059575505298325
AOS,2019-04-09,1.4622026971655422,14.890882038575366,13.428679341409824,2536.965510567158,137497.26144616632,644.3438911920367,14.89088203857421
AOS,2019-04-10,13.970934797183144,8.48189331599551,-5.489041481187634,2652.5477906182823,142845.4451100942,675.1848123755444,8.481893316004989
AOS,2019-04-11,7.3967210345172,7.2332960106917135,-0.16342502382548663,2430.7826246179875,133077.51738881375,621.3972116728373,7.23329601069697
AOS,2019-04-12,5.784651192541299,6.899134586528361,1.1144833939870624,2361.4158133026513,130583.7368959214,596.3901913809641,6.899134586517273
AOS,2019-04-15,-7.415318737045382,-4.325830256710966,3.089488480334416,2285.473994461031,126877.88471396582,585.2238233567543,-4.325830256719224
AOS,2019-04-16,-1.9824378641659157,2.77986055929461,4.762298423460526,2376.85289363053,132721.18588063866,614.3981361763828,2.7798605592978363
AOS,2019-04-17,2.916924632934758,4.9735035368593055,2.0565789039245477,2135.9734422151,119385.97488831374,538.8790352296875,4.973503536858663
AOS,2019-04-18,7.1512649879572505,-4.9941015574537975,-12.145366545411047,2270.8993755135825,128056.76032693364,571.1374464681633,-4.994101557457579
AOS,2019-04-22,7.089600101158258,3.403027389643285,-3.6865727115149727,2015.8012322516488,113163.40657506468,505.9801556158334,3.403027389644838
AOS,2019-04-23,7.395661860331316,7.0134060832637655,-0.38225577706755054,1793.5500622991938,100736.3845282909,461.40905455376924,7.013406083267278
AOS,2019-04-24,-8.91366819399535,-6.163729917543442,2.7499382764519087,2110.629114145827,118482.62187363603,517.5165256566441,-6.163729917543984
AOS,2019-04-25,-5.137948881001773,-12.789029039256462,-7.65108015825469,2499.534086624776,139055.60911058335,627.8778186276986,-12.789029039261894
AOS,2019-04-26,-0.18526161664985885,5.672913700856886,5.858175317506745,2115.882357741439,117694.06004928568,531.4974033373915,5.67291370085548
AOS,2019-04-29,13.219332441252902,11.222321183309429,-1.9970112579434733,2309.903429910626,129064.79021405223,573.9352215949614,11.222321183308349
AOS,2019-04-30,-7.513897430717837,-5.097763462491225,2.416133968226611,2785.5178698812924,148267.32288131613,719.9940118302501,-5.097763462491109
AOS,2019-05-01,11.539254266389266,20.788754275475966,9.2495000090867,2752.234535770671,145407.03271846697,687.6268521823813,20.788754275477434
AOS,2019-05-02,3.8038113400023996,-2.5162896818380367,-6.320101021840436,2968.688394437534,156075.76334227895,742.5977493761874,-2.516289681837431
AOS,2019-05-03,5.043037019528322,-3.0954425716550573,-8.13847959118338,2438.2901387268084,129784.72700254899,632.2232036722053,-3.095442571653656
AOS,2019-05-06,3.457094170606955,6.734307958831042,3.2772137882240875,2772.474700540035,144860.28652286326,705.6686075190992,6.73430795883395
AOS,2019-05-07,-9.752216892000687,-9.138707743577928,0.613509148422759,3031.4860561337473,154949.80033257842,780.958469223705,-9.13870774357906
AOS,2019-05-08,2.9524147588399243,2.4100685079772965,-0.5423462508626278,3072.9787623292555,155997.7362704653,769.633980812886,2.4100685079800908
AOS,2019-05-09,0.5610109102126009,4.323863431735978,3.762852521523377,3142.2552603493987,156878.63251857494,780.6803167779727,4.323863431736453
AOS,2019-05-10,-15.001258309882251,-14.307620065706606,0.693638244175645,3373.9221156033227,168133.68875809602,850.4859770266921,-14.307620065708544
AOS,2019-05-13,-4.636376822040733,-7.120565569602287,-2.4841887475615545,3621.050683512224,175349.88818698755,931.7336730749007,-7.120565569601276
AOS,2019-05-14,-9.267641478806791,-11.009384549867065,-1.7417430710602737,3414.2504567771457,165621.493699793,875.9968056927096,-11.009384549868749
AOS,2019-05-15,12.042000359739841,6.365391064986971,-5.67660929475287,3531.6234223743036,170079.37258331355,888.3833582415214,6.365391064977506
AOS,2019-05-16,-9.363952412916955,-13.381900927295652,-4.017948514378697,4788.338754265404,213242.21600729408,1220.440944001642,-13.381900927294511
AOS,2019-05-17,-39.86445985739456,-29.422131772634113,10.442328084760444,5257.219128197389,228903.8228772506,1345.7175160027762,-29.422131772625367
AOS,2019-05-20,46.94731150483685,27.48796559177385,-19.459345913062997,5419.795165387025,233505.76878016707,1397.9590384175972,27.48796559176806
AOS,2019-05-21,4.2762561731168045,-13.489561111587616,-17.76581728470442,5470.629806364957,242665.8109013905,1390.3937567505045,-13.489561111580267
AOS,2019-05-22,1.1555871587897668,-7.9670410927658555,-9.122628251555621,5188.018927524695,229392.46912336705,1308.5825051679426,-7.967041092759703
AOS,2019-05-23,10.979959892064944,4.073793557438533,-6.906166334626411,5607.848972787805,244812.4318187514,1395.9994333998982,4.073793557435661
AOS,2019-05-24,-0.934838988840422,-3.9209293509576666,-2.9860903621172445,5315.083879401618,233985.05966668768,1328.8931678370664,-3.920929350956858
AOS,2019-05-28,26.472768910835626,15.44309159384085,-11.029677316994777,5185.349418796133,225687.88727470298,1304.2836741231717,15.443091593833097
AOS,2019-05-29,16.118003672838505,15.981577109182755,-0.1364265636557498,5914.730891216726,246834.9748258224,1505.0767445600611,15.981577109182327
AOS,2019-05-30,-10.782498556654911,-9.019637851620997,1.7628607050339138,5606.740633871363,231778.06315573273,1417.3074422607508,-9.019637851616288
AOS,2019-05-31,-11.030169429329005,-14.56873009198478,-3.538560662655774,5657.331994561098,230637.90883411223,1399.4619397274914,-14.568730091986401
AOS,2019-06-03,-5.91341815110122,0.22552117574377029,6.13893932684499,5582.1748943943185,229950.40195358772,1412.160629100965,0.22552117573936314
AOS,2019-06-04,16.499941390890715,2.0410574581825447,-14.45888393270817,6103.250824847832,259555.16907395463,1518.3404345027648,2.0410574581836984
AOS,2019-06-05,13.810728938465893,12.39907302463175,-1.4116559138341422,6162.509406261155,264622.603601738,1538.6754781880134,12.399073024635321
AOS,2019-06-06,3.4100190192846886,-12.578809575542742,-15.988828594827432,6197.7296665362355,265184.6076108676,1559.2365870872416,-12.578809575536887
AOS,2019-06-07,-0.11107028156157206,-1.6571875558836955,-1.5461172743221234,6228.376793857115,271986.6462827267,1564.5603179252337,-1.6571875558807205
AOS,2019-06-10,-6.431217618553548,6.712713641030424,13.143931259583972,6110.68981878463,271908.0092347718,1538.8503722090074,6.7127136410322965
AOS,2019-06-11,16.954912744397948,8.226157919043322,-8.728754825354626,6336.799315402433,282498.5748657823,1598.6598926786087,8.226157919034348
AOS,2019-06-12,9.366468944370435,-6.624629563615534,-15.99109850798597,6575.074800947361,294655.7207325217,1680.217679638742,-6.624629563601513
AOS,2019-06-13,6.60745075604906,18.954472182046175,12.347021425997115,6329.826298439613,287269.09211410943,1555.9346710744057,18.954472182035104
AOS,2019-06-14,4.6439147382544235,-1.3985709532271178,-6.0424856914815415,5506.9484988474405,250060.4607906224,1383.4145752515142,-1.3985709532242354
AOS,2019-06-17,-17.251709652875704,-1.5863777995684263,15.665331853307277,4692.182010132114,213690.11745675578,1180.8381337152368,-1.5863777995787265
AOS,2019-06-18,22.35079420309246,21.81021477318927,-0.5405794299031896,5407.326032524352,246342.56811850987,1342.339023626204,21.8102147731892
AOS,2019-06-19,19.492600632803192,11.293882324218586,-8.198718308584606,4552.98888568631,205543.9851703803,1149.4542338495387,11.293882324220421
