stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AMZN,2019-11-11,259.5509830068267,-410.27016906445397,669.8211520712807,6592.551098924504,39.77674341031914,103.52634194324246,8.805046128654401e-05,2278
AMZN,2019-11-12,565.9132413850907,548.8771755449604,17.036065840130277,6543.78121812911,40.42761228238396,104.45062168867676,9.058575719152176e-05,2301
AMZN,2019-11-13,59.091358420106815,90.28035366483482,-31.188995244728005,6697.2576575152925,19.475847940274292,73.41321941010692,7.473915375849791e-05,2337
AMZN,2019-11-14,-430.5967404930097,26.68437271517233,-457.28111320818203,6590.407339207855,31.106797838729726,96.78387292870016,8.940589088132942e-05,2306
AMZN,2019-11-15,413.9416708813829,-42.40229484360361,456.3439657249865,6765.121956747826,40.72857673349601,112.13236656964527,0.00010077831083288863,2330
AMZN,2019-11-18,-544.6612262828556,-223.28151435730052,-321.3797119255551,6732.8420091428125,34.045628147962496,92.88196423465493,8.209967819437495e-05,2305
AMZN,2019-11-19,-41.22777890871953,-199.95459402845734,158.7268151197378,6706.909610324934,24.365143104888297,73.97518555418901,7.177095564366725e-05,2312
AMZN,2019-11-20,584.80729296142,894.3968488486387,-309.5895558872187,6714.290880463661,44.46902688479442,134.60896837386548,0.00011659657111945604,2312
AMZN,2019-11-21,264.6592932709816,338.1759585695192,-73.51666529853759,6758.656824154083,28.371999355770384,92.25237824686246,8.440532573414707e-05,2312
AMZN,2019-11-22,-204.51236764992257,-170.60405964338534,-33.908308006537226,6172.304108340506,26.27752307633641,92.44505788928232,8.645316188446782e-05,2310
AMZN,2019-11-25,514.7437563595424,143.03428469634446,371.709471663198,6182.963721858221,23.930535406800193,83.54996279327949,7.59092072869861e-05,2320
AMZN,2019-11-26,-416.1703316032895,4.981997136696293,-421.1523287399858,6120.404499097944,38.839698914476614,123.91963400771924,0.0001106331424004442,2282
AMZN,2019-11-27,-169.7320493372987,-222.2620329890091,52.52998365171041,6274.824743498958,24.56490281197931,77.86323336380974,7.149699611506139e-05,2319
AMZN,2019-11-29,48.62115421729568,-63.69523439817834,112.31638861547403,3198.305865788247,19.680202087703613,68.44944377186263,6.008056170510582e-05,1252
AMZN,2019-12-02,149.91088224890012,433.4656369822255,-283.55475473332535,6303.249943832763,19.85343533951889,74.92703415315096,6.274616703535237e-05,2335
AMZN,2019-12-03,-352.24136841448615,381.8943295780584,-734.1356979925445,6426.694653389624,55.75173840296045,109.55260032763286,9.11598064169757e-05,2336
AMZN,2019-12-04,-250.7675382330742,51.429913970962374,-302.19745220403655,6563.275073262039,30.80781643910337,88.04269065261609,6.840901983742062e-05,2334
AMZN,2019-12-05,311.83909151459983,755.3264314390433,-443.48733992444346,6642.808463616966,42.06060060262496,116.11824668882728,8.726012000709926e-05,2327
AMZN,2019-12-06,-214.9627413757111,2.3082483407777374,-217.27098971648883,6694.3203518018945,26.51914386028462,83.99577835860585,6.852442082137786e-05,2326
AMZN,2019-12-09,432.2536060462842,228.02967743198764,204.22392861429654,6502.9155098862375,18.838415204506664,58.31723759333504,5.2027512867421846e-05,2281
AMZN,2019-12-10,95.32378018679364,541.5651323255308,-446.24135213873717,6691.370189285153,28.188370851280123,89.9180538133239,6.890427264008117e-05,2327
AMZN,2019-12-11,-72.04352696392091,94.37611298365388,-166.4196399475748,6571.1763200454425,24.109760926445855,83.08521143576753,6.495262376788513e-05,2293
AMZN,2019-12-12,-402.19976355181706,-167.76543079274202,-234.43433275907503,6648.979609381621,39.837247797374246,99.58837672877857,7.87789598410709e-05,2320
AMZN,2019-12-13,64.8569735485354,336.52107066578606,-271.66409711725066,6663.489432175811,25.11522240054593,71.80530722816653,7.048207559178165e-05,2316
AMZN,2019-12-16,-474.44861583539034,-398.72346503303646,-75.72515080235388,6532.765130932343,28.124855244739425,83.5430920312487,7.676037832036923e-05,2311
AMZN,2019-12-17,405.3371103243682,591.5289361206852,-186.191825796317,6644.999893793145,47.73838268322468,95.19256697745017,8.026046027265761e-05,2318
AMZN,2019-12-18,409.0129350063995,-164.38981763632262,573.4027526427221,6653.009621302597,30.393434686077303,97.8716560451993,7.88518196531442e-05,2311
AMZN,2019-12-19,-250.29486820348285,-166.25620339345483,-84.03866481002802,6479.793102224434,19.91383913453939,73.38993602341378,6.96774473368734e-05,2277
AMZN,2019-12-20,-1214.9783431450944,-497.72950176948507,-717.2488413756093,6550.5084756343895,62.31410958087344,138.7601900237638,0.00010828423595855078,2314
AMZN,2019-12-23,325.10004057720676,198.88744899369303,126.21259158351373,6423.126928125046,36.231010682995574,127.77891931678438,0.0001010949030711295,2289
AMZN,2019-12-24,-101.3967376816855,-50.88935546878663,-50.50738221289886,3117.4466959300853,42.0554345133348,89.22230009068645,7.481051112315402e-05,1210
AMZN,2019-12-26,154.58849408681886,284.65648377081135,-130.0679896839925,6501.00695067676,25.2670489208008,91.8335165359122,8.010195790244694e-05,2337
AMZN,2019-12-27,178.38157638428595,232.22234996636854,-53.84077358208259,6744.287310360787,29.108903310184736,69.37533532214934,6.19562459347297e-05,2327
AOS,2019-01-02,-0.36600384217350523,-4.20808836356839,3.8420845213948844,5978.743421882543,48.31285998734457,124.06526957983421,0.0005635990397877975,2301
AOS,2019-01-03,18.29412605668104,24.383578848882426,-6.089452792201385,5441.885114581752,38.94462179037356,95.66300026041417,0.0005627558988927638,2274
AOS,2019-01-04,12.73802471682373,6.16012133513116,6.57790338169257,5387.822536099938,19.343355473583998,59.17857485946421,0.0003549013266317305,2295
AOS,2019-01-07,14.426990688166548,-13.44187079404912,27.868861482215667,5282.93656033711,34.31431300128056,117.4860298761389,0.0006178134270415522,2247
AOS,2019-01-08,12.941991275533558,3.1862780429692688,9.75571323256429,5565.577328275428,25.51327416643415,84.86493354642096,0.000446233633623096,2289
AOS,2019-01-09,1.3207087205324197,1.2346206475140398,0.08608807301837995,49.84611068727485,5.083848256619653,9.421491898348604,0.00010304830981560631,47
AOS,2019-01-10,22.834711136147238,50.854897997926315,-28.020186861779077,4529.7993214999415,33.20362414602303,76.33692729788572,0.0006786549730646404,2239
AOS,2019-01-11,10.035495230945465,-4.238341865025024,14.273837095970489,4338.03980713714,16.686115689627815,74.00045289302977,0.0006417850849515217,2225
AOS,2019-01-14,3.652869004472561,6.7903362374704574,-3.1374672329978965,4151.148927558528,15.039900124019438,45.551178734768406,0.000370750834362503,2170
AOS,2019-01-15,-8.410286700461995,11.83316264877323,-20.243449349235227,4250.069300808248,21.15068495243673,66.53047143552766,0.0005373537483696623,2260
AOS,2019-01-16,1.7279528030085904,19.623735732524743,-17.89578292951615,3926.699623867912,23.964229408596648,79.55079422361514,0.0005909845002248209,2046
AOS,2019-01-17,1.845526028509514,-5.819269464867257,7.664795493376771,3814.9896113610484,25.34397169067543,66.90830420676735,0.0005152113007013085,2025
AOS,2019-01-18,-14.893448239564306,-1.522502681685486,-13.37094555787882,4050.1197035154782,16.655960231157724,81.45477008481126,0.0006172400395493226,2132
AOS,2019-01-22,18.940369275093786,17.91170351831732,1.0286657567764657,4360.803392078223,10.96027985758285,35.750745789542414,0.00029192993855327526,2277
AOS,2019-01-23,-44.9426217011462,-46.098641963734984,1.1560202625887825,4423.786857748051,25.291959321528672,75.07983071801002,0.0004823678695421428,2286
AOS,2019-01-24,11.575080775384654,-10.633570541550714,22.208651316935367,4426.624057754509,24.776761411760855,71.47861717148709,0.0004781281936491132,2259
AOS,2019-01-25,-29.49900709045859,-8.918586252882177,-20.580420837576412,4533.3538334567265,24.0598559246362,74.93444592977906,0.00044896864453687385,2246
AOS,2019-01-28,11.084007506254672,5.588619882813708,5.495387623440964,4743.4984633692875,30.661637475632652,86.0825190740178,0.0005820526912526107,2274
AOS,2019-01-29,-6.404214530604108,-4.985337086059044,-1.418877444545064,4873.963723248003,32.38493804090055,80.45980567554308,0.0005145190992723892,2232
AOS,2019-01-30,2.0932699053635915,14.909292678856463,-12.816022773492872,4707.579293873297,19.868658269497136,68.76864412339137,0.00041622611130406927,2080
AOS,2019-01-31,3.797193863249478,-5.1425882524596,8.939782115709079,4989.723152302975,13.576685570653327,49.315443155882576,0.00033757917499151565,2220
AOS,2019-02-01,10.404991602339507,17.28160426035646,-6.876612658016953,4988.268570641418,13.834527281500074,57.28151214601292,0.000440484241930885,2250
AOS,2019-02-04,7.9988252550363,43.20430870777346,-35.205483452737155,4805.300718479476,31.091805252880906,89.69514604806395,0.0005313628655958208,2189
AOS,2019-02-05,9.671027576156913,3.3630935005551463,6.307934075601766,4942.024427829169,35.52637873196252,87.87112086596437,0.0005859124110350617,2233
AOS,2019-02-06,4.090238578495228,4.301342362723361,-0.2111037842281327,4886.968550102074,23.32106629417267,83.59802248801867,0.0005418758281809651,2230
AOS,2019-02-07,9.612832437005043,6.872681305581329,2.7401511314237137,5087.8246309636115,19.042338487027166,87.27037999443715,0.00045608893340407257,2241
AOS,2019-02-08,34.149821385036,-13.479094289150131,47.62891567418613,4943.875347918898,61.522432314598355,119.98661920141978,0.0005745390454038495,2188
AOS,2019-02-11,-6.961136397877041,9.326601755192478,-16.28773815306952,4940.92929939226,26.851815476066488,65.58968404146984,0.00037795479265740484,2183
AOS,2019-02-12,-11.666102067329312,-27.908888084245703,16.24278601691639,4970.394871054874,34.7434140068133,75.16129565804944,0.00037477287334722207,2188
AOS,2019-02-13,13.479840869042997,8.953743805452586,4.526097063590411,4928.854616767609,22.099755338758733,63.876953855056655,0.00030514052282360377,2156
AOS,2019-02-14,-17.20750695981234,6.086180555135651,-23.29368751494799,4837.088222441722,32.97652590846358,102.67063007042256,0.000525875862621421,2155
AOS,2019-02-15,1.3664336515263509,-0.8127383370961487,2.1791719886224996,5112.99071270312,22.12068783809724,83.68956263852556,0.0004160065513259425,2229
AOS,2019-02-19,7.598380460771561,13.875121930170568,-6.276741469399007,4832.128682161383,22.862004618418286,81.3672941303638,0.00038488818556611017,2107
AOS,2019-02-20,17.112726613507792,9.539475803746988,7.573250809760804,4713.902547964984,36.0393617836105,84.41884619020465,0.0004281321450599224,2076
AOS,2019-02-21,23.092065324941476,-1.1030418575520944,24.195107182493572,4715.62247528777,34.42395504710862,87.12943761233142,0.00043881349654103136,2095
AOS,2019-02-22,-12.771691891930491,-9.13768249463371,-3.634009397296781,4524.65788492253,30.880929293921884,109.77997938627428,0.0005268825404008379,2037
AOS,2019-02-25,-8.261500563760062,-6.87316417278165,-1.388336390978412,4684.454107556869,42.98799566097852,123.50470373831561,0.0005934479118463131,2168
AOS,2019-02-26,-10.090141079121725,20.12197858908504,-30.212119668206764,4555.56625269047,30.402387350834672,81.00560079334744,0.00035975510581667846,2177
AOS,2019-02-27,-10.857088078807958,-13.22272285369835,2.365634774890392,4275.890398874837,26.661462624254977,83.05731567487001,0.0003785599535706743,2139
AOS,2019-02-28,10.432163115671774,21.508579831047502,-11.076416715375728,3939.1164251192577,37.22027761557603,107.34930795326596,0.0004170235280112839,2089
AOS,2019-03-01,-4.016825786097951,-0.018074161212470408,-3.9987516248854806,4198.769246312426,19.626717067728435,54.505695327014344,0.00021260615595469846,2192
AOS,2019-03-04,0.09193990658289097,-11.536931637107848,11.628871543690739,3999.4226375234202,10.70305571034272,40.9234548951279,0.00018326399183598,2090
AOS,2019-03-05,-14.005936535834186,-3.2680577303193408,-10.737878805514846,4006.59418892563,32.97351356613293,84.14681653834332,0.00031635778786637606,2100
AOS,2019-03-06,10.703374999120706,-7.669205642748798,18.372580641869504,3936.9209293680483,33.60456765465147,75.09521377028511,0.0003341597540708425,2126
AOS,2019-03-07,-4.039251811988069,-2.85363679082403,-1.1856150211640388,3894.1957478547247,13.074798649369864,49.1586406032006,0.00020818978225372245,2095
AOS,2019-03-08,-0.7450065215706765,-1.7967688259068726,1.051762304336196,3653.387212752037,17.60389143257981,62.49190332370028,0.0002922900353403212,1992
AOS,2019-03-11,-4.975860541477916,11.107061130996218,-16.082921672474136,3929.6751513157324,25.43570153234456,60.38413945215881,0.0002696405907069495,2123
AOS,2019-03-12,-4.077932750873782,-8.192378582090676,4.1144458312168934,3718.3236587187366,22.181773351682523,53.11821027736257,0.00019303628026041533,2012
AOS,2019-03-13,0.8174673666881254,0.5829664091278453,0.2345009575602801,3753.385887768597,16.2314841621535,57.4177026558586,0.00022934204073978123,2052
AOS,2019-03-14,3.6116389581530814,2.5654848012283598,1.0461541569247217,3572.1289902311337,12.309741181459406,43.72467569335985,0.00017491759956205337,1997
AOS,2019-03-15,-2.7380471641388757,-0.13314178428865553,-2.60490537985022,3215.1428832826523,45.617404297427846,94.22308945994992,0.0003439737252296112,1825
AOS,2019-03-18,-1.4441671799625122,-0.9758360415294429,-0.4683311384330693,3357.7551367752158,15.696223241136833,49.91087496214971,0.00021348010665263808,1956
AOS,2019-03-19,-4.644067741584282,-3.7263164954294594,-0.9177512461548223,3227.3624526774943,16.382538084712735,53.558137035234296,0.0002670180844350939,1930
AOS,2019-03-20,9.019960186682924,15.175074399312244,-6.15511421262932,3415.5529466240914,21.979870334799656,70.996174468566,0.0003146367551222285,2052
AOS,2019-03-21,15.328792178752204,9.386510489798603,5.942281688953601,3077.9425119058233,10.237290584873925,37.63638882659074,0.00016754988430337875,1900
AOS,2019-03-22,15.0492948344311,17.679236796178465,-2.629941961747365,3386.526911470428,18.78029226587694,55.44872076379221,0.0002653377038287454,2128
AOS,2019-03-25,-30.392022254920008,-25.572915836469722,-4.819106418450286,3391.625123014033,50.59932211468863,86.8643225647687,0.00032976992390804696,2169
AOS,2019-03-26,18.82522542525673,-0.058569416324766976,18.883794841581498,3204.062053596518,22.69577751744489,63.908112928051025,0.0002801013733760161,2062
AOS,2019-03-27,-15.032345598842491,-2.61327203510922,-12.41907356373327,3285.3036534801117,21.347216996393822,56.36281438794917,0.00026495790739224334,2167
AOS,2019-03-28,9.831418420944239,1.681007860315927,8.150410560628313,3147.8369062655765,18.435549156714032,58.98896980743989,0.00027469881101525265,2104
AOS,2019-03-29,-1.5195988290470526,-0.5555962106796941,-0.9640026183673585,2882.904443166735,19.179934056267257,49.553424669794424,0.00022824846173762637,1992
AOS,2019-04-01,11.707281147445851,7.319049741072117,4.388231406373734,3021.0087954400215,15.74788343001092,49.21395312724175,0.0002554233668157558,2101
AOS,2019-04-02,1.5913062981460229,-1.645795170350179,3.237101468496202,2894.4879819889493,9.942010487791368,37.53478820589303,0.00020675875746118126,2048
AOS,2019-04-03,3.3971212925221206,3.8541324117676723,-0.4570111192455517,2754.356769150507,11.843956391746248,40.83357474008913,0.0002147492235289078,1973
AOS,2019-04-04,-17.63745851716886,-14.349230242635073,-3.288228274533786,2653.7475848582117,20.827846703792467,67.38966057146872,0.0003417646177227989,1971
AOS,2019-04-05,-1.9561309772857287,-10.819955579815604,8.863824602529874,2645.6349660864394,13.871860443547842,48.654830994979406,0.00026868328621331767,1967
AOS,2019-04-08,-0.6059575505308334,3.1444312472655085,-3.750388797796342,2493.7990389862443,12.350531176454048,37.038378019544616,0.00022835265068131048,1884
AOS,2019-04-09,14.890882038575366,1.4622026971655422,13.428679341409824,2536.965510567158,24.836640337288866,70.73456119500618,0.0003544529945420799,1924
AOS,2019-04-10,8.48189331599551,13.970934797183144,-5.489041481187634,2652.5477906182823,25.941775932440173,61.64998071156126,0.0003168604558002915,2008
AOS,2019-04-11,7.2332960106917135,7.3967210345172,-0.16342502382548663,2430.7826246179875,32.4298351998874,76.04484495077656,0.000359128279328985,1873
AOS,2019-04-12,6.899134586528361,5.784651192541299,1.1144833939870624,2361.4158133026513,18.51408412660592,39.91997101947671,0.0002290478066676006,1823
AOS,2019-04-15,-4.325830256710966,-7.415318737045382,3.089488480334416,2285.473994461031,18.031916470587767,66.77123309965052,0.00034592641557493577,1811
AOS,2019-04-16,2.77986055929461,-1.9824378641659157,4.762298423460526,2376.85289363053,15.129767087219422,47.89112240467553,0.000257563225499636,1907
