stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMGN,2019-09-03,-488.35020106913714,-346.84329672656463,141.5069043425725,20050.96434152272,4129572.4340834618,16637.43392646887,-346.8432967265955
AMGN,2019-09-04,266.6686708863791,264.1614089027195,-2.507261983659646,18813.88761999646,3852173.066526944,15430.477680267966,264.1614089027645
AMGN,2019-09-05,232.28315992448657,239.98733666922084,7.704176744734269,17683.759758614233,3665074.2054021717,14883.053389158445,239.98733666922521
AMGN,2019-09-06,219.67613401129069,223.7040449600707,4.027910948780004,17687.99973229687,3676603.7204547967,14535.998544043941,223.7040449600231
AMGN,2019-09-09,34.96340149354882,-83.53644999575502,-118.49985148930384,18212.217887167943,3669337.5062768646,15123.111805487433,-83.53644999574936
AMGN,2019-09-10,455.1706624202265,179.893841911475,-275.2768205087515,17886.08283260449,3513089.4849858265,14761.997033380372,179.89384191144322
AMGN,2019-09-11,364.02907361812083,190.74010567227856,-173.28896794584227,16474.952861569513,3239614.931928958,13351.210034405154,190.7401056722182
AMGN,2019-09-12,-157.54710843646706,255.30937670866268,412.85648514512974,15668.328245486799,3059301.211649979,12668.569132368128,255.3093767086657
AMGN,2019-09-13,11.558962460372776,16.158187355170543,4.599224894797768,15759.694339300471,3084215.514406102,12756.56000048342,16.158187355177557
AMGN,2019-09-16,24.939262742669882,-18.35182740114849,-43.29109014381837,15394.613960305891,2989854.16185175,12764.99014213775,-18.351827401075802
AMGN,2019-09-17,87.93457140670112,87.00434631846397,-0.930225088237151,15541.054214709497,3038694.4236073755,12963.28175752919,87.00434631849022
AMGN,2019-09-18,-40.0727567980007,-96.31773692354527,-56.24498012554457,11244.566662487923,2185344.7631077245,8998.742612241655,-96.31773692354213
AMGN,2019-09-19,-39.54901961595801,-3.802666365457126,35.74635325050088,15003.830170639734,2936147.0519865705,12785.978278073035,-3.802666365521203
AMGN,2019-09-20,-145.89426489310029,-176.92314355675828,-31.02887866365799,15166.119510403954,3004095.1869842154,12788.659015427165,-176.92314355675265
AMGN,2019-09-23,-8.065165665232254,-19.431409632855818,-11.366243967623564,14704.232006786668,2917105.634792209,12105.306476664638,-19.431409632824806
AMGN,2019-09-24,679.2212825136651,484.8731227538077,-194.34815975985737,15425.725419645756,3045019.5750018256,12809.068260530712,484.8731227538788
AMGN,2019-09-25,54.38304850716436,-60.261589347064934,-114.6446378542293,14695.494133797496,2893329.5800885954,12419.782308381235,-60.26158934706859
AMGN,2019-09-26,-328.24749191579645,-297.9682728967757,30.27921901902073,14772.4256843361,2874158.7886761725,12424.16096437406,-297.9682728968113
AMGN,2019-09-27,-302.3019471585409,-297.5447498337066,4.757197324834294,14654.704560878585,2859464.8775104824,12062.541816805748,-297.54474983367845
AMGN,2019-09-30,94.47441664542404,211.70014771962644,117.2257310742024,14335.163845352883,2787141.687130913,11734.936251047115,211.7001477196748
AMGN,2019-10-01,-248.39393659597147,-309.8133281937878,-61.41939159781634,14510.744135334591,2810987.164260232,11317.009831330077,-309.81332819379486
AMGN,2019-10-02,331.82842952714816,269.49809984890373,-62.330329678244425,15085.409963056587,2863631.601807677,12173.575563019927,269.49809984890067
AMGN,2019-10-03,-97.96349546872247,-139.86575601294123,-41.90226054421876,15173.554686521393,2906300.2531385953,12303.422758183533,-139.86575601297227
AMGN,2019-10-04,89.68594315006015,88.70579680744007,-0.9801463426200883,14557.037989746404,2839846.855989396,11723.447754431043,88.7057968074331
AMGN,2019-10-07,-101.57497692791654,-78.83866674332563,22.736310184590906,14942.42982124834,2951889.013247667,12414.259576720691,-78.83866674334317
AMGN,2019-10-08,-26.465625782992415,27.732843814128692,54.198469597121104,14102.329103899372,2770196.893830928,10994.054148627882,27.732843814144186
AMGN,2019-10-09,-36.72995367550823,-41.31472687371219,-4.584773198203962,13375.733289532162,2634831.657113414,10831.807473706642,-41.314726873721725
AMGN,2019-10-10,1.0946147321601387,28.211338747524103,27.116724015363964,13176.22639660312,2614070.8203454977,10341.839032866606,28.211338747546208
AMGN,2019-10-11,218.47780535009622,227.42657135661804,8.948766006521822,13746.487110415275,2785927.2268630126,11190.705529574127,227.42657135668068
AMGN,2019-10-14,2.64617899323342,-15.522873736465751,-18.16905272969917,12921.793495688964,2633643.391621757,10620.525679629289,-15.522873736451722
AMGN,2019-10-15,128.0651101567188,196.31226256801125,68.24715241129246,12669.023343163508,2583879.08658539,10562.12195508694,196.31226256800716
AMGN,2019-10-16,-19.538025295354196,-79.913320558827,-60.3752952634728,13224.94652170821,2687285.51016952,10872.483189342769,-79.91332055887582
AMGN,2019-10-17,102.18538134640862,135.25344482297675,33.06806347656813,13205.648920679829,2689506.0687202616,11083.832171300844,135.2534448229605
AMGN,2019-10-18,-154.20803175034442,-0.8430208569019442,153.36501089344247,13213.530701496256,2676131.952084691,10899.648931717891,-0.8430208569682804
AMGN,2019-10-21,78.39407381345549,60.541766346353754,-17.85230746710174,12908.922263420673,2605475.098294967,10361.46845157937,60.541766346377166
AMGN,2019-10-22,2.6813366723626046,-97.00146379675525,-99.68280046911785,13050.028810535949,2674357.321313114,10594.89315519925,-97.00146379676148
AMGN,2019-10-23,-12.84071352729049,54.81503084327795,67.65574437056844,12859.500319523191,2622046.7134774397,10396.930591498778,54.815030843287744
AMGN,2019-10-24,-175.8053742816635,-178.0985348861398,-2.2931606044762987,13029.337116039711,2636206.4979925277,10805.982365779771,-178.0985348861762
AMGN,2019-10-25,153.94292621525,189.09738693840922,35.15446072315922,12051.241724613734,2443825.1844462226,9899.28829786519,189.0973869384653
AMGN,2019-10-28,41.11003294013889,-36.860187739315194,-77.97022067945409,12464.297247927816,2549225.5144155286,10263.715953134739,-36.860187739273584
AMGN,2019-10-29,-494.27077279013673,-500.9868403137586,-6.716067523621859,13593.563624574776,2837478.8360011876,11221.513555555832,-500.98684031370726
AMGN,2019-10-30,286.00186226483095,319.9885360590599,33.98667379422898,13321.395754235817,2777609.4559581582,10758.205263477019,319.98853605905254
AMGN,2019-10-31,1.087166372975929,-45.14370935513577,-46.2308757281117,13225.499467587859,2810659.555567962,10676.695273207555,-45.143709355186886
AMGN,2019-11-01,295.2672341221212,65.96415724338439,-229.3030768787368,13676.502906290485,2968704.0506256223,11350.96277723926,65.96415724335058
AMGN,2019-11-04,389.20363107584257,259.77684745723496,-129.4267836186076,13966.734074045678,3023471.8054334237,11480.104034501595,259.7768474573204
AMGN,2019-11-05,-336.3015946302543,-288.994551054084,47.30704357617026,13872.462375914536,2981831.928806798,11387.960475204807,-288.99455105408356
AMGN,2019-11-06,56.79522461871131,30.420201455270266,-26.375023163441043,14164.590037188336,3083416.5302462485,11456.702971070139,30.420201455262323
AMGN,2019-11-07,-12.79824635608815,-34.13780691132646,-21.339560555238307,14281.606381136695,3097978.5090924273,11324.547862946016,-34.13780691138485
AMGN,2019-11-08,-1.0345172865277519,55.84593215945148,56.88044944597923,14222.642219036228,3131364.3816538034,11983.667043422976,55.845932159441375
AMGN,2019-11-11,-195.16348308830345,-152.87087649099183,42.29260659731162,13641.187226077605,2995450.8301053448,11117.050339309371,-152.8708764910459
AMGN,2019-11-12,196.0159820570666,168.2407342433176,-27.77524781374899,14601.270978107874,3255547.8171691336,12215.863359950905,168.24073424330345
AMGN,2019-11-13,158.4851117815509,141.19132050269064,-17.293791278860255,14443.150237979464,3188714.360001041,11699.554783918853,141.19132050267226
AMGN,2019-11-14,-253.66757031944158,-359.91107274965657,-106.24350243021499,15100.947003109593,3268690.4161243574,12477.876749933908,-359.9110727496853
AMGN,2019-11-15,49.50908909712684,41.57011291174702,-7.938976185379822,14503.46831647017,3184748.4587329538,11911.32326700143,41.570112911705806
AMGN,2019-11-18,-25.863860421203725,59.83803467691824,85.70189509812197,15021.297950690889,3306832.51927334,12217.685787385253,59.83803467689931
AMGN,2019-11-19,-129.66940081783068,26.31053098462654,155.9799318024572,14910.209008705113,3326760.378565301,12110.600077287123,26.310530984619163
AMGN,2019-11-20,334.28040609544826,266.02715932595925,-68.25324676948901,15599.183377658905,3510258.0765413865,12502.711208990275,266.02715932595686
AMGN,2019-11-21,-17.068343173984147,-44.85243838362745,-27.784095209643304,16123.424444335831,3665726.2550096475,13059.998722430817,-44.85243838364251
AMGN,2019-11-22,51.86225232690343,69.04323269007642,17.180980363172992,15809.293100000985,3628199.112926321,12469.68325778905,69.04323269005118
AMGN,2019-11-25,147.71915460958934,14.012381800314131,-133.7067728092752,16319.60920252672,3824008.253395566,13287.831667228686,14.012381800353168
AMGN,2019-11-26,-25.90412048426296,-198.38864110185904,-172.48452061759608,15784.60521552298,3693268.088170213,13088.88268291848,-198.38864110184582
AMGN,2019-11-27,-157.41034999737556,-209.2732414853604,-51.862891487984825,14946.712375386443,3496789.8109669453,12129.328706483848,-209.27324148541663
AMGN,2019-11-29,35.82957588570267,8.654133795819376,-27.17544208988329,7489.886721902715,1758279.6560592465,5919.2859466196005,8.654133795867025
AMGN,2019-12-02,87.35258058951112,26.7041707922428,-60.64840979726832,14507.792318262356,3390047.544046326,12228.914841933649,26.704170792229505
AMGN,2019-12-03,54.82638927397915,-67.15272749019525,-121.97911676417439,13794.681667334626,3207274.9118403452,10927.113083603952,-67.1527274901441
AMGN,2019-12-04,-32.28015127642571,-48.25424252092962,-15.97409124450391,13817.934177803289,3229172.8096035994,11466.562103812375,-48.254242520896355
AMGN,2019-12-05,91.66776383163365,82.94363435791936,-8.724129473714285,13342.742993248115,3104975.1261965474,10799.096261771167,82.9436343579261
AMGN,2019-12-06,-10.344494567998368,8.980258587684169,19.324753155682536,12922.887003322123,3022727.0383818806,10748.706437452873,8.980258587714097
AMGN,2019-12-09,117.19139440107523,82.95099744645665,-34.240396954618575,12843.547300474067,2998987.900631262,10838.349616552407,82.95099744642617
AMGN,2019-12-10,86.85425104437675,95.15985125178337,8.305600207406613,13021.568230931272,3049448.571593834,10791.702083040738,95.15985125181547
