stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AFL,2019-08-27,3.380323734418617,175.55102721935438,-172.17070348493576,9276.235690783506,41.35453997776515,150.3800750836529,0.003527176853724289,2285
AFL,2019-08-28,-10.520125908093798,6.976769198389476,-17.496895106483272,9424.280463267482,61.51378721991234,156.6295652854726,0.002989703458679607,2309
AFL,2019-08-29,-19.32563617572305,123.94082037358226,-143.2664565493053,9038.99463253968,71.54620742562857,218.81984037047422,0.004128920434770575,2275
AFL,2019-08-30,32.4562620886104,104.11752599845252,-71.66126390984212,9128.13554744788,39.60575612592319,112.11576758609127,0.002616339906298105,2290
AFL,2019-09-03,-21.249195619107752,-301.98756955159797,280.7383739324902,9372.21116340314,41.69070192380999,124.44101106791607,0.0025441102383560693,2322
AFL,2019-09-04,-1.6976765594516756,-22.775627929420658,21.077951369968982,9003.790761484117,45.25541995114786,138.43505682388732,0.003152883015791471,2249
AFL,2019-09-05,7.904037106664113,-58.432427827561,66.33646493422512,9146.213007269074,19.870571545054787,75.16855079763972,0.0017209555317820497,2273
AFL,2019-09-06,35.8331840087117,-60.463867234837046,96.29705124354874,9241.293644160633,39.1281399462177,159.6594652757796,0.003288424462895478,2309
AFL,2019-09-09,15.605020127639433,-357.72795645685426,373.3329765844937,9372.253033055076,65.69710304538523,200.00306583413166,0.0038326035447184617,2287
AFL,2019-09-10,-10.63151748625073,-210.66226201601725,200.03074452976654,9602.655870644838,71.68962674165012,158.9746363722944,0.0034936590148762735,2292
AFL,2019-09-11,-23.92661582179596,170.20036042843043,-194.1269762502264,9184.537975893607,69.00508195797026,207.026615372092,0.0040148461703516936,2186
AFL,2019-09-12,21.583976894114635,66.31966583538608,-44.73568894127144,9494.880190570748,29.214941829283745,96.69795472391104,0.002194208701721983,2258
AFL,2019-09-13,-4.69770216927094,0.2524228576687637,-4.950125026939704,9571.09191989604,20.411037269820945,75.41063088048085,0.0015133165911182204,2283
AFL,2019-09-16,-34.16759395982281,-3.655542698043604,-30.512051261779206,9274.373709665717,97.44923738029456,226.93619869774693,0.0038258314476235134,2214
AFL,2019-09-17,0.1852205011108765,128.29629724440315,-128.11107674329227,9163.040375882192,44.98501913666873,121.24402324731054,0.002657422459787122,2203
AFL,2019-09-18,-2.8164406121377294,61.710593331674595,-64.52703394381233,6558.76694162555,51.395886809829875,126.85528270395997,0.002874291482972371,1644
AFL,2019-09-19,25.372344746772104,-236.33166191025043,261.70400665702255,8040.288361625354,63.84694925279426,146.0483526809958,0.002289519873616378,2116
AFL,2019-09-20,-0.2635044745801025,-77.5465789718704,77.2830744972903,8318.821685396733,58.559664226028474,149.11371723247015,0.0028622414344118053,2237
AFL,2019-09-23,-2.9375734751258755,-65.84733415972177,62.909760684595895,7976.639646530571,20.419643202463437,88.1227874726467,0.0017246795437837054,2219
AFL,2019-09-24,9.038935171784251,8.417710575153308,0.6212245966309435,8122.4704891622605,59.59464276888085,163.64060031773568,0.002366287268143661,2259
AFL,2019-09-25,-4.4011253711092495,-81.08384019636394,76.68271482525469,8074.893038960457,37.92787932436003,97.28133983578273,0.0017325207739807172,2257
AFL,2019-09-26,27.128512208334946,-266.3400174137837,293.46852962211864,8262.840567541349,34.86478593171046,106.24457235466029,0.0019889966607326915,2290
AFL,2019-09-27,-28.942000379881463,55.701218097187116,-84.64321847706859,8355.682363590287,44.817120950866595,121.1085328434098,0.0018531213692962374,2291
AFL,2019-09-30,16.199830147713897,-69.55883669273118,85.75866684044507,7957.05987157768,47.49107769458237,118.721610423955,0.0023833455690472774,2228
AFL,2019-10-01,42.98402974869519,-30.784945453803456,73.76897520249865,8092.954618487431,21.06335729565611,69.5376254713893,0.0013559741779877177,2297
AFL,2019-10-02,-6.507852877137848,169.0435103015152,-175.55136317865305,8253.707238709178,49.62726810566648,128.03967549510787,0.002117890343497437,2311
AFL,2019-10-03,-17.59911673445521,-143.88321399342104,126.28409725896583,8156.090804130088,37.131196490641685,122.4811204112093,0.002364480745536776,2293
AFL,2019-10-04,-9.542777450923053,35.01060822578647,-44.553385676709524,8029.670071039965,24.27575581465559,79.70482097421615,0.0017502755659645117,2260
AFL,2019-10-07,6.787856150534486,-66.05375145938152,72.841607609916,7842.977959533188,24.892536823354476,76.35701773565016,0.001518549988694329,2253
AFL,2019-10-08,-7.42296721593085,-27.006601109363515,19.583633893432665,7790.591684556197,35.25937883013411,147.44339029514347,0.00258989504235398,2278
AFL,2019-10-09,2.2756900062721828,-26.670294010256693,28.945984016528875,7904.116668747847,19.90621603663536,66.69209115302823,0.0013473273830418898,2324
AFL,2019-10-10,17.369391782525256,-39.63989993367083,57.00929171619609,7602.08494598577,32.1537663798793,87.37564344139486,0.001935915524338092,2279
AFL,2019-10-11,3.2863686102258214,-115.04507502142906,118.33144363165488,7537.848015431462,42.994265907851045,142.17748330412624,0.0028750168796470438,2270
AFL,2019-10-14,9.355886624745878,-23.59879237248836,32.95467899723424,7374.917414070695,48.78437802439162,117.82165878837415,0.0022585367516020425,2221
AFL,2019-10-15,6.792376728666834,-182.5880455271863,189.38042225585312,7475.426030012828,36.810365662993576,133.42668868361585,0.0030816542730969987,2264
AFL,2019-10-16,3.488067298215746,-98.18808125964995,101.67614855786569,7535.99473563939,47.53788687683157,129.76221285083798,0.002305285788307318,2251
AFL,2019-10-17,-8.128770691546721,27.82861724913326,-35.95738794067998,7543.193484795176,34.50008399988105,104.69675376985548,0.001964199372924981,2258
AFL,2019-10-18,-7.078419540788073,-0.9212837516219388,-6.1571357891661345,7594.124635055611,34.646048454125555,101.98685895989279,0.0017121903825973524,2321
AFL,2019-10-21,-1.1522028060943201,-114.88221179442512,113.7300089883308,7226.946302020826,40.25686599931265,124.16778621697779,0.0024038974843649565,2219
AFL,2019-10-22,-8.863840965871889,90.89773137612971,-99.7615723420016,7063.244143466779,28.354880767311272,84.80575860812412,0.0017409021547089131,2198
AFL,2019-10-23,-2.918955653155277,81.42604001528795,-84.34499566844323,6841.183537231247,46.06366289348517,141.86807976147193,0.0026702598859373846,2180
AFL,2019-10-24,-17.174229648805124,-53.735547173671684,36.56131752486656,6887.300454219395,38.821792532688065,125.60971613923635,0.002344466779597334,2268
AFL,2019-10-25,6.90094476163883,31.85123526792335,-24.95029050628452,6342.873917256145,18.160813838416363,56.00339565855484,0.0013999517540464442,2148
AFL,2019-10-28,-6.419085929287781,-18.66622294232495,12.247137013037168,6226.447778555444,41.53324394517007,122.77212287804932,0.0027622518066457713,2157
AFL,2019-10-29,1.902113952988052,-75.16647397234487,77.06858792533292,6061.092278809401,20.328890154408395,78.66702074303099,0.0018121806817616862,2192
AFL,2019-10-30,1.953475545299785,-33.35667021070407,35.31014575600385,5811.953055444174,22.0218952240239,63.34098319379836,0.0018759054346272927,2194
AFL,2019-10-31,2.200494497943918,-95.87256917488058,98.0730636728245,5770.304462655071,50.84878361954287,126.17468602058578,0.002515094890342864,2232
AFL,2019-11-01,8.853607737146227,-117.94490390955306,126.7985116466993,5709.750196679956,18.88342112056886,68.26169943954478,0.0017213210586714122,2265
AFL,2019-11-04,12.690131733645131,-61.758008896684416,74.44814063032955,5623.7292421697475,27.147499484200573,90.617891078071,0.0021782820101800635,2288
AFL,2019-11-05,-11.548325932274043,54.89525502399453,-66.44358095626858,5524.123772843808,26.06258558968503,73.6306853161609,0.0018698214125165873,2282
AFL,2019-11-06,8.384416725473415,-52.25412889732172,60.638545622795135,5471.45879282203,26.417261949338535,73.82071038632618,0.0019595451725900473,2285
AFL,2019-11-07,-7.96852221285971,64.81891675787084,-72.78743897073055,5401.655258657985,27.909083793817263,61.23330963674522,0.0017392431665926508,2288
AFL,2019-11-08,-11.056728854847258,25.404015699336277,-36.460744554183535,5229.11403858986,26.142390413219047,71.23833171192028,0.001776718673589559,2287
AFL,2019-11-11,10.073263160899845,-9.423486757571784,19.49674991847163,4963.672254038587,21.77022220129229,50.89705264727377,0.001434913768253737,2232
AFL,2019-11-12,-1.3724759267837308,16.947443060239657,-18.31991898702339,5039.283474054951,25.193432427829872,79.260786678289,0.002094401825163804,2288
AFL,2019-11-13,-10.379204456268393,75.23334142336961,-85.612545879638,4749.726361401692,21.564109149744098,71.54357724988313,0.0022050348939197622,2188
AFL,2019-11-14,15.382568033209866,-78.15566931173994,93.5382373449498,4931.681369918213,24.20253600598311,81.05007757261828,0.0021178901372985322,2276
AFL,2019-11-15,-8.685309976285765,39.86141416573901,-48.54672414202478,4743.206300190503,15.271066204826628,51.59578995413311,0.0015692462974661087,2222
AFL,2019-11-18,3.7254155262144213,-87.03638660399123,90.76180213020565,4768.058016877156,22.580954922054115,68.35013513874667,0.0020223899923314643,2214
AFL,2019-11-19,5.773067771347628,-102.82102006761568,108.5940878389633,4840.364400190685,19.645943888014354,55.58259784303443,0.0016926746390648695,2208
AFL,2019-11-20,12.673564217094238,30.029687260600113,-17.356123043505875,4875.996599944795,27.75588530390748,87.04691433084342,0.0023847355241300443,2218
AFL,2019-11-21,-6.552313730116156,60.9899511580539,-67.54226488817005,4865.084149606701,33.63885336061631,84.01780083715757,0.002209312611228322,2224
AFL,2019-11-22,5.218916100518708,-20.738956821704853,25.95787292222356,4706.589975513399,16.34702292313697,49.940002610227985,0.0015455845868808913,2196
AFL,2019-11-25,5.816031003248359,-46.50554161282281,52.321572616071165,4586.4768866479135,17.811877742771188,55.13064115315407,0.0013571503943002547,2169
AFL,2019-11-26,10.113120421528453,-65.26529145533019,75.37841187685864,4637.208746965267,14.340746819180247,43.55094021169833,0.0011483481739248682,2182
AFL,2019-11-27,-0.11745611919250237,33.660601288900274,-33.77805740809278,4550.8590361327315,13.95461931620682,43.24841722377396,0.001071617783991496,2175
AFL,2019-11-29,4.340950702318768,-18.617107161711647,22.958057864030415,2353.926632941865,29.115754799684588,63.919663093856364,0.0015781205585601694,1209
AFL,2019-12-02,-27.378003238333903,115.55098075902265,-142.92898399735657,4937.401576848475,20.597057404659104,65.05190606404955,0.0015790274692513732,2304
AFL,2019-12-03,-21.907942821090852,97.46075287817368,-119.36869569926453,5226.853927097198,24.10719746453834,70.94771394074918,0.0016432370264306958,2311
AFL,2019-12-04,5.1794884538846,13.176199129036782,-7.9967106751521815,5122.534102417303,30.4152372946659,93.44637301618867,0.0018798400344842033,2289
AFL,2019-12-05,13.282194387639088,-57.100907167492565,70.38310155513165,5166.983417873315,25.4961431388272,75.08738669257698,0.0018297439363642145,2298
AFL,2019-12-06,4.028957416143845,5.5274516194069285,-1.4984942032630837,5059.593141189871,13.415737032750688,48.181901436416034,0.0011808905053484428,2284
AFL,2019-12-09,-0.9099407965796624,25.3720259895461,-26.28196678612576,5073.388383079823,19.545250200380867,68.26300266032851,0.0017255498568150701,2285
AFL,2019-12-10,2.795467808867735,-30.1014926989473,32.89696050781504,5235.23222281012,27.705160782102528,82.35057939202989,0.00183076818936873,2310
AFL,2019-12-11,-8.697046320518712,-16.858282148846726,8.161235828328014,5256.004547211035,32.410407551999874,104.00687525601997,0.002168044758142956,2305
AFL,2019-12-12,12.14782129922353,-17.62645063471354,29.77427193393707,5415.86898267775,23.35717419959462,79.43723639039223,0.0017476808214652044,2328
AFL,2019-12-13,51.79037530255128,-169.63760037453176,221.42797567708305,5511.351078833406,30.570833863314736,87.63134758693504,0.0019406287633888894,2314
AFL,2019-12-16,19.22401713343052,-92.4412878997023,111.66530503313282,5627.921241444285,29.71331261927353,83.50912056655763,0.0017051949933367878,2300
AFL,2019-12-17,-2.980323066516987,73.06756252790254,-76.04788559441953,5408.296611699477,20.610509062279238,63.96316142246758,0.0015090409535367365,2253
AFL,2019-12-18,-1.6647029660441082,77.85427814033712,-79.51898110638122,5064.973954266642,21.64276102299745,71.92954362358522,0.0017729346256342515,2187
AFL,2019-12-19,-2.6900905861586457,44.350271242621986,-47.04036182878063,5071.457780859616,24.900300567376284,69.87103787553465,0.0017857275065057629,2224
AFL,2019-12-20,4.431683826070115,39.098609431931884,-34.66692560586177,5188.81084770238,32.41328396408565,93.34891794953985,0.001957075707308775,2267
AFL,2019-12-23,2.5027122930100028,42.92321415857831,-40.42050186556831,5050.231912257974,21.90906880184241,88.4135323507331,0.0019953502954403036,2179
AFL,2019-12-24,1.7189302336046728,49.59914069345025,-47.88021045984558,2495.266950574025,39.94393967992945,81.77485740393466,0.001816688943113171,1147
AFL,2019-12-26,10.237307142103294,-3.77281217902898,14.010119321132274,4450.7711870411395,34.18134064490232,92.39961033167867,0.0022185409217114122,2003
AFL,2019-12-27,5.577121983950081,-74.27193453219095,79.84905651614103,4837.003666569013,28.71941249024173,85.80722418674513,0.0020326540875256773,2171
AIG,2019-01-02,-27.037048872928633,422.18545131647124,-449.22250018939985,10038.056540606813,37.68273141091408,137.22578448731778,0.0048020336804262325,2333
AIG,2019-01-03,5.324021986080421,-357.3277609144076,362.651782900488,10621.43081785602,42.680300854018185,143.44212943598566,0.0048753703408084175,2332
AIG,2019-01-04,37.79330169965298,-346.6059587975626,384.3992604972156,10177.3411245477,49.72721905212187,144.26815730625162,0.004459981351564452,2333
AIG,2019-01-07,-26.52355775215702,195.46781742894225,-221.99137518109927,9619.700281055453,42.18453151861921,181.39697074143683,0.0063098224097891745,2293
AIG,2019-01-08,80.47291573469968,-632.8569523258034,713.329868060503,9289.405979907664,54.200301354368165,127.98669489752682,0.004506666733491043,2307
AIG,2019-01-09,-0.7288150253909212,1.3034436240475378,-2.032258649438459,84.70102851471472,2.7767752771663288,9.12876565512464,0.0005931564758903228,47
AIG,2019-01-10,14.319545474748239,-240.87014741431327,255.18969288906152,7539.857638195532,25.835249418525756,80.7674021341624,0.004280507645129977,2318
AIG,2019-01-11,-76.72613642821649,145.04932069993666,-221.77545712815316,7519.422441431772,59.28816180720574,161.57508345906953,0.006889259928394884,2308
AIG,2019-01-14,1.4374625110902386,-140.18947210634556,141.6269346174358,7438.363287381682,26.08075880302641,102.35457796195419,0.004960438187557283,2286
AIG,2019-01-15,16.59598291153397,-32.951301610049654,49.54728452158362,7679.017100725165,33.369073093654514,113.804736634668,0.004982967313029946,2320
AIG,2019-01-16,-38.592729880262326,403.1788821582394,-441.7716120385017,7731.38196088544,46.81186490166819,167.26103226717038,0.006681776045502335,2309
AIG,2019-01-17,43.477071948204085,138.60353768370396,-95.12646573549988,7887.955116280998,45.61101731968466,113.03204581126629,0.0046498490813912195,2285
AIG,2019-01-18,-1.7768522721013298,368.2979081599792,-370.07476043208055,8046.883653552221,37.185998739838475,142.5003387815465,0.005827611683073403,2324
AIG,2019-01-22,-21.53156144089249,-86.5320319473818,65.00047050648931,8170.571040348806,35.61959895522245,116.68570334000928,0.004529666302121648,2328
AIG,2019-01-23,-6.527395909163438,-134.80425524350247,128.27685933433904,8242.595321899365,33.298292641894655,92.98187315371634,0.003944324794843722,2320
AIG,2019-01-24,30.18473700352885,31.54613886683705,-1.3614018633082026,8182.387104256559,30.817885325660345,93.61818608717674,0.0037563800051725444,2325
AIG,2019-01-25,18.25180459397327,373.90162661277844,-355.6498220188052,8215.762596156475,78.21234773382326,156.47253247482865,0.006631585231650671,2312
AIG,2019-01-28,34.58210719781893,104.92219727445269,-70.34009007663376,8243.30383103302,69.98653193713723,175.1939960270374,0.005476739839445335,2334
AIG,2019-01-29,-6.199875707201892,-192.15427349839072,185.95439779118882,8260.386288834994,71.78543565918602,158.5485731587732,0.004794230793608836,2332
