stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
ABT,2019-07-11,-3.5424908057143956,-26.708173356504567,23.165682550790173,8404.129816435738,42.854216001072935,122.54089566178872,9.585370298758017e-06,2300
ABT,2019-07-12,-66.16188810525442,-49.864505652763455,-16.297382452490965,8739.192326668228,36.88703095563458,126.29525926737396,8.142722495233482e-06,2321
ABT,2019-07-15,10.846887255811453,2.9910933359491905,7.855793919862262,8529.977661246066,47.68092638325038,109.0876558664837,6.0792742439080306e-06,2254
ABT,2019-07-16,-35.683203702385626,-54.316154389107226,18.6329506867216,8690.464388596813,42.86103472824545,155.75824136212145,9.6756668173713e-06,2283
ABT,2019-07-17,38.952919525815474,49.49100405309585,-10.538084527280375,8964.441207429107,85.33703494390689,198.320125338984,8.771598423628005e-06,2306
ABT,2019-07-18,-30.31869803723405,-21.275735658958936,-9.042962378275114,9552.904613161721,35.05968553571119,150.8816363298175,8.690826124995128e-06,2325
ABT,2019-07-19,26.080850534197403,7.126210534440787,18.954639999756616,9473.246294643648,87.19443734032379,203.78305658878557,7.868157765781442e-06,2315
ABT,2019-07-22,59.53639870529614,50.15654981202189,9.37984889327425,9579.142600675728,56.63819074799352,186.00671619288278,1.1044734792348552e-05,2325
ABT,2019-07-23,-29.676657067117517,-4.513071928457244,-25.163585138660274,9284.81093009263,47.825088293208466,178.61398255399362,8.652888075272093e-06,2310
ABT,2019-07-24,-17.5245540081358,-53.00260029744087,35.47804628930507,9314.106343325511,81.55696127742318,189.50333071681754,1.0843158145684837e-05,2321
ABT,2019-07-25,18.37157377671543,27.22134083550348,-8.84976705878805,9264.525242855574,53.66438686005518,160.9303965518921,9.491418245819998e-06,2318
ABT,2019-07-26,-59.01262745207125,-43.413209724097754,-15.599417727973496,9020.957322928967,56.82453095462515,148.5431605511298,9.311826596730189e-06,2265
ABT,2019-07-29,17.353578194256777,66.54631232804022,-49.19273413378344,9011.424132373562,60.196513387560586,163.9638282421236,9.739941275384093e-06,2303
ABT,2019-07-30,22.647543084804788,24.94743189792361,-2.299888813118823,8961.405621865692,41.966157545698465,128.9761462918031,7.630892602777636e-06,2304
ABT,2019-07-31,-33.33497838827553,-77.73261704201312,44.39763865373759,8955.749420782156,53.089255694475575,147.17868449910728,7.92069314999343e-06,2267
ABT,2019-08-01,119.33242746921101,82.9973096373945,36.33511783181652,9672.018963260107,41.0248696139047,127.40290335776284,8.860292427408412e-06,2329
ABT,2019-08-02,-40.90386761371123,-28.151826349247298,-12.75204126446393,9832.16531921282,30.382194430103176,88.80335475737805,7.313570973023262e-06,2326
ABT,2019-08-05,-69.00013760583892,-105.15165610678895,36.15151850095003,10005.442717261743,36.85854121159439,136.87629561304004,9.088772631320197e-06,2316
ABT,2019-08-06,-6.300367793765584,-20.131303450141953,13.830935656376369,10131.217598546753,32.454465508447186,102.54196840519643,6.013882745997126e-06,2322
ABT,2019-08-07,10.50422935538402,9.30955370117147,1.1946756542125492,10074.72075979581,61.97719058924931,160.3568064567786,9.59471174930933e-06,2323
ABT,2019-08-08,45.06548590960243,-3.548902758747964,48.614388668350394,10091.927116057763,62.20480864464787,165.8153297072617,1.2155347212521575e-05,2301
ABT,2019-08-09,7.238153492117739,1.274233937325354,5.963919554792385,9960.583156115004,53.57364345451788,153.70035748141197,1.1574069479829938e-05,2297
ABT,2019-08-12,-23.392139790837824,-64.82056835347123,41.42842856263341,9976.833297602963,49.583553081746615,148.3880140199347,1.1050559397871226e-05,2298
ABT,2019-08-13,-36.695511514827,-5.966224183351578,-30.72928733147542,10026.401144314175,58.12175788156172,187.94043288682042,9.85679385531576e-06,2327
ABT,2019-08-14,28.300687163029366,22.961745713213283,5.338941449816083,9445.598132191291,28.247222817943744,124.7390367250319,1.0751616483076069e-05,2292
ABT,2019-08-15,43.3196878713657,38.084565669222165,5.235122202143536,9079.62623396354,27.97392992280267,113.61440221672255,9.514872746065855e-06,2310
ABT,2019-08-16,-19.74950925747159,2.582420964406099,-22.33193022187769,8984.384885111049,84.34467785180276,230.89021102263615,1.384673650568114e-05,2300
ABT,2019-08-19,-19.193420452863364,35.378710977399585,-54.57213143026295,8820.738678254846,46.46511448426817,125.57270983996298,9.043137555759832e-06,2260
ABT,2019-08-20,-56.73698841579736,-50.550206066662255,-6.1867823491351075,8887.658359780005,37.02487302278654,112.66664208178163,8.776420938117335e-06,2271
ABT,2019-08-21,-6.894643759645231,6.955997146240978,-13.850640905886209,8576.312105206685,73.3917562090752,158.29734129907894,1.6624352811199325e-05,2218
ABT,2019-08-22,26.110924256515727,10.050270014697857,16.060654241817872,8702.87414691194,33.59074554132143,109.90900352306869,8.45110868131772e-06,2247
ABT,2019-08-23,-55.321723028321344,-9.512529154445872,-45.80919387387547,9202.776656694637,42.963765803272224,122.79021445574848,1.0581204003797309e-05,2323
ABT,2019-08-26,11.534911414706336,11.840499058499322,-0.3055876437929861,9025.523896983843,30.85434554462639,95.84090843339887,1.0543168005365878e-05,2307
ABT,2019-08-27,68.52260796993835,53.576257186873995,14.946350783064354,9047.099778879721,57.99301794707787,187.29808424085803,1.3303636039552e-05,2297
ABT,2019-08-28,43.30909031641151,24.111827299331612,19.1972630170799,8898.052493837025,44.455197945439515,141.5945968338049,1.2155488649256644e-05,2295
ABT,2019-08-29,-31.681115536803528,-21.054501665201354,-10.626613871602174,8448.352668280044,56.27647414098778,144.83033549614615,1.1080762319525878e-05,2282
ABT,2019-08-30,2.805424690977553,-13.168154644329965,15.973579335307518,8249.732801431699,31.490261866599905,109.31438561900798,1.014093222739066e-05,2274
ABT,2019-09-03,-8.252298647463284,-0.39510940590087884,-7.857189241562406,8201.137440575869,22.21753689140962,90.15017298911116,1.0366848396044053e-05,2310
ABT,2019-09-04,-1.2538328249352944,0.7654901800101248,-2.019323004945419,7532.085376579025,49.57564762727986,149.07958391438063,1.1284868382095016e-05,2196
ABT,2019-09-05,-2.592804175935985,-152.45607974899835,149.86327557306237,8004.56069659353,42.34051021566877,142.79895374414443,9.331411132288847e-06,2297
ABT,2019-09-06,-22.690643570129286,-28.40538931759224,5.714745747462953,7788.805184683732,29.57633407860935,104.65657141049104,1.2333768840842691e-05,2273
ABT,2019-09-09,25.156945150757252,1.8847229603115743,23.272222190445678,7766.4465391214335,48.373223475950994,128.00552394500767,9.675094984292932e-06,2294
ABT,2019-09-10,-84.91801813500516,-47.470258845471264,-37.44775928953389,7922.490273236379,26.949430442470437,96.79248828318636,9.694955473641081e-06,2310
ABT,2019-09-11,78.80569681937267,71.54344767759196,7.262249141780714,7874.5925219909195,38.67615688639611,108.83234504490535,7.677617877679366e-06,2290
ABT,2019-09-12,-4.880892798108819,-2.865946447943198,-2.014946350165621,7848.880127375616,23.210194753848512,88.07824269538803,7.213764570334781e-06,2287
ABT,2019-09-13,-34.4710124205406,-24.739559191768294,-9.73145322877231,7604.892398882483,31.496825495869615,106.3816150992908,9.44996142719138e-06,2253
ABT,2019-09-16,7.55842020512647,15.166281639759646,-7.607861434633175,7590.51235827225,43.31492139633067,121.53803169429244,1.2786718011965818e-05,2278
ABT,2019-09-17,-70.84810431535746,-59.774806705911516,-11.073297609445945,7424.996806491604,40.333976244848216,104.98131896874281,1.1765454325608291e-05,2270
ABT,2019-09-18,-25.644778284193336,-17.406547405345034,-8.238230878848302,5350.061445354682,26.619889954864036,87.62838764092895,1.0321846393822405e-05,1697
ABT,2019-09-19,26.668726411598048,28.42529555057709,-1.7565691389790423,7145.088978291698,37.660346259381406,107.37099072245108,1.0168568449308597e-05,2240
ABT,2019-09-20,52.327863391246694,54.59999537980686,-2.2721319885601687,7314.6439522446835,30.99037623175136,92.10735893336071,9.415722955457161e-06,2282
ABT,2019-09-23,18.3984672801419,-10.111663583650566,28.51013086379247,6895.836339176862,42.81871781338401,102.91095774009595,9.178141190754537e-06,2278
ABT,2019-09-24,-39.294466081313736,-28.437659399995255,-10.856806681318481,7000.117543652742,41.6520551972673,123.37078720382075,1.1338596775700475e-05,2298
ABT,2019-09-25,-9.459723249069139,0.7397325089887907,-10.19945575805793,6648.722138178187,33.23876260603962,90.50482812292968,9.934613180896661e-06,2236
ABT,2019-09-26,-34.308130947878794,1.7506938260472653,-36.05882477392606,6759.589879254721,32.08090649097508,82.26058244366918,9.425774449027726e-06,2263
ABT,2019-09-27,20.40840534452214,-3.8704755649581157,24.278880909480257,6849.266877617269,40.55770833040419,112.30423519962042,1.1102822022014158e-05,2287
ABT,2019-09-30,43.912542351261244,77.09285160613209,-33.18030925487084,6838.279266193498,51.13292673859061,155.69607968612723,1.1688577961583048e-05,2228
ABT,2019-10-01,-66.09559561452042,-51.09343930039162,-15.002156314128797,7110.060946168573,30.168150216931835,101.28696576738997,1.0364450576785703e-05,2304
ABT,2019-10-02,50.15586695238476,23.441689526061253,26.71417742632351,7493.665937031871,29.17722118864892,86.45060889749278,8.573925576214977e-06,2324
ABT,2019-10-03,-122.06593970801212,-81.20334449048337,-40.86259521752875,7362.250231609825,34.633566063536556,101.46936606850379,1.1405731943009637e-05,2310
ABT,2019-10-04,19.3172453971338,13.80375449766845,5.513490899465349,7095.048547109684,41.06211363167271,110.29741034427772,1.1294170270093332e-05,2250
ABT,2019-10-07,33.55650446483379,28.76524625378922,4.791258211044575,6964.5268881749635,30.792562900963105,93.27369759459606,8.973728432230032e-06,2248
ABT,2019-10-08,-1.146304853778112,7.798925180684268,-8.94523003446238,7109.737530690549,32.28572630862856,87.4306425427827,7.456223276830966e-06,2304
ABT,2019-10-09,27.57182697417957,30.30682519480085,-2.734998220621282,6900.896160037784,53.138582997899384,124.61265552309759,1.3556121326779417e-05,2280
ABT,2019-10-10,33.51285220320005,30.437033934450305,3.0758182687497424,6950.4566809198,27.535958699465628,81.10265339287977,1.2256450515571129e-05,2278
ABT,2019-10-11,-36.62068073080248,-7.645331034246656,-28.975349696555828,7081.660344478478,39.9579072525658,115.17637651933107,1.0618197558506491e-05,2296
ABT,2019-10-14,10.917419462439916,34.57738491370236,-23.659965451262444,6984.557538281029,48.84726628871491,125.77157224823397,1.2297412013537509e-05,2231
ABT,2019-10-15,4.294777016316722,49.184119064725344,-44.88934204840862,7467.345132144752,44.51194272934408,100.48154679790787,1.3193318259336715e-05,2276
ABT,2019-10-16,130.77237653115844,83.72410459917796,47.04827193198048,8039.585792660699,47.05836856307033,117.8366531570142,9.579317247035953e-06,2299
ABT,2019-10-17,-66.35411486279584,-33.186429250294715,-33.167685612501124,8028.637419529479,39.70258047459542,108.09347191921351,1.0629323967641878e-05,2272
ABT,2019-10-18,20.917325089875238,23.263013146212778,-2.34568805633754,8027.293795962363,38.923047289606906,92.42363221509463,1.0471571045156955e-05,2278
ABT,2019-10-21,48.57837103216377,14.839739274210494,33.73863175795328,8322.020710906087,33.709080645218656,107.4059984224655,1.041450565227337e-05,2249
ABT,2019-10-22,14.628302881608446,15.29566720190597,-0.6673643202975228,8412.436047080471,31.769940522189437,124.82374679768047,1.0946697479176398e-05,2258
ABT,2019-10-23,63.529448569008096,7.3880032553514665,56.14144531365663,8787.263692847237,50.86897519541927,159.60670088822522,1.0913562523633658e-05,2326
ABT,2019-10-24,-8.774510572154501,-9.276230597856033,0.5017200257015322,8663.54089964275,28.255041690574807,94.0943156227164,9.08428945282663e-06,2270
ABT,2019-10-25,0.6268641127706545,-2.777487918295998,3.4043520310666526,9079.010939688716,27.25609309997439,116.00814578297347,1.1467575682228329e-05,2311
ABT,2019-10-28,10.508060006165573,37.3283480615791,-26.820288055413528,8966.964522520637,43.878275609287904,115.03592547947423,1.1228484243562658e-05,2273
ABT,2019-10-29,52.52141978231488,47.59504275199035,4.926377030324531,8987.924671713987,46.84588973874496,133.0352571024283,1.0167296175822006e-05,2267
ABT,2019-10-30,35.87338528719255,18.634592708702858,17.23879257848969,8698.506487770692,36.313840726834655,97.72932946498747,1.1090641547667603e-05,2235
ABT,2019-10-31,-24.841079932178936,-33.491988659692225,8.65090872751329,8869.036195017245,75.49367943583268,186.57940529325595,1.6205142841226824e-05,2292
ABT,2019-11-01,20.341611135724737,-2.265441421233838,22.607052556958575,8769.028905285864,40.85161279827672,172.3480416843194,1.2525635566017077e-05,2238
ABT,2019-11-04,-12.119636845708765,-16.312533649515885,4.19289680380712,9206.185685543822,54.77757246570008,130.91775660964464,1.2263189659355603e-05,2274
ABT,2019-11-05,-76.08132437313495,-50.89300790399033,-25.188316469144617,9869.22404798682,59.68162151992473,143.9980558888926,8.82255543118434e-06,2332
ABT,2019-11-06,11.803029726719556,7.5518784792748175,4.251151247444739,9654.185684558364,43.441595919512416,124.01322386690491,9.786884100882221e-06,2266
ABT,2019-11-07,-51.53836044297239,-18.325123585499284,-33.213236857473106,9789.421397064947,69.03019409606354,190.87345131668408,1.1440790849207931e-05,2284
ABT,2019-11-08,21.47332194134858,24.235218471449734,-2.761896530101154,9585.693968131964,37.59403824485615,112.30192778801657,9.247277536540204e-06,2228
ABT,2019-11-11,-17.5575091746068,-15.316908922274731,-2.2406002523320687,9186.103944236002,25.817311586469323,83.24772186531516,7.402392891262211e-06,2166
ABT,2019-11-12,36.04465704159878,37.65822406546512,-1.613567023866338,8864.520127821193,38.45052602431916,114.89336647753674,8.872028870168067e-06,2187
ABT,2019-11-13,3.443510714094554,6.185298645575553,-2.7417879314809994,8912.767763368254,51.84236012324691,170.83822863608893,9.964261001493533e-06,2257
ABT,2019-11-14,15.306500243934273,9.793363419926067,5.513136824008207,8980.62493335945,38.44088311826235,106.31202935287234,7.925585286363016e-06,2264
ABT,2019-11-15,38.431944744578985,11.954139325721421,26.477805418857564,8826.565320925538,56.94936078712451,168.03638143252766,8.638748688579694e-06,2211
ABT,2019-11-18,-76.81261511206291,-57.03709014952531,-19.775524962537602,8964.765109578486,58.65195337897447,138.15018727110203,9.371283863934619e-06,2278
ABT,2019-11-19,-5.32281407258448,0.8983612744317804,-6.22117534701626,8919.09463193157,37.73020169445972,115.78243681340095,8.262113418674981e-06,2259
ABT,2019-11-20,54.44964560763945,17.852930635730523,36.59671497190892,9089.677345905235,45.35511959429619,142.67368389533476,8.630425525904032e-06,2295
ABT,2019-11-21,28.820636558104074,23.080139450930293,5.7404971071737805,9059.433715025503,33.34201006198696,140.10515948791905,9.442186501932462e-06,2283
ABT,2019-11-22,9.852095801021882,14.795626263816354,-4.943530462794472,8749.791132223265,47.98113961164201,121.64891181358247,8.94592365241717e-06,2248
ABT,2019-11-25,4.681095526317936,-10.452012846498048,15.133108372815984,8527.300552344517,56.77788016662363,136.6499462580072,9.49156267056105e-06,2214
ABT,2019-11-26,28.41211565457415,3.435600469108728,24.976515185465423,8679.80245632664,46.63831139789358,135.47875073810002,9.05968501115599e-06,2244
ABT,2019-11-27,14.256177656308513,18.95391485841698,-4.697737202108467,8530.792726053438,43.113205352698735,131.91753631419064,1.030028295873108e-05,2257
ABT,2019-11-29,2.4543464568935445,6.1456101943753225,-3.691263737481778,4124.507757087215,38.17905261464458,105.39712131643923,7.47243156658147e-06,1166
ABT,2019-12-02,-33.73041403904507,-57.774073697709184,24.04365965866411,8228.554002136598,67.60544416615903,158.21902687971263,1.1268703461058911e-05,2282
ABT,2019-12-03,-42.57464838286887,-25.70214104472347,-16.872507338145404,7773.033589885225,36.19669735456563,115.91088386937909,1.0684815662327536e-05,2254
ABT,2019-12-04,25.617258977304473,30.662042433860734,-5.04478345655626,7159.004929581806,33.571719566634584,97.41901880935959,8.87357298669951e-06,2262
ABT,2019-12-05,3.4117976520692848,1.3169502089048057,2.094847443164479,6801.496583343334,23.22881199316514,83.93063999717876,6.405289647426676e-06,2194
ABT,2019-12-06,-7.133742930685191,-3.343568838199954,-3.7901740924852367,6744.159849414818,22.5660192993158,71.77346085751033,6.865646758120244e-06,2219
ABT,2019-12-09,33.858014997714506,10.38316192560028,23.474853072114225,6834.918846932603,31.58390316178355,111.64398310271221,8.584974245755033e-06,2233
ABT,2019-12-10,-21.957960936947142,-40.259755221336775,18.301794284389633,7234.705381979509,37.375407412425304,100.71810126385792,7.972390541511268e-06,2306
ABT,2019-12-11,-12.929190817823017,-10.273898502592,-2.6552923152310157,6827.112889832764,26.75542101416633,84.7618827679589,6.642937984159481e-06,2164
