stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AAL,2019-10-18,-54.64908724979294,-49.295054172210065,5.354033077582876,22589.567470463324,636334.0649461902,21743.532912762872,-49.29505417220387
AAL,2019-10-21,39.09714578733451,38.14574639754533,-0.9513993897891808,22630.262899510042,649827.9251567064,22298.879827570803,38.14574639755703
AAL,2019-10-22,34.22162449671191,53.5015863894889,19.27996189277699,22893.500194791406,645662.376431121,21318.896591303008,53.50158638948379
AAL,2019-10-23,-21.202271424001555,-25.2937939121323,-4.091522488130746,22653.311163425824,638544.5986202843,21930.33778042903,-25.29379391211767
AAL,2019-10-24,-95.40347642231175,-109.67829153469494,-14.27481511238318,23927.82176075262,697421.6643603656,23580.785136571336,-109.67829153469768
AAL,2019-10-25,-18.933027438893458,138.95903516018691,157.89206259908036,24885.726570174767,757032.5282457145,24828.42782816236,138.9590351601894
AAL,2019-10-28,-11.1025969816958,-43.21095172250381,-32.10835474080801,25410.71519025999,799189.661021437,24842.525136210625,-43.21095172248302
AAL,2019-10-29,-45.31752873809723,-74.68255815707411,-29.36502941897688,25010.729210154914,775194.543700661,24454.489648108032,-74.68255815708144
AAL,2019-10-30,83.6632695913365,156.39364077109494,72.73037117975844,24295.124198423902,735728.7842681379,23435.650506221828,156.39364077109474
AAL,2019-10-31,-69.52869273352556,-92.29762041614207,-22.768927682616507,24209.859135107043,724155.9155280567,23477.32456231007,-92.29762041612697
AAL,2019-11-01,12.809243554721066,-52.93934760769829,-65.74859116241936,24250.65854143204,734483.3816665255,23888.98891056283,-52.939347607699204
AAL,2019-11-04,-105.24799051869084,-74.13580788778623,31.112182630904613,24323.760191415247,749144.8014330891,23945.895290065877,-74.13580788779231
AAL,2019-11-05,-33.99228793696348,-15.095180725314108,18.89710721164937,23775.701105291068,744651.2556200096,23721.29176572216,-15.095180725310385
AAL,2019-11-06,-5.825391087115076,17.684793320630412,23.510184407745488,23129.70452085543,714156.6115335503,22454.365454061237,17.68479332061485
AAL,2019-11-07,-16.895562773556303,-0.4174674078008991,16.478095365755404,23050.657923615494,717064.5336629129,22482.45728374657,-0.4174674078123246
AAL,2019-11-08,-7.978879163269557,-0.27895700567411197,7.699922157595445,22706.029547723272,693499.5327339974,22009.94441663941,-0.2789570056637878
AAL,2019-11-11,37.4138015201542,23.681726610904903,-13.732074909249299,22590.602788871976,690158.1532584743,22149.044983128217,23.681726610881572
AAL,2019-11-12,79.82114918174251,75.07508033865248,-4.746068843090029,23052.379209719686,692885.8685863493,22223.496170768813,75.07508033864671
AAL,2019-11-13,-1.3121753721378724,-24.693807538635163,-23.38163216649729,23187.250484063366,669361.246083457,22009.696127468495,-24.69380753864496
AAL,2019-11-14,48.37876849925628,52.9522326887273,4.573464189471018,23001.98669970015,660341.0219910834,22269.03016240056,52.952232688737524
AAL,2019-11-15,14.208115222885842,19.726352934308878,5.518237711423035,22945.746401497592,664822.4558358524,22811.18024123951,19.726352934323252
AAL,2019-11-18,-43.53705235318895,-21.89935474106642,21.637697612122526,22756.252549010344,648610.8810940611,21558.220185515274,-21.899354741085435
AAL,2019-11-19,-100.50939477586275,-105.18547947098722,-4.676084695124473,22432.331781825356,652486.6587691207,21248.760130576135,-105.1854794709813
AAL,2019-11-20,-43.77381416986624,-24.815608111901675,18.958206057964567,23248.02666275704,661668.5603789001,22057.75781816762,-24.81560811189277
AAL,2019-11-21,12.295154425971845,21.484210608686347,9.189056182714502,22051.445142015968,622547.1773053572,21797.436586487573,21.48421060868291
AAL,2019-11-22,-0.6401782314604652,-4.023991188983603,-3.3838129575231375,20707.206459698515,589471.9325288562,20511.697530372003,-4.023991188979879
AAL,2019-11-25,-14.271571793212669,-4.278093393713355,9.993478399499313,20145.577696279608,584433.7477369062,19223.747208598244,-4.27809339370847
AAL,2019-11-26,23.316647404972663,45.3746949407266,22.058047535753936,19947.99134205275,575004.1551227055,19080.864894132166,45.37469494073723
AAL,2019-11-27,-45.2871168776404,-48.50536998077624,-3.2182531031358366,19227.303075914173,556177.4384903556,19335.709091524248,-48.50536998078965
AAL,2019-11-29,2.9692816592774434,36.975055767502184,34.00577410822474,9720.522028488806,282636.440811172,9412.262292396055,36.975055767500784
AAL,2019-12-02,25.526398646573774,36.38253207327896,10.856133426705185,18635.102397439223,529804.187923034,18100.19380747742,36.38253207327102
AAL,2019-12-03,22.56053163953503,7.666376969116332,-14.894154670418697,18839.692937655982,514415.189448503,18220.288888379317,7.666376969115902
AAL,2019-12-04,-14.968409577342527,57.87721922624652,72.84562880358905,18685.846659783067,515786.62519370543,18460.90263878214,57.877219226230025
AAL,2019-12-05,-14.031853970474442,-2.0429772466673186,11.988876723807124,18931.58075530501,514137.8933898666,18138.782804792565,-2.0429772466560028
AAL,2019-12-06,-29.86217583267924,-14.426007191668138,15.436168641011104,18585.861913424596,514875.34789250436,18050.251833037233,-14.42600719164815
AAL,2019-12-09,25.382690581531616,-21.746349087582956,-47.129039669114576,18567.529938648237,512829.96948633983,18331.082914797415,-21.746349087584445
AAL,2019-12-10,-14.365274098418038,47.044107016284165,61.4093811147022,19459.105715578673,530277.6473362087,18828.13381047303,47.04410701629519
AAL,2019-12-11,7.957474006697183,-2.630451126216392,-10.587925132913576,19053.52120422323,512239.13795464963,18175.886550362746,-2.6304511262277206
AAL,2019-12-12,39.390111242168416,-22.16882738185965,-61.558938624028066,19679.013490382964,546918.3778301008,18724.071858276493,-22.1688273818681
AAL,2019-12-13,47.73576907446255,68.98671298688615,21.250943912423594,19884.413291586385,547352.0184453842,19169.309674874006,68.98671298689926
AAL,2019-12-16,69.13434451369258,82.29630234125439,13.161957827561807,20202.28236490989,568914.9629534677,19896.36479277347,82.29630234124593
AAL,2019-12-17,3.4787207788084435,7.425515033871223,3.9467942550627795,20286.21239496884,574835.5439374106,19452.22094892842,7.4255150338729345
AAL,2019-12-18,8.808454609462501,2.5339674295607297,-6.274487179901771,20233.396600655207,569085.4119609557,19170.526661934033,2.533967429562069
AAL,2019-12-19,33.91632514633517,28.402919129944248,-5.51340601639092,19543.510422068568,554135.0002883244,19025.01885818445,28.402919129935114
AAL,2019-12-20,-4.059464262393062,-10.917496940216251,-6.858032677823189,20037.3417415267,576838.0185753278,19456.0709210756,-10.91749694021346
AAL,2019-12-23,-12.468762294780305,35.79466181560409,48.26342411038439,20598.37643170827,608350.249733241,19618.21921016884,35.794661815605856
AAL,2019-12-24,19.543077083264777,23.150504394012174,3.607427310747397,10513.202105366734,307912.12357574026,10554.226666151213,23.150504394012195
AAL,2019-12-26,-2.954697787246303,-13.719532991322106,-10.764835204075803,20027.87411289383,590989.5000813514,19432.333026525623,-13.719532991327451
AAL,2019-12-27,65.78330467498644,83.88685186369858,18.10354718871214,20686.02906700771,593608.97004595,19825.611163946556,83.88685186370849
AAPL,2019-01-02,-2194.3780063052095,-1264.4046839452321,929.9733223599774,65226.78285161691,10261108.716207579,247692.77884142438,-1264.4046839457442
AAPL,2019-01-03,-892.8856185902756,-878.523107641894,14.362510948381669,116850.68360760986,16802010.591822453,444863.77022395295,-878.5231076420494
AAPL,2019-01-04,1371.0284048610629,-150.73387035970705,-1521.7622752207699,116606.51621367472,17162480.556746826,447369.1519518606,-150.7338703597857
AAPL,2019-01-07,-728.6731233840192,-1713.761178360336,-985.0880549763169,117463.82766630495,17297709.720534965,456071.27686900855,-1713.76117836043
AAPL,2019-01-08,-1108.546684738379,-1194.9027321512888,-86.35604741290967,108691.34594678323,16327114.435090262,416700.1330475543,-1194.9027321513859
AAPL,2019-01-09,359.9654498606323,437.79491917005265,77.82946930942035,1171.7354415161867,176260.10378077914,4818.622567185063,437.7949191700416
AAPL,2019-01-10,-424.66443085654225,-588.9486495896206,-164.28421873307832,87018.69605036556,13287047.813820705,342873.0846444736,-588.9486495896216
AAPL,2019-01-11,-819.3881442478545,305.1680491931854,1124.5561934410398,83306.31242814395,12690017.821165217,312814.16417372157,305.1680491929701
AAPL,2019-01-14,-249.6189450904671,233.7497226341814,483.3686677246485,82991.20399235735,12448471.58754186,325458.7734897797,233.74972263424064
AAPL,2019-01-15,-1080.8891328841248,-1006.3856759943905,74.50345688973437,80979.67697046089,12339567.906827549,314752.88263578987,-1006.3856759943675
AAPL,2019-01-16,738.6441322523513,124.74105314930091,-613.9030791030503,78868.14911489088,12226150.480100902,303750.74641535967,124.74105314930043
AAPL,2019-01-17,-1426.0870237270933,-1435.9086554558912,-9.821631728797911,77269.57852420442,11935049.142422047,294556.44542314636,-1435.9086554558048
AAPL,2019-01-18,411.4373193731509,778.183709698117,366.7463903249661,75942.72535864741,11922191.47672547,298153.2846500169,778.1837096984318
AAPL,2019-01-22,368.4742170252364,312.31444463981063,-56.159772385425754,74788.35216606893,11560797.095940828,292454.5193801964,312.3144446398379
AAPL,2019-01-23,150.34393939422628,1721.7053571544366,1571.3614177602103,73473.38685861792,11258890.882931715,281709.279305617,1721.7053571541899
AAPL,2019-01-24,-589.9166022800221,-157.63304099536867,432.2835612846534,72404.37371609568,11043707.33007278,270183.98014487396,-157.6330409952633
AAPL,2019-01-25,-299.01262183091546,124.86220796165787,423.87482979257334,72055.71048874671,11312343.291350942,275971.00987565034,124.8622079614139
AAPL,2019-01-28,260.3498233900925,-51.6453326732269,-311.9951560633194,71262.39791949635,11063539.387911517,274138.55689724,-51.64533267305211
AAPL,2019-01-29,-594.3010870754063,-201.6209196077878,392.68016746761845,71309.28932717419,11127269.225503555,269306.5733065551,-201.62091960767552
AAPL,2019-01-30,233.01434690697113,1072.417419403686,839.4030724967148,73034.23593199084,11911600.230874669,274873.84926586505,1072.4174194038535
AAPL,2019-01-31,-816.7668795602584,-624.6796622116628,192.08721734859557,72622.01450860893,12154882.897216666,273373.23208131886,-624.6796622116836
AAPL,2019-02-01,87.14026278363943,307.88076530205205,220.74050251841263,66951.02329409285,11196287.565866072,264714.1116606811,307.88076530210765
AAPL,2019-02-04,1085.8555937032547,-230.44802865054822,-1316.303622353803,63749.305050149436,10881960.080442498,244309.63935144836,-230.44802865041976
AAPL,2019-02-05,-252.20814666443866,-802.5498604241978,-550.3417137597592,60937.2805146625,10604576.356372923,234769.79615501518,-802.549860424116
AAPL,2019-02-06,152.02681013342146,-66.52486374725828,-218.55167388067974,59687.66090489758,10398493.291194081,227736.82324389805,-66.5248637475291
AAPL,2019-02-07,141.7847987688399,-381.6224494755067,-523.4072482443466,62434.52851864769,10715697.891301135,237541.34431295592,-381.6224494753574
AAPL,2019-02-08,-542.618091802259,-572.9858471554321,-30.367755353173152,61524.54151483849,10449478.45902739,233372.4603268537,-572.98584715573
AAPL,2019-02-11,632.5852991417803,224.83305946551326,-407.75223967626704,60696.30328151646,10319380.839016797,232043.54872028367,224.83305946542617
AAPL,2019-02-12,-60.73548295963243,-291.69812606198883,-230.9626431023564,59264.82546747163,10091392.25051155,224009.18856875558,-291.6981260617899
AAPL,2019-02-13,273.2622277462482,251.1591573054118,-22.103070440836376,58647.92404053644,10030765.953169722,226565.01039570474,251.1591573057413
AAPL,2019-02-14,228.2130106359498,81.88475579323288,-146.3282548427169,57846.73325365318,9878044.258142183,222858.54569680872,81.88475579306213
AAPL,2019-02-15,179.44833403753867,-87.72811561530807,-267.1764496528467,57357.88926003389,9768838.47886565,214039.4608151683,-87.7281156152718
AAPL,2019-02-19,-291.1184411938275,-171.92191322325664,119.19652797057086,56412.89952391929,9621756.425371194,213224.99194109126,-171.92191322332462
AAPL,2019-02-20,322.4381398103344,468.9461384687523,146.50799865841788,55876.21524752737,9628078.540556328,205492.16655148272,468.94613846873904
AAPL,2019-02-21,-42.411837709322846,149.28776470263125,191.6996024119541,55370.78955872473,9476750.982454289,209676.9776960191,149.2877647025628
AAPL,2019-02-22,366.37640213591663,50.36335861102259,-316.01304352489404,54529.2037707592,9391256.695952082,208843.95250303944,50.36335861094756
AAPL,2019-02-25,-130.36424074236243,-11.893541897046305,118.47069884531612,53763.888358327735,9404035.014027592,203774.77023440995,-11.893541897103916
AAPL,2019-02-26,-6.9870078241376845,46.18903171833346,53.176039542471145,53031.43908461296,9248407.871933311,198526.5733551304,46.18903171838423
AAPL,2019-02-27,-6.601422671319625,227.61297801206996,234.21440068338958,51530.01772990798,8973698.998142008,193797.8078929775,227.61297801163457
AAPL,2019-02-28,-77.05704538306034,92.42400052717105,169.4810459102314,48044.07923596747,8363005.234223901,181961.69959884073,92.4240005272739
AAPL,2019-03-01,-47.45699136607825,147.11358149524847,194.57057286132672,48177.07675107077,8387478.305939099,187005.01285675593,147.11358149524585
AAPL,2019-03-04,-653.2765589984587,-354.1010891223783,299.17546987608034,48042.58224735961,8443349.23195446,178700.69249575713,-354.1010891223135
AAPL,2019-03-05,-61.32796832624025,-0.05605878410824516,61.27190954213201,47482.08956515944,8326435.3489282895,184920.6486841761,-0.05605878426482036
AAPL,2019-03-06,-87.40471593803247,-302.01068925123434,-214.60597331320187,45991.40466648823,8040100.558876034,172733.67246883592,-302.01068925137315
AAPL,2019-03-07,41.4134345331363,749.5444714793143,708.131036946178,46056.05980427409,7980811.213997611,172631.38958993406,749.5444714792626
AAPL,2019-03-08,-359.52997596936746,60.682893812224734,420.2128697815922,43042.126483577114,7388171.359609565,162974.79709791223,60.6828938121555
AAPL,2019-03-11,-55.52237116993497,193.49105449706005,249.01342566699503,46475.524773664634,8288763.936889397,169514.22620265096,193.4910544969289
AAPL,2019-03-12,-200.30121137358705,-325.5697832866879,-125.26857191310083,47119.50921836491,8537730.878669992,178927.4532692284,-325.56978328669544
AAPL,2019-03-13,-29.414568246600943,-149.3774433087281,-119.96287506212715,47329.90804097512,8617258.563814618,182738.83900279697,-149.3774433087934
AAPL,2019-03-14,77.98758676680194,16.04004293266378,-61.94754383413816,47232.88621731146,8669736.423918441,181673.14734658092,16.040042932524415
AAPL,2019-03-15,417.06170966293575,-440.835722222393,-857.8974318853287,48223.81523656531,8982719.112900853,182653.2682627993,-440.8357222222895
AAPL,2019-03-18,160.67783226484505,242.20723275280727,81.52940048796222,48320.53705630286,9069792.457525177,184640.94811798475,242.20723275260332
AAPL,2019-03-19,-324.5695371680845,-431.48364626644627,-106.91410909836179,49121.1897203842,9211478.61325423,184677.2360251752,-431.4836462664445
AAPL,2019-03-20,-130.44006544154826,-258.96070676919203,-128.52064132764377,48950.00881699439,9164277.083369438,183939.61168081762,-258.96070676925035
AAPL,2019-03-21,72.76290498630522,1315.9247284862245,1243.1618234999191,51701.681201973275,10062251.093875675,199562.4310604587,1315.9247284865307
AAPL,2019-03-22,476.1830506739527,-39.71835621794867,-515.9014068919014,53038.24942695971,10273940.049149558,202482.64341401128,-39.71835621758919
AAPL,2019-03-25,-491.0385203543316,-1831.5758719245337,-1340.5373515702022,54279.09033991302,10258003.150488835,206757.9549106551,-1831.5758719246053
AAPL,2019-03-26,624.2570085208513,1006.4651512557045,382.20814273485325,56045.29632868872,10656540.630403986,209323.75252698202,1006.4651512557002
